//X Y Z Consensus 
-0.90000000 0.75000000 0.15000000 0.532744
-0.90000000 0.75000000 0.30000000 0.338133
-0.90000000 0.75000000 0.45000000 0.081023
-0.90000000 0.75000000 0.60000000 0.045240
-0.90000000 0.75000000 0.75000000 0.035405
-0.90000000 0.75000000 0.90000000 0.030798
-0.90000000 0.75000000 1.05000000 0.027515
-0.90000000 0.90000000 -1.05000000 0.050791
-0.90000000 0.90000000 -0.90000000 0.061554
-0.90000000 0.90000000 -0.75000000 0.077480
-0.90000000 0.90000000 -0.60000000 0.104547
-0.90000000 0.90000000 -0.45000000 0.152396
-0.90000000 0.90000000 -0.30000000 0.265639
-0.90000000 0.90000000 -0.15000000 0.554529
-0.90000000 0.90000000 0.00000000 0.580895
-0.90000000 0.90000000 0.15000000 0.521321
-0.90000000 0.90000000 0.30000000 0.320216
-0.90000000 0.90000000 0.45000000 0.082483
-0.90000000 0.90000000 0.60000000 0.045099
-0.90000000 0.90000000 0.75000000 0.034893
-0.90000000 0.90000000 0.90000000 0.031161
-0.90000000 0.90000000 1.05000000 0.028098
-0.90000000 1.05000000 -1.05000000 0.050822
-0.90000000 1.05000000 -0.90000000 0.061785
-0.90000000 1.05000000 -0.75000000 0.079353
-0.90000000 1.05000000 -0.60000000 0.110957
-0.90000000 1.05000000 -0.45000000 0.158782
-0.90000000 1.05000000 -0.30000000 0.270083
-0.90000000 1.05000000 -0.15000000 0.540207
-0.90000000 1.05000000 0.00000000 0.566360
-0.90000000 1.05000000 0.15000000 0.504515
-0.90000000 1.05000000 0.30000000 0.298664
-0.90000000 1.05000000 0.45000000 0.083883
-0.90000000 1.05000000 0.60000000 0.052528
-0.90000000 1.05000000 0.75000000 0.036956
-0.90000000 1.05000000 0.90000000 0.031617
-0.90000000 1.05000000 1.05000000 0.028584
-0.75000000 -1.05000000 -1.05000000 0.065384
-0.75000000 -1.05000000 -0.90000000 0.069938
-0.75000000 -1.05000000 -0.75000000 0.080685
-0.75000000 -1.05000000 -0.60000000 0.098591
-0.75000000 -1.05000000 -0.45000000 0.123080
-0.75000000 -1.05000000 -0.30000000 0.176413
-0.75000000 -1.05000000 -0.15000000 0.410435
-0.75000000 -1.05000000 0.00000000 0.517218
-0.75000000 -1.05000000 0.15000000 0.494453
-0.75000000 -1.05000000 0.30000000 0.379930
-0.75000000 -1.05000000 0.45000000 0.115139
-0.75000000 -1.05000000 0.60000000 0.050992
-0.75000000 -1.05000000 0.75000000 0.039407
-0.75000000 -1.05000000 0.90000000 0.036517
-0.75000000 -1.05000000 1.05000000 0.039028
-0.75000000 -0.90000000 -1.05000000 0.068968
-0.75000000 -0.90000000 -0.90000000 0.075462
-0.75000000 -0.90000000 -0.75000000 0.084274
-0.75000000 -0.90000000 -0.60000000 0.101546
-0.75000000 -0.90000000 -0.45000000 0.127793
-0.75000000 -0.90000000 -0.30000000 0.184729
-0.75000000 -0.90000000 -0.15000000 0.427108
-0.75000000 -0.90000000 0.00000000 0.526733
-0.75000000 -0.90000000 0.15000000 0.498873
-0.75000000 -0.90000000 0.30000000 0.377637
-0.75000000 -0.90000000 0.45000000 0.108010
-0.75000000 -0.90000000 0.60000000 0.049655
-0.75000000 -0.90000000 0.75000000 0.040828
-0.75000000 -0.90000000 0.90000000 0.041924
-0.75000000 -0.90000000 1.05000000 0.043820
-0.75000000 -0.75000000 -1.05000000 0.070412
-0.75000000 -0.75000000 -0.90000000 0.079043
-0.75000000 -0.75000000 -0.75000000 0.091423
-0.75000000 -0.75000000 -0.60000000 0.105460
-0.75000000 -0.75000000 -0.45000000 0.132305
-0.75000000 -0.75000000 -0.30000000 0.193422
-0.75000000 -0.75000000 -0.15000000 0.443899
-0.75000000 -0.75000000 0.00000000 0.535383
-0.75000000 -0.75000000 0.15000000 0.503113
-0.75000000 -0.75000000 0.30000000 0.374880
-0.75000000 -0.75000000 0.45000000 0.101708
-0.75000000 -0.75000000 0.60000000 0.050069
-0.75000000 -0.75000000 0.75000000 0.046057
-0.75000000 -0.75000000 0.90000000 0.047312
-0.75000000 -0.75000000 1.05000000 0.046990
-0.75000000 -0.60000000 -1.05000000 0.070734
-0.75000000 -0.60000000 -0.90000000 0.080723
-0.75000000 -0.60000000 -0.75000000 0.096191
-0.75000000 -0.60000000 -0.60000000 0.113753
-0.75000000 -0.60000000 -0.45000000 0.137127
-0.75000000 -0.60000000 -0.30000000 0.201269
-0.75000000 -0.60000000 -0.15000000 0.461264
-0.75000000 -0.60000000 0.00000000 0.543383
-0.75000000 -0.60000000 0.15000000 0.506790
-0.75000000 -0.60000000 0.30000000 0.371943
-0.75000000 -0.60000000 0.45000000 0.096243
-0.75000000 -0.60000000 0.60000000 0.054510
-0.75000000 -0.60000000 0.75000000 0.052200
-0.75000000 -0.60000000 0.90000000 0.051131
-0.75000000 -0.60000000 1.05000000 0.048421
-0.75000000 -0.45000000 -1.05000000 0.069916
-0.75000000 -0.45000000 -0.90000000 0.081499
-0.75000000 -0.45000000 -0.75000000 0.097969
-0.75000000 -0.45000000 -0.60000000 0.120832
-0.75000000 -0.45000000 -0.45000000 0.146045
-0.75000000 -0.45000000 -0.30000000 0.208906
-0.75000000 -0.45000000 -0.15000000 0.478855
-0.75000000 -0.45000000 0.00000000 0.550730
-0.75000000 -0.45000000 0.15000000 0.510196
-0.75000000 -0.45000000 0.30000000 0.368471
-0.75000000 -0.45000000 0.45000000 0.094682
-0.75000000 -0.45000000 0.60000000 0.060935
-0.75000000 -0.45000000 0.75000000 0.056513
-0.75000000 -0.45000000 0.90000000 0.053130
-0.75000000 -0.45000000 1.05000000 0.048006
-0.75000000 -0.30000000 -1.05000000 0.066048
-0.75000000 -0.30000000 -0.90000000 0.081089
-0.75000000 -0.30000000 -0.75000000 0.098342
-0.75000000 -0.30000000 -0.60000000 0.124140
-0.75000000 -0.30000000 -0.45000000 0.155783
-0.75000000 -0.30000000 -0.30000000 0.220277
-0.75000000 -0.30000000 -0.15000000 0.494599
-0.75000000 -0.30000000 0.00000000 0.557957
-0.75000000 -0.30000000 0.15000000 0.513303
-0.75000000 -0.30000000 0.30000000 0.367140
-0.75000000 -0.30000000 0.45000000 0.096952
-0.75000000 -0.30000000 0.60000000 0.065684
-0.75000000 -0.30000000 0.75000000 0.058944
-0.75000000 -0.30000000 0.90000000 0.053147
-0.75000000 -0.30000000 1.05000000 0.044766
-0.75000000 -0.15000000 -1.05000000 0.059043
-0.75000000 -0.15000000 -0.90000000 0.078384
-0.75000000 -0.15000000 -0.75000000 0.098198
-0.75000000 -0.15000000 -0.60000000 0.124496
-0.75000000 -0.15000000 -0.45000000 0.161849
-0.75000000 -0.15000000 -0.30000000 0.234858
-0.75000000 -0.15000000 -0.15000000 0.511079
-0.75000000 -0.15000000 0.00000000 0.564402
-0.75000000 -0.15000000 0.15000000 0.517259
-0.75000000 -0.15000000 0.30000000 0.368496
-0.75000000 -0.15000000 0.45000000 0.098860
-0.75000000 -0.15000000 0.60000000 0.068217
-0.75000000 -0.15000000 0.75000000 0.059260
-0.75000000 -0.15000000 0.90000000 0.050535
-0.75000000 -0.15000000 1.05000000 0.037611
-0.75000000 0.00000000 -1.05000000 0.054904
-0.75000000 0.00000000 -0.90000000 0.071353
