//X Y Z Consensus 
-1.05000000 0.15000000 0.90000000 0.926549
-1.05000000 0.15000000 1.05000000 0.921093
-1.05000000 0.30000000 -1.05000000 0.958230
-1.05000000 0.30000000 -0.90000000 0.958611
-1.05000000 0.30000000 -0.75000000 0.958899
-1.05000000 0.30000000 -0.60000000 0.958851
-1.05000000 0.30000000 -0.45000000 0.957996
-1.05000000 0.30000000 -0.30000000 0.956351
-1.05000000 0.30000000 -0.15000000 0.954812
-1.05000000 0.30000000 0.00000000 0.953329
-1.05000000 0.30000000 0.15000000 0.951899
-1.05000000 0.30000000 0.30000000 0.949443
-1.05000000 0.30000000 0.45000000 0.944258
-1.05000000 0.30000000 0.60000000 0.938176
-1.05000000 0.30000000 0.75000000 0.932132
-1.05000000 0.30000000 0.90000000 0.926581
-1.05000000 0.30000000 1.05000000 0.920970
-1.05000000 0.45000000 -1.05000000 0.958445
-1.05000000 0.45000000 -0.90000000 0.958752
-1.05000000 0.45000000 -0.75000000 0.958981
-1.05000000 0.45000000 -0.60000000 0.958908
-1.05000000 0.45000000 -0.45000000 0.958072
-1.05000000 0.45000000 -0.30000000 0.956589
-1.05000000 0.45000000 -0.15000000 0.954959
-1.05000000 0.45000000 0.00000000 0.953392
-1.05000000 0.45000000 0.15000000 0.952097
-1.05000000 0.45000000 0.30000000 0.949717
-1.05000000 0.45000000 0.45000000 0.944490
-1.05000000 0.45000000 0.60000000 0.938341
-1.05000000 0.45000000 0.75000000 0.932139
-1.05000000 0.45000000 0.90000000 0.926454
-1.05000000 0.45000000 1.05000000 0.920793
-1.05000000 0.60000000 -1.05000000 0.958552
-1.05000000 0.60000000 -0.90000000 0.958908
-1.05000000 0.60000000 -0.75000000 0.958984
-1.05000000 0.60000000 -0.60000000 0.958815
-1.05000000 0.60000000 -0.45000000 0.958040
-1.05000000 0.60000000 -0.30000000 0.956633
-1.05000000 0.60000000 -0.15000000 0.955079
-1.05000000 0.60000000 0.00000000 0.953535
-1.05000000 0.60000000 0.15000000 0.952232
-1.05000000 0.60000000 0.30000000 0.949877
-1.05000000 0.60000000 0.45000000 0.944484
-1.05000000 0.60000000 0.60000000 0.938197
-1.05000000 0.60000000 0.75000000 0.932082
-1.05000000 0.60000000 0.90000000 0.926233
-1.05000000 0.60000000 1.05000000 0.920402
-1.05000000 0.75000000 -1.05000000 0.958247
-1.05000000 0.75000000 -0.90000000 0.958600
-1.05000000 0.75000000 -0.75000000 0.958657
-1.05000000 0.75000000 -0.60000000 0.958533
-1.05000000 0.75000000 -0.45000000 0.957863
-1.05000000 0.75000000 -0.30000000 0.956595
-1.05000000 0.75000000 -0.15000000 0.955126
-1.05000000 0.75000000 0.00000000 0.953651
-1.05000000 0.75000000 0.15000000 0.952324
-1.05000000 0.75000000 0.30000000 0.949787
-1.05000000 0.75000000 0.45000000 0.944463
-1.05000000 0.75000000 0.60000000 0.938069
-1.05000000 0.75000000 0.75000000 0.931802
-1.05000000 0.75000000 0.90000000 0.925692
-1.05000000 0.75000000 1.05000000 0.919821
-1.05000000 0.90000000 -1.05000000 0.958230
-1.05000000 0.90000000 -0.90000000 0.958449
-1.05000000 0.90000000 -0.75000000 0.958386
-1.05000000 0.90000000 -0.60000000 0.958166
-1.05000000 0.90000000 -0.45000000 0.957461
-1.05000000 0.90000000 -0.30000000 0.956509
-1.05000000 0.90000000 -0.15000000 0.955157
-1.05000000 0.90000000 0.00000000 0.953744
-1.05000000 0.90000000 0.15000000 0.952392
-1.05000000 0.90000000 0.30000000 0.949917
-1.05000000 0.90000000 0.45000000 0.944435
-1.05000000 0.90000000 0.60000000 0.937848
-1.05000000 0.90000000 0.75000000 0.931437
-1.05000000 0.90000000 0.90000000 0.925260
-1.05000000 0.90000000 1.05000000 0.919281
-1.05000000 1.05000000 -1.05000000 0.957899
-1.05000000 1.05000000 -0.90000000 0.958038
-1.05000000 1.05000000 -0.75000000 0.958042
-1.05000000 1.05000000 -0.60000000 0.957901
-1.05000000 1.05000000 -0.45000000 0.957303
-1.05000000 1.05000000 -0.30000000 0.956311
-1.05000000 1.05000000 -0.15000000 0.955125
-1.05000000 1.05000000 0.00000000 0.953740
-1.05000000 1.05000000 0.15000000 0.952272
-1.05000000 1.05000000 0.30000000 0.949804
-1.05000000 1.05000000 0.45000000 0.944153
-1.05000000 1.05000000 0.60000000 0.937305
-1.05000000 1.05000000 0.75000000 0.930780
-1.05000000 1.05000000 0.90000000 0.924692
-1.05000000 1.05000000 1.05000000 0.918667
-0.90000000 -1.05000000 -1.05000000 0.953464
-0.90000000 -1.05000000 -0.90000000 0.954824
-0.90000000 -1.05000000 -0.75000000 0.955363
-0.90000000 -1.05000000 -0.60000000 0.955724
-0.90000000 -1.05000000 -0.45000000 0.955547
-0.90000000 -1.05000000 -0.30000000 0.954789
-0.90000000 -1.05000000 -0.15000000 0.953119
-0.90000000 -1.05000000 0.00000000 0.951076
-0.90000000 -1.05000000 0.15000000 0.949292
-0.90000000 -1.05000000 0.30000000 0.946952
-0.90000000 -1.05000000 0.45000000 0.942310
-0.90000000 -1.05000000 0.60000000 0.936887
-0.90000000 -1.05000000 0.75000000 0.930978
-0.90000000 -1.05000000 0.90000000 0.925684
-0.90000000 -1.05000000 1.05000000 0.920602
-0.90000000 -0.90000000 -1.05000000 0.953776
-0.90000000 -0.90000000 -0.90000000 0.955088
-0.90000000 -0.90000000 -0.75000000 0.955673
-0.90000000 -0.90000000 -0.60000000 0.955991
-0.90000000 -0.90000000 -0.45000000 0.955764
-0.90000000 -0.90000000 -0.30000000 0.954883
-0.90000000 -0.90000000 -0.15000000 0.953173
-0.90000000 -0.90000000 0.00000000 0.951556
-0.90000000 -0.90000000 0.15000000 0.949863
-0.90000000 -0.90000000 0.30000000 0.947418
-0.90000000 -0.90000000 0.45000000 0.942702
-0.90000000 -0.90000000 0.60000000 0.937286
-0.90000000 -0.90000000 0.75000000 0.931088
-0.90000000 -0.90000000 0.90000000 0.925911
-0.90000000 -0.90000000 1.05000000 0.920951
-0.90000000 -0.75000000 -1.05000000 0.954054
-0.90000000 -0.75000000 -0.90000000 0.955359
-0.90000000 -0.75000000 -0.75000000 0.955989
-0.90000000 -0.75000000 -0.60000000 0.956370
-0.90000000 -0.75000000 -0.45000000 0.955936
-0.90000000 -0.75000000 -0.30000000 0.954957
-0.90000000 -0.75000000 -0.15000000 0.953384
-0.90000000 -0.75000000 0.00000000 0.951948
-0.90000000 -0.75000000 0.15000000 0.950440
-0.90000000 -0.75000000 0.30000000 0.948207
-0.90000000 -0.75000000 0.45000000 0.943126
-0.90000000 -0.75000000 0.60000000 0.937568
-0.90000000 -0.75000000 0.75000000 0.931473
-0.90000000 -0.75000000 0.90000000 0.926111
-0.90000000 -0.75000000 1.05000000 0.921223
-0.90000000 -0.60000000 -1.05000000 0.954730
-0.90000000 -0.60000000 -0.90000000 0.955846
-0.90000000 -0.60000000 -0.75000000 0.956446
-0.90000000 -0.60000000 -0.60000000 0.956692
-0.90000000 -0.60000000 -0.45000000 0.956334
-0.90000000 -0.60000000 -0.30000000 0.955271
-0.90000000 -0.60000000 -0.15000000 0.953647
-0.90000000 -0.60000000 0.00000000 0.952386
-0.90000000 -0.60000000 0.15000000 0.951019
-0.90000000 -0.60000000 0.30000000 0.948631
-0.90000000 -0.60000000 0.45000000 0.943759
-0.90000000 -0.60000000 0.60000000 0.938008
-0.90000000 -0.60000000 0.75000000 0.931970
-0.90000000 -0.60000000 0.90000000 0.926492
-0.90000000 -0.60000000 1.05000000 0.921590
-0.90000000 -0.45000000 -1.05000000 0.955555
-0.90000000 -0.45000000 -0.90000000 0.956503
-0.90000000 -0.45000000 -0.75000000 0.957053
-0.90000000 -0.45000000 -0.60000000 0.957259
-0.90000000 -0.45000000 -0.45000000 0.956840
-0.90000000 -0.45000000 -0.30000000 0.955519
-0.90000000 -0.45000000 -0.15000000 0.953990
-0.90000000 -0.45000000 0.00000000 0.952655
-0.90000000 -0.45000000 0.15000000 0.951345
-0.90000000 -0.45000000 0.30000000 0.949060
-0.90000000 -0.45000000 0.45000000 0.944326
-0.90000000 -0.45000000 0.60000000 0.938416
-0.90000000 -0.45000000 0.75000000 0.932596
-0.90000000 -0.45000000 0.90000000 0.927185
-0.90000000 -0.45000000 1.05000000 0.922224
-0.90000000 -0.30000000 -1.05000000 0.956421
-0.90000000 -0.30000000 -0.90000000 0.957272
-0.90000000 -0.30000000 -0.75000000 0.957808
-0.90000000 -0.30000000 -0.60000000 0.957888
-0.90000000 -0.30000000 -0.45000000 0.957415
-0.90000000 -0.30000000 -0.30000000 0.956027
-0.90000000 -0.30000000 -0.15000000 0.954252
-0.90000000 -0.30000000 0.00000000 0.953072
-0.90000000 -0.30000000 0.15000000 0.951663
-0.90000000 -0.30000000 0.30000000 0.949446
-0.90000000 -0.30000000 0.45000000 0.944732
-0.90000000 -0.30000000 0.60000000 0.938890
-0.90000000 -0.30000000 0.75000000 0.933269
-0.90000000 -0.30000000 0.90000000 0.927948
-0.90000000 -0.30000000 1.05000000 0.922729
-0.90000000 -0.15000000 -1.05000000 0.957187
-0.90000000 -0.15000000 -0.90000000 0.958044
-0.90000000 -0.15000000 -0.75000000 0.958398
-0.90000000 -0.15000000 -0.60000000 0.958436
-0.90000000 -0.15000000 -0.45000000 0.957726
-0.90000000 -0.15000000 -0.30000000 0.956246
-0.90000000 -0.15000000 -0.15000000 0.954597
-0.90000000 -0.15000000 0.00000000 0.953314
-0.90000000 -0.15000000 0.15000000 0.951897
-0.90000000 -0.15000000 0.30000000 0.949776
-0.90000000 -0.15000000 0.45000000 0.944970
-0.90000000 -0.15000000 0.60000000 0.939162
-0.90000000 -0.15000000 0.75000000 0.933632
-0.90000000 -0.15000000 0.90000000 0.928462
-0.90000000 -0.15000000 1.05000000 0.923319
-0.90000000 0.00000000 -1.05000000 0.957827
-0.90000000 0.00000000 -0.90000000 0.958584
-0.90000000 0.00000000 -0.75000000 0.958948
-0.90000000 0.00000000 -0.60000000 0.958849
-0.90000000 0.00000000 -0.45000000 0.958042
-0.90000000 0.00000000 -0.30000000 0.956501
-0.90000000 0.00000000 -0.15000000 0.954885
-0.90000000 0.00000000 0.00000000 0.953548
-0.90000000 0.00000000 0.15000000 0.952204
-0.90000000 0.00000000 0.30000000 0.950092
-0.90000000 0.00000000 0.45000000 0.945282
-0.90000000 0.00000000 0.60000000 0.939619
-0.90000000 0.00000000 0.75000000 0.934074
-0.90000000 0.00000000 0.90000000 0.928843
-0.90000000 0.00000000 1.05000000 0.923599
-0.90000000 0.15000000 -1.05000000 0.958386
-0.90000000 0.15000000 -0.90000000 0.958893
-0.90000000 0.15000000 -0.75000000 0.959247
-0.90000000 0.15000000 -0.60000000 0.959188
-0.90000000 0.15000000 -0.45000000 0.958329
-0.90000000 0.15000000 -0.30000000 0.956747
-0.90000000 0.15000000 -0.15000000 0.955195
-0.90000000 0.15000000 0.00000000 0.953712
-0.90000000 0.15000000 0.15000000 0.952453
-0.90000000 0.15000000 0.30000000 0.950355
-0.90000000 0.15000000 0.45000000 0.945488
-0.90000000 0.15000000 0.60000000 0.939846
-0.90000000 0.15000000 0.75000000 0.934314
-0.90000000 0.15000000 0.90000000 0.929024
-0.90000000 0.15000000 1.05000000 0.923635
-0.90000000 0.30000000 -1.05000000 0.958805
-0.90000000 0.30000000 -0.90000000 0.959213
-0.90000000 0.30000000 -0.75000000 0.959567
-0.90000000 0.30000000 -0.60000000 0.959384
-0.90000000 0.30000000 -0.45000000 0.958506
-0.90000000 0.30000000 -0.30000000 0.956916
-0.90000000 0.30000000 -0.15000000 0.955404
-0.90000000 0.30000000 0.00000000 0.954041
-0.90000000 0.30000000 0.15000000 0.952807
-0.90000000 0.30000000 0.30000000 0.950638
-0.90000000 0.30000000 0.45000000 0.945809
-0.90000000 0.30000000 0.60000000 0.940057
-0.90000000 0.30000000 0.75000000 0.934373
-0.90000000 0.30000000 0.90000000 0.928878
-0.90000000 0.30000000 1.05000000 0.923460
-0.90000000 0.45000000 -1.05000000 0.959001
-0.90000000 0.45000000 -0.90000000 0.959470
-0.90000000 0.45000000 -0.75000000 0.959704
-0.90000000 0.45000000 -0.60000000 0.959548
-0.90000000 0.45000000 -0.45000000 0.958655
-0.90000000 0.45000000 -0.30000000 0.957093
-0.90000000 0.45000000 -0.15000000 0.955589
-0.90000000 0.45000000 0.00000000 0.954127
-0.90000000 0.45000000 0.15000000 0.953072
-0.90000000 0.45000000 0.30000000 0.950854
-0.90000000 0.45000000 0.45000000 0.945907
-0.90000000 0.45000000 0.60000000 0.940186
-0.90000000 0.45000000 0.75000000 0.934301
-0.90000000 0.45000000 0.90000000 0.928742
-0.90000000 0.45000000 1.05000000 0.923274
-0.90000000 0.60000000 -1.05000000 0.958982
-0.90000000 0.60000000 -0.90000000 0.959559
-0.90000000 0.60000000 -0.75000000 0.959725
-0.90000000 0.60000000 -0.60000000 0.959359
-0.90000000 0.60000000 -0.45000000 0.958602
-0.90000000 0.60000000 -0.30000000 0.957200
-0.90000000 0.60000000 -0.15000000 0.955614
-0.90000000 0.60000000 0.00000000 0.954241
-0.90000000 0.60000000 0.15000000 0.953163
-0.90000000 0.60000000 0.30000000 0.950987
-0.90000000 0.60000000 0.45000000 0.946023
-0.90000000 0.60000000 0.60000000 0.940114
-0.90000000 0.60000000 0.75000000 0.934152
-0.90000000 0.60000000 0.90000000 0.928497
-0.90000000 0.60000000 1.05000000 0.922801
-0.90000000 0.75000000 -1.05000000 0.958777
-0.90000000 0.75000000 -0.90000000 0.959264
-0.90000000 0.75000000 -0.75000000 0.959344
-0.90000000 0.75000000 -0.60000000 0.959081
-0.90000000 0.75000000 -0.45000000 0.958388
-0.90000000 0.75000000 -0.30000000 0.957086
-0.90000000 0.75000000 -0.15000000 0.955641
-0.90000000 0.75000000 0.00000000 0.954312
-0.90000000 0.75000000 0.15000000 0.953158
-0.90000000 0.75000000 0.30000000 0.951023
-0.90000000 0.75000000 0.45000000 0.946126
-0.90000000 0.75000000 0.60000000 0.940065
-0.90000000 0.75000000 0.75000000 0.933872
-0.90000000 0.75000000 0.90000000 0.928028
-0.90000000 0.75000000 1.05000000 0.922183
-0.90000000 0.90000000 -1.05000000 0.958605
-0.90000000 0.90000000 -0.90000000 0.959026
-0.90000000 0.90000000 -0.75000000 0.959041
-0.90000000 0.90000000 -0.60000000 0.958790
-0.90000000 0.90000000 -0.45000000 0.958011
-0.90000000 0.90000000 -0.30000000 0.956994
-0.90000000 0.90000000 -0.15000000 0.955688
-0.90000000 0.90000000 0.00000000 0.954384
-0.90000000 0.90000000 0.15000000 0.953236
-0.90000000 0.90000000 0.30000000 0.951042
-0.90000000 0.90000000 0.45000000 0.946101
-0.90000000 0.90000000 0.60000000 0.939705
-0.90000000 0.90000000 0.75000000 0.933482
-0.90000000 0.90000000 0.90000000 0.927337
-0.90000000 0.90000000 1.05000000 0.921552
-0.90000000 1.05000000 -1.05000000 0.958206
-0.90000000 1.05000000 -0.90000000 0.958687
-0.90000000 1.05000000 -0.75000000 0.958668
-0.90000000 1.05000000 -0.60000000 0.958527
-0.90000000 1.05000000 -0.45000000 0.957811
-0.90000000 1.05000000 -0.30000000 0.956899
-0.90000000 1.05000000 -0.15000000 0.955730
-0.90000000 1.05000000 0.00000000 0.954353
-0.90000000 1.05000000 0.15000000 0.953207
-0.90000000 1.05000000 0.30000000 0.950960
-0.90000000 1.05000000 0.45000000 0.945708
-0.90000000 1.05000000 0.60000000 0.939187
-0.90000000 1.05000000 0.75000000 0.932853
-0.90000000 1.05000000 0.90000000 0.926834
-0.90000000 1.05000000 1.05000000 0.920985
-0.75000000 -1.05000000 -1.05000000 0.953470
-0.75000000 -1.05000000 -0.90000000 0.954978
-0.75000000 -1.05000000 -0.75000000 0.955622
-0.75000000 -1.05000000 -0.60000000 0.955983
-0.75000000 -1.05000000 -0.45000000 0.955970
-0.75000000 -1.05000000 -0.30000000 0.955126
-0.75000000 -1.05000000 -0.15000000 0.953468
-0.75000000 -1.05000000 0.00000000 0.951394
-0.75000000 -1.05000000 0.15000000 0.949641
-0.75000000 -1.05000000 0.30000000 0.947548
-0.75000000 -1.05000000 0.45000000 0.943094
-0.75000000 -1.05000000 0.60000000 0.937993
-0.75000000 -1.05000000 0.75000000 0.932423
-0.75000000 -1.05000000 0.90000000 0.927432
-0.75000000 -1.05000000 1.05000000 0.922546
-0.75000000 -0.90000000 -1.05000000 0.953822
-0.75000000 -0.90000000 -0.90000000 0.955246
-0.75000000 -0.90000000 -0.75000000 0.955901
-0.75000000 -0.90000000 -0.60000000 0.956271
-0.75000000 -0.90000000 -0.45000000 0.956109
-0.75000000 -0.90000000 -0.30000000 0.955144
-0.75000000 -0.90000000 -0.15000000 0.953464
-0.75000000 -0.90000000 0.00000000 0.951882
-0.75000000 -0.90000000 0.15000000 0.950250
-0.75000000 -0.90000000 0.30000000 0.948100
-0.75000000 -0.90000000 0.45000000 0.943561
-0.75000000 -0.90000000 0.60000000 0.938347
-0.75000000 -0.90000000 0.75000000 0.932781
-0.75000000 -0.90000000 0.90000000 0.927703
-0.75000000 -0.90000000 1.05000000 0.922889
-0.75000000 -0.75000000 -1.05000000 0.954083
-0.75000000 -0.75000000 -0.90000000 0.955475
-0.75000000 -0.75000000 -0.75000000 0.956170
-0.75000000 -0.75000000 -0.60000000 0.956635
-0.75000000 -0.75000000 -0.45000000 0.956290
-0.75000000 -0.75000000 -0.30000000 0.955197
-0.75000000 -0.75000000 -0.15000000 0.953681
-0.75000000 -0.75000000 0.00000000 0.952287
-0.75000000 -0.75000000 0.15000000 0.950874
-0.75000000 -0.75000000 0.30000000 0.948906
-0.75000000 -0.75000000 0.45000000 0.944197
-0.75000000 -0.75000000 0.60000000 0.938842
-0.75000000 -0.75000000 0.75000000 0.933242
-0.75000000 -0.75000000 0.90000000 0.927948
-0.75000000 -0.75000000 1.05000000 0.923249
-0.75000000 -0.60000000 -1.05000000 0.954778
-0.75000000 -0.60000000 -0.90000000 0.956033
-0.75000000 -0.60000000 -0.75000000 0.956703
-0.75000000 -0.60000000 -0.60000000 0.956985
-0.75000000 -0.60000000 -0.45000000 0.956676
-0.75000000 -0.60000000 -0.30000000 0.955481
-0.75000000 -0.60000000 -0.15000000 0.954041
-0.75000000 -0.60000000 0.00000000 0.952786
-0.75000000 -0.60000000 0.15000000 0.951450
-0.75000000 -0.60000000 0.30000000 0.949376
-0.75000000 -0.60000000 0.45000000 0.944810
-0.75000000 -0.60000000 0.60000000 0.939413
-0.75000000 -0.60000000 0.75000000 0.933697
-0.75000000 -0.60000000 0.90000000 0.928434
-0.75000000 -0.60000000 1.05000000 0.923708
-0.75000000 -0.45000000 -1.05000000 0.955574
-0.75000000 -0.45000000 -0.90000000 0.956657
-0.75000000 -0.45000000 -0.75000000 0.957356
-0.75000000 -0.45000000 -0.60000000 0.957602
-0.75000000 -0.45000000 -0.45000000 0.957263
-0.75000000 -0.45000000 -0.30000000 0.955947
-0.75000000 -0.45000000 -0.15000000 0.954365
-0.75000000 -0.45000000 0.00000000 0.953074
-0.75000000 -0.45000000 0.15000000 0.951785
-0.75000000 -0.45000000 0.30000000 0.949846
-0.75000000 -0.45000000 0.45000000 0.945330
-0.75000000 -0.45000000 0.60000000 0.939962
-0.75000000 -0.45000000 0.75000000 0.934474
-0.75000000 -0.45000000 0.90000000 0.929289
-0.75000000 -0.45000000 1.05000000 0.924464
-0.75000000 -0.30000000 -1.05000000 0.956619
-0.75000000 -0.30000000 -0.90000000 0.957623
-0.75000000 -0.30000000 -0.75000000 0.958120
-0.75000000 -0.30000000 -0.60000000 0.958263
-0.75000000 -0.30000000 -0.45000000 0.957813
-0.75000000 -0.30000000 -0.30000000 0.956219
-0.75000000 -0.30000000 -0.15000000 0.954700
-0.75000000 -0.30000000 0.00000000 0.953489
-0.75000000 -0.30000000 0.15000000 0.952158
-0.75000000 -0.30000000 0.30000000 0.950212
-0.75000000 -0.30000000 0.45000000 0.945756
-0.75000000 -0.30000000 0.60000000 0.940470
-0.75000000 -0.30000000 0.75000000 0.935024
-0.75000000 -0.30000000 0.90000000 0.930054
-0.75000000 -0.30000000 1.05000000 0.925189
-0.75000000 -0.15000000 -1.05000000 0.957436
-0.75000000 -0.15000000 -0.90000000 0.958362
-0.75000000 -0.15000000 -0.75000000 0.958746
-0.75000000 -0.15000000 -0.60000000 0.958794
-0.75000000 -0.15000000 -0.45000000 0.958139
-0.75000000 -0.15000000 -0.30000000 0.956572
-0.75000000 -0.15000000 -0.15000000 0.955010
-0.75000000 -0.15000000 0.00000000 0.953626
-0.75000000 -0.15000000 0.15000000 0.952426
-0.75000000 -0.15000000 0.30000000 0.950526
-0.75000000 -0.15000000 0.45000000 0.946074
-0.75000000 -0.15000000 0.60000000 0.940676
-0.75000000 -0.15000000 0.75000000 0.935563
-0.75000000 -0.15000000 0.90000000 0.930620
-0.75000000 -0.15000000 1.05000000 0.925768
-0.75000000 0.00000000 -1.05000000 0.958126
-0.75000000 0.00000000 -0.90000000 0.958910
