//X Y Z Consensus 
-1.05000000 -0.30000000 0.00000000 0.818786
-1.05000000 -0.30000000 0.15000000 0.697487
-1.05000000 -0.30000000 0.30000000 0.393891
-1.05000000 -0.30000000 0.45000000 0.146944
-1.05000000 -0.30000000 0.60000000 0.041894
-1.05000000 -0.30000000 0.75000000 0.009618
-1.05000000 -0.30000000 0.90000000 0.006615
-1.05000000 -0.30000000 1.05000000 0.006371
-1.05000000 -0.15000000 -1.05000000 0.019011
-1.05000000 -0.15000000 -0.90000000 0.021281
-1.05000000 -0.15000000 -0.75000000 0.022172
-1.05000000 -0.15000000 -0.60000000 0.022951
-1.05000000 -0.15000000 -0.45000000 0.135272
-1.05000000 -0.15000000 -0.30000000 0.392585
-1.05000000 -0.15000000 -0.15000000 0.754538
-1.05000000 -0.15000000 0.00000000 0.833574
-1.05000000 -0.15000000 0.15000000 0.711872
-1.05000000 -0.15000000 0.30000000 0.395413
-1.05000000 -0.15000000 0.45000000 0.136658
-1.05000000 -0.15000000 0.60000000 0.035145
-1.05000000 -0.15000000 0.75000000 0.008818
-1.05000000 -0.15000000 0.90000000 0.006785
-1.05000000 -0.15000000 1.05000000 0.006396
-1.05000000 0.00000000 -1.05000000 0.018996
-1.05000000 0.00000000 -0.90000000 0.021281
-1.05000000 0.00000000 -0.75000000 0.022324
-1.05000000 0.00000000 -0.60000000 0.022534
-1.05000000 0.00000000 -0.45000000 0.122676
-1.05000000 0.00000000 -0.30000000 0.395291
-1.05000000 0.00000000 -0.15000000 0.764529
-1.05000000 0.00000000 0.00000000 0.841370
-1.05000000 0.00000000 0.15000000 0.723338
-1.05000000 0.00000000 0.30000000 0.396058
-1.05000000 0.00000000 0.45000000 0.127522
-1.05000000 0.00000000 0.60000000 0.031124
-1.05000000 0.00000000 0.75000000 0.008557
-1.05000000 0.00000000 0.90000000 0.006922
-1.05000000 0.00000000 1.05000000 0.006474
-1.05000000 0.15000000 -1.05000000 0.019004
-1.05000000 0.15000000 -0.90000000 0.021203
-1.05000000 0.15000000 -0.75000000 0.022307
-1.05000000 0.15000000 -0.60000000 0.022227
-1.05000000 0.15000000 -0.45000000 0.117146
-1.05000000 0.15000000 -0.30000000 0.398783
-1.05000000 0.15000000 -0.15000000 0.767549
-1.05000000 0.15000000 0.00000000 0.844108
-1.05000000 0.15000000 0.15000000 0.727992
-1.05000000 0.15000000 0.30000000 0.394112
-1.05000000 0.15000000 0.45000000 0.124694
-1.05000000 0.15000000 0.60000000 0.030072
-1.05000000 0.15000000 0.75000000 0.008769
-1.05000000 0.15000000 0.90000000 0.007044
-1.05000000 0.15000000 1.05000000 0.006476
-1.05000000 0.30000000 -1.05000000 0.018828
-1.05000000 0.30000000 -0.90000000 0.021250
-1.05000000 0.30000000 -0.75000000 0.022117
-1.05000000 0.30000000 -0.60000000 0.022151
-1.05000000 0.30000000 -0.45000000 0.123578
-1.05000000 0.30000000 -0.30000000 0.399631
-1.05000000 0.30000000 -0.15000000 0.762730
-1.05000000 0.30000000 0.00000000 0.841633
-1.05000000 0.30000000 0.15000000 0.722171
-1.05000000 0.30000000 0.30000000 0.390879
-1.05000000 0.30000000 0.45000000 0.129384
-1.05000000 0.30000000 0.60000000 0.032376
-1.05000000 0.30000000 0.75000000 0.008898
-1.05000000 0.30000000 0.90000000 0.007160
-1.05000000 0.30000000 1.05000000 0.006579
-1.05000000 0.45000000 -1.05000000 0.018710
-1.05000000 0.45000000 -0.90000000 0.021275
-1.05000000 0.45000000 -0.75000000 0.022058
-1.05000000 0.45000000 -0.60000000 0.022119
-1.05000000 0.45000000 -0.45000000 0.137978
-1.05000000 0.45000000 -0.30000000 0.399099
-1.05000000 0.45000000 -0.15000000 0.752297
-1.05000000 0.45000000 0.00000000 0.833742
-1.05000000 0.45000000 0.15000000 0.708322
-1.05000000 0.45000000 0.30000000 0.389457
-1.05000000 0.45000000 0.45000000 0.138819
-1.05000000 0.45000000 0.60000000 0.037550
-1.05000000 0.45000000 0.75000000 0.009679
-1.05000000 0.45000000 0.90000000 0.007289
-1.05000000 0.45000000 1.05000000 0.006838
-1.05000000 0.60000000 -1.05000000 0.018665
-1.05000000 0.60000000 -0.90000000 0.021172
-1.05000000 0.60000000 -0.75000000 0.022203
-1.05000000 0.60000000 -0.60000000 0.023562
-1.05000000 0.60000000 -0.45000000 0.150456
-1.05000000 0.60000000 -0.30000000 0.398696
-1.05000000 0.60000000 -0.15000000 0.740615
-1.05000000 0.60000000 0.00000000 0.818838
-1.05000000 0.60000000 0.15000000 0.694368
-1.05000000 0.60000000 0.30000000 0.389141
-1.05000000 0.60000000 0.45000000 0.148820
-1.05000000 0.60000000 0.60000000 0.044693
-1.05000000 0.60000000 0.75000000 0.011080
-1.05000000 0.60000000 0.90000000 0.007485
-1.05000000 0.60000000 1.05000000 0.007053
-1.05000000 0.75000000 -1.05000000 0.018480
-1.05000000 0.75000000 -0.90000000 0.021104
-1.05000000 0.75000000 -0.75000000 0.022189
-1.05000000 0.75000000 -0.60000000 0.028785
-1.05000000 0.75000000 -0.45000000 0.160639
-1.05000000 0.75000000 -0.30000000 0.398467
-1.05000000 0.75000000 -0.15000000 0.727895
-1.05000000 0.75000000 0.00000000 0.795891
