//X Y Z Consensus 
-0.90000000 0.90000000 -0.15000000 0.892824
-0.90000000 0.90000000 0.00000000 0.891745
-0.90000000 0.90000000 0.15000000 0.890064
-0.90000000 0.90000000 0.30000000 0.887375
-0.90000000 0.90000000 0.45000000 0.883156
-0.90000000 0.90000000 0.60000000 0.878245
-0.90000000 0.90000000 0.75000000 0.872977
-0.90000000 0.90000000 0.90000000 0.867465
-0.90000000 0.90000000 1.05000000 0.862028
-0.90000000 1.05000000 -1.05000000 0.892253
-0.90000000 1.05000000 -0.90000000 0.892849
-0.90000000 1.05000000 -0.75000000 0.893336
-0.90000000 1.05000000 -0.60000000 0.893398
-0.90000000 1.05000000 -0.45000000 0.893187
-0.90000000 1.05000000 -0.30000000 0.892820
-0.90000000 1.05000000 -0.15000000 0.892136
-0.90000000 1.05000000 0.00000000 0.890923
-0.90000000 1.05000000 0.15000000 0.889164
-0.90000000 1.05000000 0.30000000 0.886552
-0.90000000 1.05000000 0.45000000 0.882372
-0.90000000 1.05000000 0.60000000 0.877514
-0.90000000 1.05000000 0.75000000 0.872267
-0.90000000 1.05000000 0.90000000 0.866656
-0.90000000 1.05000000 1.05000000 0.861142
-0.75000000 -1.05000000 -1.05000000 0.895326
-0.75000000 -1.05000000 -0.90000000 0.895497
-0.75000000 -1.05000000 -0.75000000 0.895566
-0.75000000 -1.05000000 -0.60000000 0.895655
-0.75000000 -1.05000000 -0.45000000 0.895444
-0.75000000 -1.05000000 -0.30000000 0.895112
-0.75000000 -1.05000000 -0.15000000 0.894575
-0.75000000 -1.05000000 0.00000000 0.893775
-0.75000000 -1.05000000 0.15000000 0.892146
-0.75000000 -1.05000000 0.30000000 0.889595
-0.75000000 -1.05000000 0.45000000 0.885805
-0.75000000 -1.05000000 0.60000000 0.881098
-0.75000000 -1.05000000 0.75000000 0.876088
-0.75000000 -1.05000000 0.90000000 0.870691
-0.75000000 -1.05000000 1.05000000 0.865391
-0.75000000 -0.90000000 -1.05000000 0.895463
-0.75000000 -0.90000000 -0.90000000 0.895700
-0.75000000 -0.90000000 -0.75000000 0.895900
-0.75000000 -0.90000000 -0.60000000 0.895949
-0.75000000 -0.90000000 -0.45000000 0.895804
-0.75000000 -0.90000000 -0.30000000 0.895512
-0.75000000 -0.90000000 -0.15000000 0.895029
-0.75000000 -0.90000000 0.00000000 0.894216
-0.75000000 -0.90000000 0.15000000 0.892659
-0.75000000 -0.90000000 0.30000000 0.890133
-0.75000000 -0.90000000 0.45000000 0.886257
-0.75000000 -0.90000000 0.60000000 0.881569
-0.75000000 -0.90000000 0.75000000 0.876488
-0.75000000 -0.90000000 0.90000000 0.871179
-0.75000000 -0.90000000 1.05000000 0.865953
-0.75000000 -0.75000000 -1.05000000 0.895532
-0.75000000 -0.75000000 -0.90000000 0.895988
-0.75000000 -0.75000000 -0.75000000 0.896227
-0.75000000 -0.75000000 -0.60000000 0.896303
-0.75000000 -0.75000000 -0.45000000 0.896138
-0.75000000 -0.75000000 -0.30000000 0.895842
-0.75000000 -0.75000000 -0.15000000 0.895392
-0.75000000 -0.75000000 0.00000000 0.894587
-0.75000000 -0.75000000 0.15000000 0.893028
-0.75000000 -0.75000000 0.30000000 0.890516
-0.75000000 -0.75000000 0.45000000 0.886721
-0.75000000 -0.75000000 0.60000000 0.881981
-0.75000000 -0.75000000 0.75000000 0.876859
-0.75000000 -0.75000000 0.90000000 0.871555
-0.75000000 -0.75000000 1.05000000 0.866363
-0.75000000 -0.60000000 -1.05000000 0.895569
-0.75000000 -0.60000000 -0.90000000 0.896218
-0.75000000 -0.60000000 -0.75000000 0.896431
-0.75000000 -0.60000000 -0.60000000 0.896555
-0.75000000 -0.60000000 -0.45000000 0.896461
-0.75000000 -0.60000000 -0.30000000 0.896172
-0.75000000 -0.60000000 -0.15000000 0.895759
-0.75000000 -0.60000000 0.00000000 0.894942
-0.75000000 -0.60000000 0.15000000 0.893331
-0.75000000 -0.60000000 0.30000000 0.890853
-0.75000000 -0.60000000 0.45000000 0.887052
-0.75000000 -0.60000000 0.60000000 0.882275
-0.75000000 -0.60000000 0.75000000 0.877088
-0.75000000 -0.60000000 0.90000000 0.871806
-0.75000000 -0.60000000 1.05000000 0.866596
-0.75000000 -0.45000000 -1.05000000 0.895619
-0.75000000 -0.45000000 -0.90000000 0.896386
-0.75000000 -0.45000000 -0.75000000 0.896632
-0.75000000 -0.45000000 -0.60000000 0.896738
-0.75000000 -0.45000000 -0.45000000 0.896664
-0.75000000 -0.45000000 -0.30000000 0.896449
-0.75000000 -0.45000000 -0.15000000 0.896072
-0.75000000 -0.45000000 0.00000000 0.895188
-0.75000000 -0.45000000 0.15000000 0.893647
-0.75000000 -0.45000000 0.30000000 0.891131
-0.75000000 -0.45000000 0.45000000 0.887310
-0.75000000 -0.45000000 0.60000000 0.882411
-0.75000000 -0.45000000 0.75000000 0.877246
-0.75000000 -0.45000000 0.90000000 0.871993
-0.75000000 -0.45000000 1.05000000 0.866739
-0.75000000 -0.30000000 -1.05000000 0.895590
-0.75000000 -0.30000000 -0.90000000 0.896412
-0.75000000 -0.30000000 -0.75000000 0.896755
-0.75000000 -0.30000000 -0.60000000 0.896864
-0.75000000 -0.30000000 -0.45000000 0.896799
-0.75000000 -0.30000000 -0.30000000 0.896613
-0.75000000 -0.30000000 -0.15000000 0.896197
-0.75000000 -0.30000000 0.00000000 0.895282
-0.75000000 -0.30000000 0.15000000 0.893874
-0.75000000 -0.30000000 0.30000000 0.891265
-0.75000000 -0.30000000 0.45000000 0.887322
-0.75000000 -0.30000000 0.60000000 0.882454
-0.75000000 -0.30000000 0.75000000 0.877270
-0.75000000 -0.30000000 0.90000000 0.871992
-0.75000000 -0.30000000 1.05000000 0.866717
-0.75000000 -0.15000000 -1.05000000 0.895527
-0.75000000 -0.15000000 -0.90000000 0.896375
-0.75000000 -0.15000000 -0.75000000 0.896793
-0.75000000 -0.15000000 -0.60000000 0.896910
-0.75000000 -0.15000000 -0.45000000 0.896887
-0.75000000 -0.15000000 -0.30000000 0.896729
-0.75000000 -0.15000000 -0.15000000 0.896222
-0.75000000 -0.15000000 0.00000000 0.895259
-0.75000000 -0.15000000 0.15000000 0.893781
-0.75000000 -0.15000000 0.30000000 0.891172
-0.75000000 -0.15000000 0.45000000 0.887136
-0.75000000 -0.15000000 0.60000000 0.882285
-0.75000000 -0.15000000 0.75000000 0.877154
-0.75000000 -0.15000000 0.90000000 0.871892
-0.75000000 -0.15000000 1.05000000 0.866629
-0.75000000 0.00000000 -1.05000000 0.895436
-0.75000000 0.00000000 -0.90000000 0.896271
