//X Y Z Consensus 
-0.60000000 0.00000000 -0.60000000 0.061282
-0.60000000 0.00000000 -0.40000000 0.091873
-0.60000000 0.00000000 -0.20000000 0.155043
-0.60000000 0.00000000 0.00000000 0.659628
-0.60000000 0.00000000 0.20000000 0.328945
-0.60000000 0.00000000 0.40000000 0.034861
-0.60000000 0.00000000 0.60000000 0.020984
-0.60000000 0.00000000 0.80000000 0.015909
-0.60000000 0.00000000 1.00000000 0.000000
-0.60000000 0.20000000 -1.00000000 0.000000
-0.60000000 0.20000000 -0.80000000 0.019732
-0.60000000 0.20000000 -0.60000000 0.059214
-0.60000000 0.20000000 -0.40000000 0.091617
-0.60000000 0.20000000 -0.20000000 0.154698
-0.60000000 0.20000000 0.00000000 0.654820
-0.60000000 0.20000000 0.20000000 0.334547
-0.60000000 0.20000000 0.40000000 0.035742
-0.60000000 0.20000000 0.60000000 0.020962
-0.60000000 0.20000000 0.80000000 0.011997
-0.60000000 0.20000000 1.00000000 0.000000
-0.60000000 0.40000000 -1.00000000 0.000000
-0.60000000 0.40000000 -0.80000000 0.005444
-0.60000000 0.40000000 -0.60000000 0.051116
-0.60000000 0.40000000 -0.40000000 0.089482
-0.60000000 0.40000000 -0.20000000 0.153961
-0.60000000 0.40000000 0.00000000 0.640429
-0.60000000 0.40000000 0.20000000 0.342224
-0.60000000 0.40000000 0.40000000 0.037793
-0.60000000 0.40000000 0.60000000 0.018528
-0.60000000 0.40000000 0.80000000 0.003124
-0.60000000 0.40000000 1.00000000 0.000000
-0.60000000 0.60000000 -1.00000000 0.000000
-0.60000000 0.60000000 -0.80000000 0.000000
-0.60000000 0.60000000 -0.60000000 0.018028
-0.60000000 0.60000000 -0.40000000 0.077243
-0.60000000 0.60000000 -0.20000000 0.150720
-0.60000000 0.60000000 0.00000000 0.623020
-0.60000000 0.60000000 0.20000000 0.346367
-0.60000000 0.60000000 0.40000000 0.034093
-0.60000000 0.60000000 0.60000000 0.006403
-0.60000000 0.60000000 0.80000000 0.000000
-0.60000000 0.60000000 1.00000000 0.000000
-0.60000000 0.80000000 -1.00000000 0.000000
-0.60000000 0.80000000 -0.80000000 0.000000
-0.60000000 0.80000000 -0.60000000 0.000000
-0.60000000 0.80000000 -0.40000000 0.010924
-0.60000000 0.80000000 -0.20000000 0.066283
-0.60000000 0.80000000 0.00000000 0.336769
-0.60000000 0.80000000 0.20000000 0.163315
-0.60000000 0.80000000 0.40000000 0.005241
-0.60000000 0.80000000 0.60000000 0.000000
-0.60000000 0.80000000 0.80000000 0.000000
-0.60000000 0.80000000 1.00000000 0.000000
-0.60000000 1.00000000 -1.00000000 0.000000
-0.60000000 1.00000000 -0.80000000 0.000000
-0.60000000 1.00000000 -0.60000000 0.000000
-0.60000000 1.00000000 -0.40000000 0.000000
-0.60000000 1.00000000 -0.20000000 0.000000
-0.60000000 1.00000000 0.00000000 0.000000
-0.60000000 1.00000000 0.20000000 0.000000
-0.60000000 1.00000000 0.40000000 0.000000
-0.60000000 1.00000000 0.60000000 0.000000
-0.60000000 1.00000000 0.80000000 0.000000
-0.60000000 1.00000000 1.00000000 0.000000
-0.40000000 -1.00000000 -1.00000000 0.000000
-0.40000000 -1.00000000 -0.80000000 0.000000
-0.40000000 -1.00000000 -0.60000000 0.000000
-0.40000000 -1.00000000 -0.40000000 0.000000
-0.40000000 -1.00000000 -0.20000000 0.009805
-0.40000000 -1.00000000 0.00000000 0.083247
-0.40000000 -1.00000000 0.20000000 0.020017
-0.40000000 -1.00000000 0.40000000 0.000000
-0.40000000 -1.00000000 0.60000000 0.000000
-0.40000000 -1.00000000 0.80000000 0.000000
-0.40000000 -1.00000000 1.00000000 0.000000
-0.40000000 -0.80000000 -1.00000000 0.000000
-0.40000000 -0.80000000 -0.80000000 0.000000
-0.40000000 -0.80000000 -0.60000000 0.008186
-0.40000000 -0.80000000 -0.40000000 0.065251
