//X Y Z Consensus 
-1.05000000 0.15000000 -0.30000000 0.011123
-1.05000000 0.15000000 -0.15000000 0.154660
-1.05000000 0.15000000 0.00000000 0.313073
-1.05000000 0.15000000 0.15000000 0.136343
-1.05000000 0.15000000 0.30000000 0.010787
-1.05000000 0.15000000 0.45000000 0.005669
-1.05000000 0.15000000 0.60000000 0.003354
-1.05000000 0.15000000 0.75000000 0.001744
-1.05000000 0.15000000 0.90000000 0.001026
-1.05000000 0.15000000 1.05000000 0.002033
-1.05000000 0.30000000 -1.05000000 0.001402
-1.05000000 0.30000000 -0.90000000 0.001239
-1.05000000 0.30000000 -0.75000000 0.001461
-1.05000000 0.30000000 -0.60000000 0.002584
-1.05000000 0.30000000 -0.45000000 0.005171
-1.05000000 0.30000000 -0.30000000 0.010797
-1.05000000 0.30000000 -0.15000000 0.153909
-1.05000000 0.30000000 0.00000000 0.312408
-1.05000000 0.30000000 0.15000000 0.137094
-1.05000000 0.30000000 0.30000000 0.010395
-1.05000000 0.30000000 0.45000000 0.005467
-1.05000000 0.30000000 0.60000000 0.002395
-1.05000000 0.30000000 0.75000000 0.001186
-1.05000000 0.30000000 0.90000000 0.001073
-1.05000000 0.30000000 1.05000000 0.002116
-1.05000000 0.45000000 -1.05000000 0.001461
-1.05000000 0.45000000 -0.90000000 0.001219
-1.05000000 0.45000000 -0.75000000 0.001418
-1.05000000 0.45000000 -0.60000000 0.002272
-1.05000000 0.45000000 -0.45000000 0.004607
-1.05000000 0.45000000 -0.30000000 0.010080
-1.05000000 0.45000000 -0.15000000 0.152744
-1.05000000 0.45000000 0.00000000 0.314371
-1.05000000 0.45000000 0.15000000 0.136885
-1.05000000 0.45000000 0.30000000 0.009818
-1.05000000 0.45000000 0.45000000 0.004749
-1.05000000 0.45000000 0.60000000 0.001694
-1.05000000 0.45000000 0.75000000 0.001176
-1.05000000 0.45000000 0.90000000 0.001186
-1.05000000 0.45000000 1.05000000 0.002099
-1.05000000 0.60000000 -1.05000000 0.001501
-1.05000000 0.60000000 -0.90000000 0.001162
-1.05000000 0.60000000 -0.75000000 0.001322
-1.05000000 0.60000000 -0.60000000 0.002102
-1.05000000 0.60000000 -0.45000000 0.003886
-1.05000000 0.60000000 -0.30000000 0.009067
-1.05000000 0.60000000 -0.15000000 0.151860
-1.05000000 0.60000000 0.00000000 0.314537
-1.05000000 0.60000000 0.15000000 0.138625
-1.05000000 0.60000000 0.30000000 0.008918
-1.05000000 0.60000000 0.45000000 0.003633
-1.05000000 0.60000000 0.60000000 0.001551
-1.05000000 0.60000000 0.75000000 0.001192
-1.05000000 0.60000000 0.90000000 0.001199
-1.05000000 0.60000000 1.05000000 0.002086
-1.05000000 0.75000000 -1.05000000 0.001309
-1.05000000 0.75000000 -0.90000000 0.001069
-1.05000000 0.75000000 -0.75000000 0.001461
-1.05000000 0.75000000 -0.60000000 0.002385
-1.05000000 0.75000000 -0.45000000 0.003627
-1.05000000 0.75000000 -0.30000000 0.008290
-1.05000000 0.75000000 -0.15000000 0.151242
-1.05000000 0.75000000 0.00000000 0.314232
-1.05000000 0.75000000 0.15000000 0.139558
-1.05000000 0.75000000 0.30000000 0.007738
-1.05000000 0.75000000 0.45000000 0.003414
-1.05000000 0.75000000 0.60000000 0.001664
-1.05000000 0.75000000 0.75000000 0.001143
-1.05000000 0.75000000 0.90000000 0.001226
-1.05000000 0.75000000 1.05000000 0.002072
-1.05000000 0.90000000 -1.05000000 0.001328
-1.05000000 0.90000000 -0.90000000 0.001099
-1.05000000 0.90000000 -0.75000000 0.001561
-1.05000000 0.90000000 -0.60000000 0.002458
-1.05000000 0.90000000 -0.45000000 0.003587
-1.05000000 0.90000000 -0.30000000 0.008675
-1.05000000 0.90000000 -0.15000000 0.150077
-1.05000000 0.90000000 0.00000000 0.309738
-1.05000000 0.90000000 0.15000000 0.137921
-1.05000000 0.90000000 0.30000000 0.007582
-1.05000000 0.90000000 0.45000000 0.003424
-1.05000000 0.90000000 0.60000000 0.001684
-1.05000000 0.90000000 0.75000000 0.001202
-1.05000000 0.90000000 0.90000000 0.001342
-1.05000000 0.90000000 1.05000000 0.002146
-1.05000000 1.05000000 -1.05000000 0.001428
-1.05000000 1.05000000 -0.90000000 0.001219
-1.05000000 1.05000000 -0.75000000 0.001521
-1.05000000 1.05000000 -0.60000000 0.002488
-1.05000000 1.05000000 -0.45000000 0.004188
-1.05000000 1.05000000 -0.30000000 0.009924
-1.05000000 1.05000000 -0.15000000 0.147679
-1.05000000 1.05000000 0.00000000 0.305441
-1.05000000 1.05000000 0.15000000 0.136353
-1.05000000 1.05000000 0.30000000 0.008389
-1.05000000 1.05000000 0.45000000 0.003829
-1.05000000 1.05000000 0.60000000 0.001850
-1.05000000 1.05000000 0.75000000 0.001242
-1.05000000 1.05000000 0.90000000 0.001402
-1.05000000 1.05000000 1.05000000 0.002348
-0.90000000 -1.05000000 -1.05000000 0.001940
-0.90000000 -1.05000000 -0.90000000 0.001255
-0.90000000 -1.05000000 -0.75000000 0.001813
-0.90000000 -1.05000000 -0.60000000 0.003099
-0.90000000 -1.05000000 -0.45000000 0.005899
-0.90000000 -1.05000000 -0.30000000 0.014567
-0.90000000 -1.05000000 -0.15000000 0.154733
-0.90000000 -1.05000000 0.00000000 0.307324
-0.90000000 -1.05000000 0.15000000 0.137283
-0.90000000 -1.05000000 0.30000000 0.011937
-0.90000000 -1.05000000 0.45000000 0.005377
-0.90000000 -1.05000000 0.60000000 0.001720
-0.90000000 -1.05000000 0.75000000 0.001265
-0.90000000 -1.05000000 0.90000000 0.001143
-0.90000000 -1.05000000 1.05000000 0.001843
-0.90000000 -0.90000000 -1.05000000 0.002182
-0.90000000 -0.90000000 -0.90000000 0.001471
-0.90000000 -0.90000000 -0.75000000 0.001674
-0.90000000 -0.90000000 -0.60000000 0.002876
-0.90000000 -0.90000000 -0.45000000 0.005091
-0.90000000 -0.90000000 -0.30000000 0.014105
-0.90000000 -0.90000000 -0.15000000 0.155942
-0.90000000 -0.90000000 0.00000000 0.310402
-0.90000000 -0.90000000 0.15000000 0.138608
-0.90000000 -0.90000000 0.30000000 0.011701
-0.90000000 -0.90000000 0.45000000 0.004514
-0.90000000 -0.90000000 0.60000000 0.001614
-0.90000000 -0.90000000 0.75000000 0.001129
-0.90000000 -0.90000000 0.90000000 0.001285
-0.90000000 -0.90000000 1.05000000 0.002630
-0.90000000 -0.75000000 -1.05000000 0.002381
-0.90000000 -0.75000000 -0.90000000 0.002036
-0.90000000 -0.75000000 -0.75000000 0.001747
-0.90000000 -0.75000000 -0.60000000 0.002710
-0.90000000 -0.75000000 -0.45000000 0.004693
-0.90000000 -0.75000000 -0.30000000 0.014082
-0.90000000 -0.75000000 -0.15000000 0.156433
-0.90000000 -0.75000000 0.00000000 0.311120
-0.90000000 -0.75000000 0.15000000 0.139439
-0.90000000 -0.75000000 0.30000000 0.011658
-0.90000000 -0.75000000 0.45000000 0.003952
-0.90000000 -0.75000000 0.60000000 0.001717
-0.90000000 -0.75000000 0.75000000 0.001199
-0.90000000 -0.75000000 0.90000000 0.002039
-0.90000000 -0.75000000 1.05000000 0.002969
-0.90000000 -0.60000000 -1.05000000 0.002262
-0.90000000 -0.60000000 -0.90000000 0.002315
-0.90000000 -0.60000000 -0.75000000 0.002146
-0.90000000 -0.60000000 -0.60000000 0.002707
-0.90000000 -0.60000000 -0.45000000 0.004859
-0.90000000 -0.60000000 -0.30000000 0.014235
-0.90000000 -0.60000000 -0.15000000 0.156586
-0.90000000 -0.60000000 0.00000000 0.312501
-0.90000000 -0.60000000 0.15000000 0.140129
-0.90000000 -0.60000000 0.30000000 0.011953
-0.90000000 -0.60000000 0.45000000 0.003580
-0.90000000 -0.60000000 0.60000000 0.001707
-0.90000000 -0.60000000 0.75000000 0.001717
-0.90000000 -0.60000000 0.90000000 0.002474
-0.90000000 -0.60000000 1.05000000 0.002959
-0.90000000 -0.45000000 -1.05000000 0.001820
-0.90000000 -0.45000000 -0.90000000 0.002142
-0.90000000 -0.45000000 -0.75000000 0.002508
-0.90000000 -0.45000000 -0.60000000 0.002919
-0.90000000 -0.45000000 -0.45000000 0.004577
-0.90000000 -0.45000000 -0.30000000 0.013600
-0.90000000 -0.45000000 -0.15000000 0.157124
-0.90000000 -0.45000000 0.00000000 0.314232
-0.90000000 -0.45000000 0.15000000 0.140691
-0.90000000 -0.45000000 0.30000000 0.011296
-0.90000000 -0.45000000 0.45000000 0.003637
-0.90000000 -0.45000000 0.60000000 0.002043
-0.90000000 -0.45000000 0.75000000 0.002484
-0.90000000 -0.45000000 0.90000000 0.002491
-0.90000000 -0.45000000 1.05000000 0.002677
-0.90000000 -0.30000000 -1.05000000 0.001468
-0.90000000 -0.30000000 -0.90000000 0.001764
-0.90000000 -0.30000000 -0.75000000 0.002514
-0.90000000 -0.30000000 -0.60000000 0.003268
-0.90000000 -0.30000000 -0.45000000 0.004673
-0.90000000 -0.30000000 -0.30000000 0.012900
-0.90000000 -0.30000000 -0.15000000 0.157101
-0.90000000 -0.30000000 0.00000000 0.317168
-0.90000000 -0.30000000 0.15000000 0.140933
-0.90000000 -0.30000000 0.30000000 0.011026
-0.90000000 -0.30000000 0.45000000 0.003876
-0.90000000 -0.30000000 0.60000000 0.003212
-0.90000000 -0.30000000 0.75000000 0.002820
-0.90000000 -0.30000000 0.90000000 0.002033
-0.90000000 -0.30000000 1.05000000 0.001820
-0.90000000 -0.15000000 -1.05000000 0.001385
-0.90000000 -0.15000000 -0.90000000 0.001418
-0.90000000 -0.15000000 -0.75000000 0.002312
-0.90000000 -0.15000000 -0.60000000 0.003454
-0.90000000 -0.15000000 -0.45000000 0.005174
-0.90000000 -0.15000000 -0.30000000 0.012036
-0.90000000 -0.15000000 -0.15000000 0.156477
-0.90000000 -0.15000000 0.00000000 0.316965
-0.90000000 -0.15000000 0.15000000 0.141538
-0.90000000 -0.15000000 0.30000000 0.010834
-0.90000000 -0.15000000 0.45000000 0.004789
-0.90000000 -0.15000000 0.60000000 0.003540
-0.90000000 -0.15000000 0.75000000 0.002282
-0.90000000 -0.15000000 0.90000000 0.001176
-0.90000000 -0.15000000 1.05000000 0.001691
-0.90000000 0.00000000 -1.05000000 0.001418
-0.90000000 0.00000000 -0.90000000 0.001315
-0.90000000 0.00000000 -0.75000000 0.001634
-0.90000000 0.00000000 -0.60000000 0.003095
-0.90000000 0.00000000 -0.45000000 0.005244
-0.90000000 0.00000000 -0.30000000 0.011604
-0.90000000 0.00000000 -0.15000000 0.155859
-0.90000000 0.00000000 0.00000000 0.318324
-0.90000000 0.00000000 0.15000000 0.142252
-0.90000000 0.00000000 0.30000000 0.010648
-0.90000000 0.00000000 0.45000000 0.005407
-0.90000000 0.00000000 0.60000000 0.003305
-0.90000000 0.00000000 0.75000000 0.001621
-0.90000000 0.00000000 0.90000000 0.000814
-0.90000000 0.00000000 1.05000000 0.001923
-0.90000000 0.15000000 -1.05000000 0.001421
-0.90000000 0.15000000 -0.90000000 0.001212
-0.90000000 0.15000000 -0.75000000 0.001365
-0.90000000 0.15000000 -0.60000000 0.002494
-0.90000000 0.15000000 -0.45000000 0.004998
-0.90000000 0.15000000 -0.30000000 0.011023
-0.90000000 0.15000000 -0.15000000 0.154600
-0.90000000 0.15000000 0.00000000 0.320200
-0.90000000 0.15000000 0.15000000 0.142929
-0.90000000 0.15000000 0.30000000 0.010681
-0.90000000 0.15000000 0.45000000 0.005370
-0.90000000 0.15000000 0.60000000 0.002504
-0.90000000 0.15000000 0.75000000 0.001053
-0.90000000 0.15000000 0.90000000 0.000920
-0.90000000 0.15000000 1.05000000 0.001930
-0.90000000 0.30000000 -1.05000000 0.001335
-0.90000000 0.30000000 -0.90000000 0.001232
-0.90000000 0.30000000 -0.75000000 0.001402
-0.90000000 0.30000000 -0.60000000 0.002126
-0.90000000 0.30000000 -0.45000000 0.004421
-0.90000000 0.30000000 -0.30000000 0.010070
-0.90000000 0.30000000 -0.15000000 0.153341
-0.90000000 0.30000000 0.00000000 0.319958
-0.90000000 0.30000000 0.15000000 0.143932
-0.90000000 0.30000000 0.30000000 0.009987
-0.90000000 0.30000000 0.45000000 0.004759
-0.90000000 0.30000000 0.60000000 0.001647
-0.90000000 0.30000000 0.75000000 0.001063
-0.90000000 0.30000000 0.90000000 0.001006
-0.90000000 0.30000000 1.05000000 0.002009
-0.90000000 0.45000000 -1.05000000 0.001425
-0.90000000 0.45000000 -0.90000000 0.001239
-0.90000000 0.45000000 -0.75000000 0.001488
-0.90000000 0.45000000 -0.60000000 0.001993
-0.90000000 0.45000000 -0.45000000 0.004002
-0.90000000 0.45000000 -0.30000000 0.009568
-0.90000000 0.45000000 -0.15000000 0.150857
-0.90000000 0.45000000 0.00000000 0.320502
-0.90000000 0.45000000 0.15000000 0.144460
-0.90000000 0.45000000 0.30000000 0.008751
-0.90000000 0.45000000 0.45000000 0.003457
-0.90000000 0.45000000 0.60000000 0.001495
-0.90000000 0.45000000 0.75000000 0.001109
-0.90000000 0.45000000 0.90000000 0.001186
-0.90000000 0.45000000 1.05000000 0.002053
-0.90000000 0.60000000 -1.05000000 0.001408
-0.90000000 0.60000000 -0.90000000 0.001109
-0.90000000 0.60000000 -0.75000000 0.001302
-0.90000000 0.60000000 -0.60000000 0.001966
-0.90000000 0.60000000 -0.45000000 0.003793
-0.90000000 0.60000000 -0.30000000 0.008901
-0.90000000 0.60000000 -0.15000000 0.150864
-0.90000000 0.60000000 0.00000000 0.318380
-0.90000000 0.60000000 0.15000000 0.144729
-0.90000000 0.60000000 0.30000000 0.007665
-0.90000000 0.60000000 0.45000000 0.003255
-0.90000000 0.60000000 0.60000000 0.001471
-0.90000000 0.60000000 0.75000000 0.001076
-0.90000000 0.60000000 0.90000000 0.001209
-0.90000000 0.60000000 1.05000000 0.002185
-0.90000000 0.75000000 -1.05000000 0.001338
-0.90000000 0.75000000 -0.90000000 0.000966
-0.90000000 0.75000000 -0.75000000 0.001219
-0.90000000 0.75000000 -0.60000000 0.002142
-0.90000000 0.75000000 -0.45000000 0.003773
-0.90000000 0.75000000 -0.30000000 0.009220
-0.90000000 0.75000000 -0.15000000 0.148645
-0.90000000 0.75000000 0.00000000 0.315740
-0.90000000 0.75000000 0.15000000 0.143298
-0.90000000 0.75000000 0.30000000 0.008037
-0.90000000 0.75000000 0.45000000 0.003301
-0.90000000 0.75000000 0.60000000 0.001541
-0.90000000 0.75000000 0.75000000 0.001133
-0.90000000 0.75000000 0.90000000 0.001172
-0.90000000 0.75000000 1.05000000 0.002099
-0.90000000 0.90000000 -1.05000000 0.001305
-0.90000000 0.90000000 -0.90000000 0.001013
-0.90000000 0.90000000 -0.75000000 0.001458
-0.90000000 0.90000000 -0.60000000 0.002371
-0.90000000 0.90000000 -0.45000000 0.004211
-0.90000000 0.90000000 -0.30000000 0.010030
-0.90000000 0.90000000 -0.15000000 0.146569
-0.90000000 0.90000000 0.00000000 0.309499
-0.90000000 0.90000000 0.15000000 0.140834
-0.90000000 0.90000000 0.30000000 0.008482
-0.90000000 0.90000000 0.45000000 0.003780
-0.90000000 0.90000000 0.60000000 0.001651
-0.90000000 0.90000000 0.75000000 0.001123
-0.90000000 0.90000000 0.90000000 0.001206
-0.90000000 0.90000000 1.05000000 0.002212
-0.90000000 1.05000000 -1.05000000 0.001355
-0.90000000 1.05000000 -0.90000000 0.001079
-0.90000000 1.05000000 -0.75000000 0.001441
-0.90000000 1.05000000 -0.60000000 0.002793
-0.90000000 1.05000000 -0.45000000 0.005258
-0.90000000 1.05000000 -0.30000000 0.010382
-0.90000000 1.05000000 -0.15000000 0.143713
-0.90000000 1.05000000 0.00000000 0.302661
-0.90000000 1.05000000 0.15000000 0.139100
-0.90000000 1.05000000 0.30000000 0.009509
-0.90000000 1.05000000 0.45000000 0.004447
-0.90000000 1.05000000 0.60000000 0.002132
-0.90000000 1.05000000 0.75000000 0.001209
-0.90000000 1.05000000 0.90000000 0.001382
-0.90000000 1.05000000 1.05000000 0.002232
-0.75000000 -1.05000000 -1.05000000 0.002222
-0.75000000 -1.05000000 -0.90000000 0.001561
-0.75000000 -1.05000000 -0.75000000 0.001760
-0.75000000 -1.05000000 -0.60000000 0.002989
-0.75000000 -1.05000000 -0.45000000 0.005467
-0.75000000 -1.05000000 -0.30000000 0.013541
-0.75000000 -1.05000000 -0.15000000 0.151402
-0.75000000 -1.05000000 0.00000000 0.310147
-0.75000000 -1.05000000 0.15000000 0.141481
-0.75000000 -1.05000000 0.30000000 0.011631
-0.75000000 -1.05000000 0.45000000 0.004859
-0.75000000 -1.05000000 0.60000000 0.001813
-0.75000000 -1.05000000 0.75000000 0.001319
-0.75000000 -1.05000000 0.90000000 0.001441
-0.75000000 -1.05000000 1.05000000 0.002471
-0.75000000 -0.90000000 -1.05000000 0.002328
-0.75000000 -0.90000000 -0.90000000 0.002039
-0.75000000 -0.90000000 -0.75000000 0.001803
-0.75000000 -0.90000000 -0.60000000 0.002833
-0.75000000 -0.90000000 -0.45000000 0.004670
-0.75000000 -0.90000000 -0.30000000 0.013414
-0.75000000 -0.90000000 -0.15000000 0.152757
-0.75000000 -0.90000000 0.00000000 0.314182
-0.75000000 -0.90000000 0.15000000 0.142913
-0.75000000 -0.90000000 0.30000000 0.011458
-0.75000000 -0.90000000 0.45000000 0.003892
-0.75000000 -0.90000000 0.60000000 0.001624
-0.75000000 -0.90000000 0.75000000 0.001219
-0.75000000 -0.90000000 0.90000000 0.002043
-0.75000000 -0.90000000 1.05000000 0.002936
-0.75000000 -0.75000000 -1.05000000 0.002096
-0.75000000 -0.75000000 -0.90000000 0.002146
-0.75000000 -0.75000000 -0.75000000 0.002102
-0.75000000 -0.75000000 -0.60000000 0.002773
-0.75000000 -0.75000000 -0.45000000 0.004597
-0.75000000 -0.75000000 -0.30000000 0.013740
-0.75000000 -0.75000000 -0.15000000 0.154537
-0.75000000 -0.75000000 0.00000000 0.316308
-0.75000000 -0.75000000 0.15000000 0.144613
-0.75000000 -0.75000000 0.30000000 0.011023
-0.75000000 -0.75000000 0.45000000 0.003364
-0.75000000 -0.75000000 0.60000000 0.001710
-0.75000000 -0.75000000 0.75000000 0.001774
-0.75000000 -0.75000000 0.90000000 0.002587
-0.75000000 -0.75000000 1.05000000 0.002800
-0.75000000 -0.60000000 -1.05000000 0.001677
-0.75000000 -0.60000000 -0.90000000 0.001999
-0.75000000 -0.60000000 -0.75000000 0.002458
-0.75000000 -0.60000000 -0.60000000 0.003075
-0.75000000 -0.60000000 -0.45000000 0.004706
-0.75000000 -0.60000000 -0.30000000 0.013534
-0.75000000 -0.60000000 -0.15000000 0.154796
-0.75000000 -0.60000000 0.00000000 0.318277
-0.75000000 -0.60000000 0.15000000 0.145706
-0.75000000 -0.60000000 0.30000000 0.011139
-0.75000000 -0.60000000 0.45000000 0.003477
-0.75000000 -0.60000000 0.60000000 0.002146
-0.75000000 -0.60000000 0.75000000 0.002547
-0.75000000 -0.60000000 0.90000000 0.002521
-0.75000000 -0.60000000 1.05000000 0.002202
-0.75000000 -0.45000000 -1.05000000 0.001451
-0.75000000 -0.45000000 -0.90000000 0.001634
-0.75000000 -0.45000000 -0.75000000 0.002508
-0.75000000 -0.45000000 -0.60000000 0.003364
-0.75000000 -0.45000000 -0.45000000 0.004872
-0.75000000 -0.45000000 -0.30000000 0.012521
-0.75000000 -0.45000000 -0.15000000 0.156274
-0.75000000 -0.45000000 0.00000000 0.321392
-0.75000000 -0.45000000 0.15000000 0.146400
-0.75000000 -0.45000000 0.30000000 0.010708
-0.75000000 -0.45000000 0.45000000 0.003886
-0.75000000 -0.45000000 0.60000000 0.002936
-0.75000000 -0.45000000 0.75000000 0.002581
-0.75000000 -0.45000000 0.90000000 0.001983
-0.75000000 -0.45000000 1.05000000 0.001637
-0.75000000 -0.30000000 -1.05000000 0.001242
-0.75000000 -0.30000000 -0.90000000 0.001192
-0.75000000 -0.30000000 -0.75000000 0.002268
-0.75000000 -0.30000000 -0.60000000 0.003540
-0.75000000 -0.30000000 -0.45000000 0.005141
-0.75000000 -0.30000000 -0.30000000 0.012129
-0.75000000 -0.30000000 -0.15000000 0.156214
-0.75000000 -0.30000000 0.00000000 0.323747
-0.75000000 -0.30000000 0.15000000 0.147616
-0.75000000 -0.30000000 0.30000000 0.010103
-0.75000000 -0.30000000 0.45000000 0.004617
-0.75000000 -0.30000000 0.60000000 0.003434
-0.75000000 -0.30000000 0.75000000 0.002298
-0.75000000 -0.30000000 0.90000000 0.001073
-0.75000000 -0.30000000 1.05000000 0.001468
-0.75000000 -0.15000000 -1.05000000 0.001222
-0.75000000 -0.15000000 -0.90000000 0.001209
-0.75000000 -0.15000000 -0.75000000 0.001793
-0.75000000 -0.15000000 -0.60000000 0.003301
-0.75000000 -0.15000000 -0.45000000 0.005135
-0.75000000 -0.15000000 -0.30000000 0.011505
-0.75000000 -0.15000000 -0.15000000 0.154354
-0.75000000 -0.15000000 0.00000000 0.325079
-0.75000000 -0.15000000 0.15000000 0.146988
-0.75000000 -0.15000000 0.30000000 0.010538
-0.75000000 -0.15000000 0.45000000 0.005271
-0.75000000 -0.15000000 0.60000000 0.003281
-0.75000000 -0.15000000 0.75000000 0.001458
-0.75000000 -0.15000000 0.90000000 0.000701
-0.75000000 -0.15000000 1.05000000 0.001551
-0.75000000 0.00000000 -1.05000000 0.001345
-0.75000000 0.00000000 -0.90000000 0.001179
