//X Y Z Consensus 
-1.05000000 0.15000000 0.30000000 0.914805
-1.05000000 0.15000000 0.45000000 0.904755
-1.05000000 0.15000000 0.60000000 0.892309
-1.05000000 0.15000000 0.75000000 0.880182
-1.05000000 0.15000000 0.90000000 0.869838
-1.05000000 0.15000000 1.05000000 0.860298
-1.05000000 0.30000000 -1.05000000 0.928750
-1.05000000 0.30000000 -0.90000000 0.928433
-1.05000000 0.30000000 -0.75000000 0.927931
-1.05000000 0.30000000 -0.60000000 0.927695
-1.05000000 0.30000000 -0.45000000 0.927616
-1.05000000 0.30000000 -0.30000000 0.927104
-1.05000000 0.30000000 -0.15000000 0.926033
-1.05000000 0.30000000 0.00000000 0.924260
-1.05000000 0.30000000 0.15000000 0.921049
-1.05000000 0.30000000 0.30000000 0.914742
-1.05000000 0.30000000 0.45000000 0.904507
-1.05000000 0.30000000 0.60000000 0.892332
-1.05000000 0.30000000 0.75000000 0.880193
-1.05000000 0.30000000 0.90000000 0.870055
-1.05000000 0.30000000 1.05000000 0.860484
-1.05000000 0.45000000 -1.05000000 0.928454
-1.05000000 0.45000000 -0.90000000 0.928153
-1.05000000 0.45000000 -0.75000000 0.927702
-1.05000000 0.45000000 -0.60000000 0.927406
-1.05000000 0.45000000 -0.45000000 0.927312
-1.05000000 0.45000000 -0.30000000 0.926841
-1.05000000 0.45000000 -0.15000000 0.925838
-1.05000000 0.45000000 0.00000000 0.924008
-1.05000000 0.45000000 0.15000000 0.920883
-1.05000000 0.45000000 0.30000000 0.914441
-1.05000000 0.45000000 0.45000000 0.904351
-1.05000000 0.45000000 0.60000000 0.892144
-1.05000000 0.45000000 0.75000000 0.880190
-1.05000000 0.45000000 0.90000000 0.869999
-1.05000000 0.45000000 1.05000000 0.860485
-1.05000000 0.60000000 -1.05000000 0.928005
-1.05000000 0.60000000 -0.90000000 0.927675
-1.05000000 0.60000000 -0.75000000 0.927319
-1.05000000 0.60000000 -0.60000000 0.927071
-1.05000000 0.60000000 -0.45000000 0.926976
-1.05000000 0.60000000 -0.30000000 0.926490
-1.05000000 0.60000000 -0.15000000 0.925536
-1.05000000 0.60000000 0.00000000 0.923789
-1.05000000 0.60000000 0.15000000 0.920471
-1.05000000 0.60000000 0.30000000 0.913879
-1.05000000 0.60000000 0.45000000 0.903696
-1.05000000 0.60000000 0.60000000 0.891753
-1.05000000 0.60000000 0.75000000 0.879904
-1.05000000 0.60000000 0.90000000 0.869727
-1.05000000 0.60000000 1.05000000 0.860281
-1.05000000 0.75000000 -1.05000000 0.927528
-1.05000000 0.75000000 -0.90000000 0.927209
-1.05000000 0.75000000 -0.75000000 0.926885
-1.05000000 0.75000000 -0.60000000 0.926532
-1.05000000 0.75000000 -0.45000000 0.926455
-1.05000000 0.75000000 -0.30000000 0.925977
-1.05000000 0.75000000 -0.15000000 0.925006
-1.05000000 0.75000000 0.00000000 0.923291
-1.05000000 0.75000000 0.15000000 0.919858
-1.05000000 0.75000000 0.30000000 0.913412
-1.05000000 0.75000000 0.45000000 0.903220
-1.05000000 0.75000000 0.60000000 0.891122
-1.05000000 0.75000000 0.75000000 0.879482
-1.05000000 0.75000000 0.90000000 0.869259
-1.05000000 0.75000000 1.05000000 0.859844
-1.05000000 0.90000000 -1.05000000 0.927016
-1.05000000 0.90000000 -0.90000000 0.926720
