//X Y Z Consensus 
-1.05000000 0.00000000 0.75000000 0.001620
-1.05000000 0.00000000 0.90000000 0.001662
-1.05000000 0.00000000 1.05000000 0.001686
-1.05000000 0.15000000 -1.05000000 0.001798
-1.05000000 0.15000000 -0.90000000 0.004188
-1.05000000 0.15000000 -0.75000000 0.010632
-1.05000000 0.15000000 -0.60000000 0.017595
-1.05000000 0.15000000 -0.45000000 0.028530
-1.05000000 0.15000000 -0.30000000 0.075571
-1.05000000 0.15000000 -0.15000000 0.448513
-1.05000000 0.15000000 0.00000000 0.640152
-1.05000000 0.15000000 0.15000000 0.351852
-1.05000000 0.15000000 0.30000000 0.022729
-1.05000000 0.15000000 0.45000000 0.006429
-1.05000000 0.15000000 0.60000000 0.002948
-1.05000000 0.15000000 0.75000000 0.001492
-1.05000000 0.15000000 0.90000000 0.001613
-1.05000000 0.15000000 1.05000000 0.001713
-1.05000000 0.30000000 -1.05000000 0.001817
-1.05000000 0.30000000 -0.90000000 0.004079
-1.05000000 0.30000000 -0.75000000 0.010648
-1.05000000 0.30000000 -0.60000000 0.017280
-1.05000000 0.30000000 -0.45000000 0.028247
-1.05000000 0.30000000 -0.30000000 0.076175
-1.05000000 0.30000000 -0.15000000 0.458772
-1.05000000 0.30000000 0.00000000 0.638823
-1.05000000 0.30000000 0.15000000 0.341912
-1.05000000 0.30000000 0.30000000 0.021511
-1.05000000 0.30000000 0.45000000 0.006212
-1.05000000 0.30000000 0.60000000 0.002858
-1.05000000 0.30000000 0.75000000 0.001508
-1.05000000 0.30000000 0.90000000 0.001673
-1.05000000 0.30000000 1.05000000 0.001677
-1.05000000 0.45000000 -1.05000000 0.001845
-1.05000000 0.45000000 -0.90000000 0.004105
-1.05000000 0.45000000 -0.75000000 0.010689
-1.05000000 0.45000000 -0.60000000 0.017188
-1.05000000 0.45000000 -0.45000000 0.028281
-1.05000000 0.45000000 -0.30000000 0.076936
-1.05000000 0.45000000 -0.15000000 0.466681
-1.05000000 0.45000000 0.00000000 0.637698
-1.05000000 0.45000000 0.15000000 0.331546
-1.05000000 0.45000000 0.30000000 0.020729
-1.05000000 0.45000000 0.45000000 0.006095
-1.05000000 0.45000000 0.60000000 0.002722
-1.05000000 0.45000000 0.75000000 0.001515
-1.05000000 0.45000000 0.90000000 0.001632
-1.05000000 0.45000000 1.05000000 0.001709
-1.05000000 0.60000000 -1.05000000 0.001864
-1.05000000 0.60000000 -0.90000000 0.004164
-1.05000000 0.60000000 -0.75000000 0.010713
-1.05000000 0.60000000 -0.60000000 0.017209
-1.05000000 0.60000000 -0.45000000 0.028654
-1.05000000 0.60000000 -0.30000000 0.078220
-1.05000000 0.60000000 -0.15000000 0.472855
-1.05000000 0.60000000 0.00000000 0.634309
-1.05000000 0.60000000 0.15000000 0.320999
-1.05000000 0.60000000 0.30000000 0.020496
-1.05000000 0.60000000 0.45000000 0.006068
-1.05000000 0.60000000 0.60000000 0.002638
-1.05000000 0.60000000 0.75000000 0.001534
-1.05000000 0.60000000 0.90000000 0.001629
-1.05000000 0.60000000 1.05000000 0.001649
-1.05000000 0.75000000 -1.05000000 0.001874
-1.05000000 0.75000000 -0.90000000 0.004174
-1.05000000 0.75000000 -0.75000000 0.010582
-1.05000000 0.75000000 -0.60000000 0.017178
-1.05000000 0.75000000 -0.45000000 0.028840
-1.05000000 0.75000000 -0.30000000 0.080018
-1.05000000 0.75000000 -0.15000000 0.476970
-1.05000000 0.75000000 0.00000000 0.629972
-1.05000000 0.75000000 0.15000000 0.310167
-1.05000000 0.75000000 0.30000000 0.020573
-1.05000000 0.75000000 0.45000000 0.006022
-1.05000000 0.75000000 0.60000000 0.002629
-1.05000000 0.75000000 0.75000000 0.001544
-1.05000000 0.75000000 0.90000000 0.001672
-1.05000000 0.75000000 1.05000000 0.001694
-1.05000000 0.90000000 -1.05000000 0.001969
-1.05000000 0.90000000 -0.90000000 0.004233
-1.05000000 0.90000000 -0.75000000 0.010456
-1.05000000 0.90000000 -0.60000000 0.017191
-1.05000000 0.90000000 -0.45000000 0.029363
-1.05000000 0.90000000 -0.30000000 0.082560
-1.05000000 0.90000000 -0.15000000 0.480446
-1.05000000 0.90000000 0.00000000 0.624991
-1.05000000 0.90000000 0.15000000 0.299508
-1.05000000 0.90000000 0.30000000 0.021042
-1.05000000 0.90000000 0.45000000 0.006162
-1.05000000 0.90000000 0.60000000 0.002538
-1.05000000 0.90000000 0.75000000 0.001555
-1.05000000 0.90000000 0.90000000 0.001763
-1.05000000 0.90000000 1.05000000 0.001657
-1.05000000 1.05000000 -1.05000000 0.002100
-1.05000000 1.05000000 -0.90000000 0.004264
-1.05000000 1.05000000 -0.75000000 0.010505
-1.05000000 1.05000000 -0.60000000 0.017189
-1.05000000 1.05000000 -0.45000000 0.029782
-1.05000000 1.05000000 -0.30000000 0.085340
-1.05000000 1.05000000 -0.15000000 0.482557
-1.05000000 1.05000000 0.00000000 0.619710
-1.05000000 1.05000000 0.15000000 0.289496
-1.05000000 1.05000000 0.30000000 0.021401
-1.05000000 1.05000000 0.45000000 0.006315
-1.05000000 1.05000000 0.60000000 0.002471
-1.05000000 1.05000000 0.75000000 0.001619
-1.05000000 1.05000000 0.90000000 0.001781
-1.05000000 1.05000000 1.05000000 0.001667
-0.90000000 -1.05000000 -1.05000000 0.002850
-0.90000000 -1.05000000 -0.90000000 0.004980
-0.90000000 -1.05000000 -0.75000000 0.011360
-0.90000000 -1.05000000 -0.60000000 0.018389
-0.90000000 -1.05000000 -0.45000000 0.028301
-0.90000000 -1.05000000 -0.30000000 0.069081
-0.90000000 -1.05000000 -0.15000000 0.348974
-0.90000000 -1.05000000 0.00000000 0.612198
-0.90000000 -1.05000000 0.15000000 0.412759
-0.90000000 -1.05000000 0.30000000 0.040570
-0.90000000 -1.05000000 0.45000000 0.008761
-0.90000000 -1.05000000 0.60000000 0.004181
-0.90000000 -1.05000000 0.75000000 0.001877
-0.90000000 -1.05000000 0.90000000 0.001953
-0.90000000 -1.05000000 1.05000000 0.001872
-0.90000000 -0.90000000 -1.05000000 0.002710
-0.90000000 -0.90000000 -0.90000000 0.004732
-0.90000000 -0.90000000 -0.75000000 0.011148
-0.90000000 -0.90000000 -0.60000000 0.018262
-0.90000000 -0.90000000 -0.45000000 0.028154
-0.90000000 -0.90000000 -0.30000000 0.069009
-0.90000000 -0.90000000 -0.15000000 0.360276
-0.90000000 -0.90000000 0.00000000 0.618034
-0.90000000 -0.90000000 0.15000000 0.407661
-0.90000000 -0.90000000 0.30000000 0.037120
-0.90000000 -0.90000000 0.45000000 0.008202
-0.90000000 -0.90000000 0.60000000 0.003819
-0.90000000 -0.90000000 0.75000000 0.001773
-0.90000000 -0.90000000 0.90000000 0.001888
-0.90000000 -0.90000000 1.05000000 0.001831
-0.90000000 -0.75000000 -1.05000000 0.002488
-0.90000000 -0.75000000 -0.90000000 0.004406
-0.90000000 -0.75000000 -0.75000000 0.010897
-0.90000000 -0.75000000 -0.60000000 0.018194
-0.90000000 -0.75000000 -0.45000000 0.028076
-0.90000000 -0.75000000 -0.30000000 0.069830
-0.90000000 -0.75000000 -0.15000000 0.372398
-0.90000000 -0.75000000 0.00000000 0.623382
-0.90000000 -0.75000000 0.15000000 0.402275
-0.90000000 -0.75000000 0.30000000 0.033632
-0.90000000 -0.75000000 0.45000000 0.007651
-0.90000000 -0.75000000 0.60000000 0.003420
-0.90000000 -0.75000000 0.75000000 0.001687
-0.90000000 -0.75000000 0.90000000 0.001795
-0.90000000 -0.75000000 1.05000000 0.001805
-0.90000000 -0.60000000 -1.05000000 0.002342
-0.90000000 -0.60000000 -0.90000000 0.004243
-0.90000000 -0.60000000 -0.75000000 0.010549
-0.90000000 -0.60000000 -0.60000000 0.017970
-0.90000000 -0.60000000 -0.45000000 0.028141
-0.90000000 -0.60000000 -0.30000000 0.070186
-0.90000000 -0.60000000 -0.15000000 0.385024
-0.90000000 -0.60000000 0.00000000 0.628574
-0.90000000 -0.60000000 0.15000000 0.396366
-0.90000000 -0.60000000 0.30000000 0.031079
-0.90000000 -0.60000000 0.45000000 0.007240
-0.90000000 -0.60000000 0.60000000 0.003221
-0.90000000 -0.60000000 0.75000000 0.001650
-0.90000000 -0.60000000 0.90000000 0.001773
-0.90000000 -0.60000000 1.05000000 0.001768
-0.90000000 -0.45000000 -1.05000000 0.002060
-0.90000000 -0.45000000 -0.90000000 0.004181
-0.90000000 -0.45000000 -0.75000000 0.010374
-0.90000000 -0.45000000 -0.60000000 0.017831
-0.90000000 -0.45000000 -0.45000000 0.028010
-0.90000000 -0.45000000 -0.30000000 0.071078
-0.90000000 -0.45000000 -0.15000000 0.398270
-0.90000000 -0.45000000 0.00000000 0.633627
-0.90000000 -0.45000000 0.15000000 0.390254
-0.90000000 -0.45000000 0.30000000 0.028400
-0.90000000 -0.45000000 0.45000000 0.006772
-0.90000000 -0.45000000 0.60000000 0.003046
-0.90000000 -0.45000000 0.75000000 0.001665
-0.90000000 -0.45000000 0.90000000 0.001694
-0.90000000 -0.45000000 1.05000000 0.001727
-0.90000000 -0.30000000 -1.05000000 0.001898
-0.90000000 -0.30000000 -0.90000000 0.004151
-0.90000000 -0.30000000 -0.75000000 0.010362
-0.90000000 -0.30000000 -0.60000000 0.017656
-0.90000000 -0.30000000 -0.45000000 0.028124
-0.90000000 -0.30000000 -0.30000000 0.071516
-0.90000000 -0.30000000 -0.15000000 0.412713
-0.90000000 -0.30000000 0.00000000 0.638120
-0.90000000 -0.30000000 0.15000000 0.382825
-0.90000000 -0.30000000 0.30000000 0.026009
-0.90000000 -0.30000000 0.45000000 0.006458
-0.90000000 -0.30000000 0.60000000 0.002954
-0.90000000 -0.30000000 0.75000000 0.001642
-0.90000000 -0.30000000 0.90000000 0.001704
-0.90000000 -0.30000000 1.05000000 0.001736
-0.90000000 -0.15000000 -1.05000000 0.001899
-0.90000000 -0.15000000 -0.90000000 0.004187
-0.90000000 -0.15000000 -0.75000000 0.010316
-0.90000000 -0.15000000 -0.60000000 0.017529
-0.90000000 -0.15000000 -0.45000000 0.027983
-0.90000000 -0.15000000 -0.30000000 0.072338
-0.90000000 -0.15000000 -0.15000000 0.426140
-0.90000000 -0.15000000 0.00000000 0.642424
-0.90000000 -0.15000000 0.15000000 0.375518
-0.90000000 -0.15000000 0.30000000 0.024097
-0.90000000 -0.15000000 0.45000000 0.006122
-0.90000000 -0.15000000 0.60000000 0.002838
-0.90000000 -0.15000000 0.75000000 0.001574
-0.90000000 -0.15000000 0.90000000 0.001682
-0.90000000 -0.15000000 1.05000000 0.001730
-0.90000000 0.00000000 -1.05000000 0.001885
-0.90000000 0.00000000 -0.90000000 0.004179
-0.90000000 0.00000000 -0.75000000 0.010315
-0.90000000 0.00000000 -0.60000000 0.017413
-0.90000000 0.00000000 -0.45000000 0.028028
-0.90000000 0.00000000 -0.30000000 0.073361
-0.90000000 0.00000000 -0.15000000 0.439249
-0.90000000 0.00000000 0.00000000 0.645432
-0.90000000 0.00000000 0.15000000 0.367307
-0.90000000 0.00000000 0.30000000 0.022522
-0.90000000 0.00000000 0.45000000 0.005944
-0.90000000 0.00000000 0.60000000 0.002726
-0.90000000 0.00000000 0.75000000 0.001487
-0.90000000 0.00000000 0.90000000 0.001650
-0.90000000 0.00000000 1.05000000 0.001740
-0.90000000 0.15000000 -1.05000000 0.001749
-0.90000000 0.15000000 -0.90000000 0.004137
-0.90000000 0.15000000 -0.75000000 0.010299
-0.90000000 0.15000000 -0.60000000 0.017287
-0.90000000 0.15000000 -0.45000000 0.027642
-0.90000000 0.15000000 -0.30000000 0.073515
-0.90000000 0.15000000 -0.15000000 0.451367
-0.90000000 0.15000000 0.00000000 0.646661
-0.90000000 0.15000000 0.15000000 0.357811
-0.90000000 0.15000000 0.30000000 0.020999
-0.90000000 0.15000000 0.45000000 0.005773
-0.90000000 0.15000000 0.60000000 0.002623
-0.90000000 0.15000000 0.75000000 0.001428
-0.90000000 0.15000000 0.90000000 0.001653
-0.90000000 0.15000000 1.05000000 0.001733
-0.90000000 0.30000000 -1.05000000 0.001766
-0.90000000 0.30000000 -0.90000000 0.004009
-0.90000000 0.30000000 -0.75000000 0.010340
-0.90000000 0.30000000 -0.60000000 0.016984
-0.90000000 0.30000000 -0.45000000 0.027430
-0.90000000 0.30000000 -0.30000000 0.074138
-0.90000000 0.30000000 -0.15000000 0.461531
-0.90000000 0.30000000 0.00000000 0.646132
-0.90000000 0.30000000 0.15000000 0.347340
-0.90000000 0.30000000 0.30000000 0.019901
-0.90000000 0.30000000 0.45000000 0.005688
-0.90000000 0.30000000 0.60000000 0.002522
-0.90000000 0.30000000 0.75000000 0.001420
-0.90000000 0.30000000 0.90000000 0.001693
-0.90000000 0.30000000 1.05000000 0.001746
-0.90000000 0.45000000 -1.05000000 0.001807
-0.90000000 0.45000000 -0.90000000 0.003918
-0.90000000 0.45000000 -0.75000000 0.010394
-0.90000000 0.45000000 -0.60000000 0.016861
-0.90000000 0.45000000 -0.45000000 0.027389
-0.90000000 0.45000000 -0.30000000 0.074812
-0.90000000 0.45000000 -0.15000000 0.469791
-0.90000000 0.45000000 0.00000000 0.644258
-0.90000000 0.45000000 0.15000000 0.336834
-0.90000000 0.45000000 0.30000000 0.019279
-0.90000000 0.45000000 0.45000000 0.005578
-0.90000000 0.45000000 0.60000000 0.002437
-0.90000000 0.45000000 0.75000000 0.001470
-0.90000000 0.45000000 0.90000000 0.001659
-0.90000000 0.45000000 1.05000000 0.001696
-0.90000000 0.60000000 -1.05000000 0.001791
-0.90000000 0.60000000 -0.90000000 0.003965
-0.90000000 0.60000000 -0.75000000 0.010409
-0.90000000 0.60000000 -0.60000000 0.017034
-0.90000000 0.60000000 -0.45000000 0.027720
-0.90000000 0.60000000 -0.30000000 0.076051
-0.90000000 0.60000000 -0.15000000 0.475824
-0.90000000 0.60000000 0.00000000 0.641040
-0.90000000 0.60000000 0.15000000 0.326165
-0.90000000 0.60000000 0.30000000 0.018965
-0.90000000 0.60000000 0.45000000 0.005661
-0.90000000 0.60000000 0.60000000 0.002447
-0.90000000 0.60000000 0.75000000 0.001454
-0.90000000 0.60000000 0.90000000 0.001619
-0.90000000 0.60000000 1.05000000 0.001697
-0.90000000 0.75000000 -1.05000000 0.001837
-0.90000000 0.75000000 -0.90000000 0.003958
-0.90000000 0.75000000 -0.75000000 0.010335
-0.90000000 0.75000000 -0.60000000 0.017040
-0.90000000 0.75000000 -0.45000000 0.028116
-0.90000000 0.75000000 -0.30000000 0.078146
-0.90000000 0.75000000 -0.15000000 0.480015
-0.90000000 0.75000000 0.00000000 0.636498
-0.90000000 0.75000000 0.15000000 0.315466
-0.90000000 0.75000000 0.30000000 0.019245
-0.90000000 0.75000000 0.45000000 0.005631
-0.90000000 0.75000000 0.60000000 0.002397
-0.90000000 0.75000000 0.75000000 0.001453
-0.90000000 0.75000000 0.90000000 0.001656
-0.90000000 0.75000000 1.05000000 0.001699
-0.90000000 0.90000000 -1.05000000 0.001955
-0.90000000 0.90000000 -0.90000000 0.003995
-0.90000000 0.90000000 -0.75000000 0.010177
-0.90000000 0.90000000 -0.60000000 0.016940
-0.90000000 0.90000000 -0.45000000 0.028565
-0.90000000 0.90000000 -0.30000000 0.080439
-0.90000000 0.90000000 -0.15000000 0.483203
-0.90000000 0.90000000 0.00000000 0.631408
-0.90000000 0.90000000 0.15000000 0.304814
-0.90000000 0.90000000 0.30000000 0.019666
-0.90000000 0.90000000 0.45000000 0.005724
-0.90000000 0.90000000 0.60000000 0.002305
-0.90000000 0.90000000 0.75000000 0.001461
-0.90000000 0.90000000 0.90000000 0.001747
-0.90000000 0.90000000 1.05000000 0.001666
-0.90000000 1.05000000 -1.05000000 0.002026
-0.90000000 1.05000000 -0.90000000 0.004056
-0.90000000 1.05000000 -0.75000000 0.010225
-0.90000000 1.05000000 -0.60000000 0.016876
-0.90000000 1.05000000 -0.45000000 0.028920
-0.90000000 1.05000000 -0.30000000 0.083134
-0.90000000 1.05000000 -0.15000000 0.486032
-0.90000000 1.05000000 0.00000000 0.626040
-0.90000000 1.05000000 0.15000000 0.293793
-0.90000000 1.05000000 0.30000000 0.020070
-0.90000000 1.05000000 0.45000000 0.005940
-0.90000000 1.05000000 0.60000000 0.002234
-0.90000000 1.05000000 0.75000000 0.001505
-0.90000000 1.05000000 0.90000000 0.001724
-0.90000000 1.05000000 1.05000000 0.001642
-0.75000000 -1.05000000 -1.05000000 0.002872
-0.75000000 -1.05000000 -0.90000000 0.004911
-0.75000000 -1.05000000 -0.75000000 0.011151
-0.75000000 -1.05000000 -0.60000000 0.018091
-0.75000000 -1.05000000 -0.45000000 0.027853
-0.75000000 -1.05000000 -0.30000000 0.067300
-0.75000000 -1.05000000 -0.15000000 0.348226
-0.75000000 -1.05000000 0.00000000 0.617571
-0.75000000 -1.05000000 0.15000000 0.416977
-0.75000000 -1.05000000 0.30000000 0.039194
-0.75000000 -1.05000000 0.45000000 0.008329
-0.75000000 -1.05000000 0.60000000 0.004038
-0.75000000 -1.05000000 0.75000000 0.001874
-0.75000000 -1.05000000 0.90000000 0.001941
-0.75000000 -1.05000000 1.05000000 0.001896
-0.75000000 -0.90000000 -1.05000000 0.002695
-0.75000000 -0.90000000 -0.90000000 0.004630
-0.75000000 -0.90000000 -0.75000000 0.010891
-0.75000000 -0.90000000 -0.60000000 0.018078
-0.75000000 -0.90000000 -0.45000000 0.027779
-0.75000000 -0.90000000 -0.30000000 0.067474
-0.75000000 -0.90000000 -0.15000000 0.360225
-0.75000000 -0.90000000 0.00000000 0.623308
-0.75000000 -0.90000000 0.15000000 0.412314
-0.75000000 -0.90000000 0.30000000 0.035491
-0.75000000 -0.90000000 0.45000000 0.007814
-0.75000000 -0.90000000 0.60000000 0.003672
-0.75000000 -0.90000000 0.75000000 0.001751
-0.75000000 -0.90000000 0.90000000 0.001868
-0.75000000 -0.90000000 1.05000000 0.001841
-0.75000000 -0.75000000 -1.05000000 0.002440
-0.75000000 -0.75000000 -0.90000000 0.004275
-0.75000000 -0.75000000 -0.75000000 0.010632
-0.75000000 -0.75000000 -0.60000000 0.017859
-0.75000000 -0.75000000 -0.45000000 0.027530
-0.75000000 -0.75000000 -0.30000000 0.068300
-0.75000000 -0.75000000 -0.15000000 0.372745
-0.75000000 -0.75000000 0.00000000 0.629097
-0.75000000 -0.75000000 0.15000000 0.407418
-0.75000000 -0.75000000 0.30000000 0.031856
-0.75000000 -0.75000000 0.45000000 0.007286
-0.75000000 -0.75000000 0.60000000 0.003358
-0.75000000 -0.75000000 0.75000000 0.001663
-0.75000000 -0.75000000 0.90000000 0.001778
-0.75000000 -0.75000000 1.05000000 0.001817
-0.75000000 -0.60000000 -1.05000000 0.002268
-0.75000000 -0.60000000 -0.90000000 0.004085
-0.75000000 -0.60000000 -0.75000000 0.010256
-0.75000000 -0.60000000 -0.60000000 0.017619
-0.75000000 -0.60000000 -0.45000000 0.027587
-0.75000000 -0.60000000 -0.30000000 0.068740
-0.75000000 -0.60000000 -0.15000000 0.385827
-0.75000000 -0.60000000 0.00000000 0.634252
-0.75000000 -0.60000000 0.15000000 0.401369
-0.75000000 -0.60000000 0.30000000 0.029123
-0.75000000 -0.60000000 0.45000000 0.006886
-0.75000000 -0.60000000 0.60000000 0.003100
-0.75000000 -0.60000000 0.75000000 0.001645
-0.75000000 -0.60000000 0.90000000 0.001741
-0.75000000 -0.60000000 1.05000000 0.001777
-0.75000000 -0.45000000 -1.05000000 0.002037
-0.75000000 -0.45000000 -0.90000000 0.004012
-0.75000000 -0.45000000 -0.75000000 0.010190
-0.75000000 -0.45000000 -0.60000000 0.017485
-0.75000000 -0.45000000 -0.45000000 0.027310
-0.75000000 -0.45000000 -0.30000000 0.069449
-0.75000000 -0.45000000 -0.15000000 0.399168
-0.75000000 -0.45000000 0.00000000 0.639446
-0.75000000 -0.45000000 0.15000000 0.394810
-0.75000000 -0.45000000 0.30000000 0.026575
-0.75000000 -0.45000000 0.45000000 0.006389
-0.75000000 -0.45000000 0.60000000 0.002932
-0.75000000 -0.45000000 0.75000000 0.001629
-0.75000000 -0.45000000 0.90000000 0.001673
-0.75000000 -0.45000000 1.05000000 0.001743
-0.75000000 -0.30000000 -1.05000000 0.001840
-0.75000000 -0.30000000 -0.90000000 0.003937
-0.75000000 -0.30000000 -0.75000000 0.010054
-0.75000000 -0.30000000 -0.60000000 0.017182
-0.75000000 -0.30000000 -0.45000000 0.027453
-0.75000000 -0.30000000 -0.30000000 0.070144
-0.75000000 -0.30000000 -0.15000000 0.413069
-0.75000000 -0.30000000 0.00000000 0.644184
-0.75000000 -0.30000000 0.15000000 0.388099
-0.75000000 -0.30000000 0.30000000 0.024279
-0.75000000 -0.30000000 0.45000000 0.006042
-0.75000000 -0.30000000 0.60000000 0.002814
-0.75000000 -0.30000000 0.75000000 0.001613
-0.75000000 -0.30000000 0.90000000 0.001689
-0.75000000 -0.30000000 1.05000000 0.001712
-0.75000000 -0.15000000 -1.05000000 0.001841
-0.75000000 -0.15000000 -0.90000000 0.003905
-0.75000000 -0.15000000 -0.75000000 0.010057
-0.75000000 -0.15000000 -0.60000000 0.017019
-0.75000000 -0.15000000 -0.45000000 0.027480
-0.75000000 -0.15000000 -0.30000000 0.070830
-0.75000000 -0.15000000 -0.15000000 0.427272
-0.75000000 -0.15000000 0.00000000 0.649027
-0.75000000 -0.15000000 0.15000000 0.379995
-0.75000000 -0.15000000 0.30000000 0.022293
-0.75000000 -0.15000000 0.45000000 0.005655
-0.75000000 -0.15000000 0.60000000 0.002695
-0.75000000 -0.15000000 0.75000000 0.001555
-0.75000000 -0.15000000 0.90000000 0.001666
-0.75000000 -0.15000000 1.05000000 0.001704
-0.75000000 0.00000000 -1.05000000 0.001825
-0.75000000 0.00000000 -0.90000000 0.004052
