//X Y Z Consensus 
-0.90000000 -0.90000000 1.05000000 0.824383
-0.90000000 -0.75000000 -1.05000000 0.912631
-0.90000000 -0.75000000 -0.90000000 0.911405
-0.90000000 -0.75000000 -0.75000000 0.911016
-0.90000000 -0.75000000 -0.60000000 0.910914
-0.90000000 -0.75000000 -0.45000000 0.910812
-0.90000000 -0.75000000 -0.30000000 0.911200
-0.90000000 -0.75000000 -0.15000000 0.911629
-0.90000000 -0.75000000 0.00000000 0.912365
-0.90000000 -0.75000000 0.15000000 0.913408
-0.90000000 -0.75000000 0.30000000 0.912468
-0.90000000 -0.75000000 0.45000000 0.907991
-0.90000000 -0.75000000 0.60000000 0.901163
-0.90000000 -0.75000000 0.75000000 0.885954
-0.90000000 -0.75000000 0.90000000 0.855210
-0.90000000 -0.75000000 1.05000000 0.821153
-0.90000000 -0.60000000 -1.05000000 0.912754
-0.90000000 -0.60000000 -0.90000000 0.911527
-0.90000000 -0.60000000 -0.75000000 0.911425
-0.90000000 -0.60000000 -0.60000000 0.911405
-0.90000000 -0.60000000 -0.45000000 0.910934
-0.90000000 -0.60000000 -0.30000000 0.911282
-0.90000000 -0.60000000 -0.15000000 0.912243
-0.90000000 -0.60000000 0.00000000 0.912468
-0.90000000 -0.60000000 0.15000000 0.913449
-0.90000000 -0.60000000 0.30000000 0.912345
-0.90000000 -0.60000000 0.45000000 0.907909
-0.90000000 -0.60000000 0.60000000 0.900407
-0.90000000 -0.60000000 0.75000000 0.883501
-0.90000000 -0.60000000 0.90000000 0.852246
-0.90000000 -0.60000000 1.05000000 0.816881
-0.90000000 -0.45000000 -1.05000000 0.913817
-0.90000000 -0.45000000 -0.90000000 0.912018
-0.90000000 -0.45000000 -0.75000000 0.911466
-0.90000000 -0.45000000 -0.60000000 0.911384
-0.90000000 -0.45000000 -0.45000000 0.911302
-0.90000000 -0.45000000 -0.30000000 0.911895
-0.90000000 -0.45000000 -0.15000000 0.912979
-0.90000000 -0.45000000 0.00000000 0.913203
-0.90000000 -0.45000000 0.15000000 0.913939
-0.90000000 -0.45000000 0.30000000 0.912468
-0.90000000 -0.45000000 0.45000000 0.907582
-0.90000000 -0.45000000 0.60000000 0.899855
-0.90000000 -0.45000000 0.75000000 0.881907
-0.90000000 -0.45000000 0.90000000 0.849179
-0.90000000 -0.45000000 1.05000000 0.813181
-0.90000000 -0.30000000 -1.05000000 0.914798
-0.90000000 -0.30000000 -0.90000000 0.912733
-0.90000000 -0.30000000 -0.75000000 0.912120
-0.90000000 -0.30000000 -0.60000000 0.911711
-0.90000000 -0.30000000 -0.45000000 0.911875
-0.90000000 -0.30000000 -0.30000000 0.912631
-0.90000000 -0.30000000 -0.15000000 0.913551
-0.90000000 -0.30000000 0.00000000 0.913694
-0.90000000 -0.30000000 0.15000000 0.914859
-0.90000000 -0.30000000 0.30000000 0.912754
-0.90000000 -0.30000000 0.45000000 0.907378
-0.90000000 -0.30000000 0.60000000 0.900202
-0.90000000 -0.30000000 0.75000000 0.880639
-0.90000000 -0.30000000 0.90000000 0.845786
-0.90000000 -0.30000000 1.05000000 0.810360
-0.90000000 -0.15000000 -1.05000000 0.915125
-0.90000000 -0.15000000 -0.90000000 0.913183
-0.90000000 -0.15000000 -0.75000000 0.912263
-0.90000000 -0.15000000 -0.60000000 0.912038
-0.90000000 -0.15000000 -0.45000000 0.912938
-0.90000000 -0.15000000 -0.30000000 0.913592
-0.90000000 -0.15000000 -0.15000000 0.914450
-0.90000000 -0.15000000 0.00000000 0.914921
-0.90000000 -0.15000000 0.15000000 0.915432
-0.90000000 -0.15000000 0.30000000 0.913101
-0.90000000 -0.15000000 0.45000000 0.908011
-0.90000000 -0.15000000 0.60000000 0.900059
-0.90000000 -0.15000000 0.75000000 0.879883
-0.90000000 -0.15000000 0.90000000 0.843639
-0.90000000 -0.15000000 1.05000000 0.808377
-0.90000000 0.00000000 -1.05000000 0.915411
-0.90000000 0.00000000 -0.90000000 0.913571
-0.90000000 0.00000000 -0.75000000 0.912754
-0.90000000 0.00000000 -0.60000000 0.912999
-0.90000000 0.00000000 -0.45000000 0.913592
-0.90000000 0.00000000 -0.30000000 0.914512
-0.90000000 0.00000000 -0.15000000 0.915636
-0.90000000 0.00000000 0.00000000 0.915738
-0.90000000 0.00000000 0.15000000 0.916065
-0.90000000 0.00000000 0.30000000 0.913878
-0.90000000 0.00000000 0.45000000 0.908338
-0.90000000 0.00000000 0.60000000 0.899712
-0.90000000 0.00000000 0.75000000 0.879168
-0.90000000 0.00000000 0.90000000 0.842127
-0.90000000 0.00000000 1.05000000 0.807089
-0.90000000 0.15000000 -1.05000000 0.915943
-0.90000000 0.15000000 -0.90000000 0.914287
-0.90000000 0.15000000 -0.75000000 0.913183
-0.90000000 0.15000000 -0.60000000 0.913837
-0.90000000 0.15000000 -0.45000000 0.914450
-0.90000000 0.15000000 -0.30000000 0.915329
-0.90000000 0.15000000 -0.15000000 0.916556
-0.90000000 0.15000000 0.00000000 0.916597
-0.90000000 0.15000000 0.15000000 0.916495
-0.90000000 0.15000000 0.30000000 0.913878
-0.90000000 0.15000000 0.45000000 0.908461
-0.90000000 0.15000000 0.60000000 0.900039
-0.90000000 0.15000000 0.75000000 0.877859
-0.90000000 0.15000000 0.90000000 0.840471
-0.90000000 0.15000000 1.05000000 0.805904
-0.90000000 0.30000000 -1.05000000 0.916127
-0.90000000 0.30000000 -0.90000000 0.915023
-0.90000000 0.30000000 -0.75000000 0.913715
-0.90000000 0.30000000 -0.60000000 0.914471
-0.90000000 0.30000000 -0.45000000 0.915289
-0.90000000 0.30000000 -0.30000000 0.916045
-0.90000000 0.30000000 -0.15000000 0.917353
-0.90000000 0.30000000 0.00000000 0.916903
-0.90000000 0.30000000 0.15000000 0.916944
-0.90000000 0.30000000 0.30000000 0.914123
-0.90000000 0.30000000 0.45000000 0.908890
-0.90000000 0.30000000 0.60000000 0.900284
-0.90000000 0.30000000 0.75000000 0.875774
-0.90000000 0.30000000 0.90000000 0.838938
-0.90000000 0.30000000 1.05000000 0.804738
-0.90000000 0.45000000 -1.05000000 0.916679
-0.90000000 0.45000000 -0.90000000 0.915268
-0.90000000 0.45000000 -0.75000000 0.914226
-0.90000000 0.45000000 -0.60000000 0.915350
-0.90000000 0.45000000 -0.45000000 0.915820
-0.90000000 0.45000000 -0.30000000 0.916454
-0.90000000 0.45000000 -0.15000000 0.917905
-0.90000000 0.45000000 0.00000000 0.917271
-0.90000000 0.45000000 0.15000000 0.916535
-0.90000000 0.45000000 0.30000000 0.914185
-0.90000000 0.45000000 0.45000000 0.908788
-0.90000000 0.45000000 0.60000000 0.900039
-0.90000000 0.45000000 0.75000000 0.874527
-0.90000000 0.45000000 0.90000000 0.837691
-0.90000000 0.45000000 1.05000000 0.803880
-0.90000000 0.60000000 -1.05000000 0.917374
-0.90000000 0.60000000 -0.90000000 0.916004
-0.90000000 0.60000000 -0.75000000 0.914859
-0.90000000 0.60000000 -0.60000000 0.915840
-0.90000000 0.60000000 -0.45000000 0.916535
-0.90000000 0.60000000 -0.30000000 0.917680
-0.90000000 0.60000000 -0.15000000 0.918559
-0.90000000 0.60000000 0.00000000 0.918007
-0.90000000 0.60000000 0.15000000 0.917047
-0.90000000 0.60000000 0.30000000 0.914982
-0.90000000 0.60000000 0.45000000 0.909463
-0.90000000 0.60000000 0.60000000 0.899487
-0.90000000 0.60000000 0.75000000 0.873853
-0.90000000 0.60000000 0.90000000 0.837732
-0.90000000 0.60000000 1.05000000 0.803512
-0.90000000 0.75000000 -1.05000000 0.918191
-0.90000000 0.75000000 -0.90000000 0.916699
-0.90000000 0.75000000 -0.75000000 0.915309
-0.90000000 0.75000000 -0.60000000 0.916801
-0.90000000 0.75000000 -0.45000000 0.917415
-0.90000000 0.75000000 -0.30000000 0.918539
-0.90000000 0.75000000 -0.15000000 0.919336
-0.90000000 0.75000000 0.00000000 0.918232
-0.90000000 0.75000000 0.15000000 0.917517
-0.90000000 0.75000000 0.30000000 0.915616
-0.90000000 0.75000000 0.45000000 0.910239
-0.90000000 0.75000000 0.60000000 0.898731
-0.90000000 0.75000000 0.75000000 0.873710
-0.90000000 0.75000000 0.90000000 0.837875
-0.90000000 0.75000000 1.05000000 0.804452
-0.90000000 0.90000000 -1.05000000 0.918764
-0.90000000 0.90000000 -0.90000000 0.917680
-0.90000000 0.90000000 -0.75000000 0.916290
-0.90000000 0.90000000 -0.60000000 0.917455
-0.90000000 0.90000000 -0.45000000 0.918580
-0.90000000 0.90000000 -0.30000000 0.920052
-0.90000000 0.90000000 -0.15000000 0.920317
-0.90000000 0.90000000 0.00000000 0.919173
-0.90000000 0.90000000 0.15000000 0.917966
-0.90000000 0.90000000 0.30000000 0.915943
-0.90000000 0.90000000 0.45000000 0.910546
-0.90000000 0.90000000 0.60000000 0.898322
-0.90000000 0.90000000 0.75000000 0.872871
-0.90000000 0.90000000 0.90000000 0.838059
-0.90000000 0.90000000 1.05000000 0.804289
-0.90000000 1.05000000 -1.05000000 0.919213
-0.90000000 1.05000000 -0.90000000 0.918191
-0.90000000 1.05000000 -0.75000000 0.917742
-0.90000000 1.05000000 -0.60000000 0.918396
-0.90000000 1.05000000 -0.45000000 0.920113
-0.90000000 1.05000000 -0.30000000 0.921196
-0.90000000 1.05000000 -0.15000000 0.920931
-0.90000000 1.05000000 0.00000000 0.919929
-0.90000000 1.05000000 0.15000000 0.918723
-0.90000000 1.05000000 0.30000000 0.916331
-0.90000000 1.05000000 0.45000000 0.910301
-0.90000000 1.05000000 0.60000000 0.897933
-0.90000000 1.05000000 0.75000000 0.872217
-0.90000000 1.05000000 0.90000000 0.838161
-0.90000000 1.05000000 1.05000000 0.804309
-0.75000000 -1.05000000 -1.05000000 0.911752
-0.75000000 -1.05000000 -0.90000000 0.910955
-0.75000000 -1.05000000 -0.75000000 0.910239
-0.75000000 -1.05000000 -0.60000000 0.910096
-0.75000000 -1.05000000 -0.45000000 0.910362
-0.75000000 -1.05000000 -0.30000000 0.910628
-0.75000000 -1.05000000 -0.15000000 0.910975
-0.75000000 -1.05000000 0.00000000 0.911466
-0.75000000 -1.05000000 0.15000000 0.913040
-0.75000000 -1.05000000 0.30000000 0.912222
-0.75000000 -1.05000000 0.45000000 0.909197
-0.75000000 -1.05000000 0.60000000 0.903126
-0.75000000 -1.05000000 0.75000000 0.888244
-0.75000000 -1.05000000 0.90000000 0.858991
-0.75000000 -1.05000000 1.05000000 0.826652
-0.75000000 -0.90000000 -1.05000000 0.912079
-0.75000000 -0.90000000 -0.90000000 0.911159
-0.75000000 -0.90000000 -0.75000000 0.910382
-0.75000000 -0.90000000 -0.60000000 0.910505
-0.75000000 -0.90000000 -0.45000000 0.910648
-0.75000000 -0.90000000 -0.30000000 0.910648
-0.75000000 -0.90000000 -0.15000000 0.910812
-0.75000000 -0.90000000 0.00000000 0.911650
-0.75000000 -0.90000000 0.15000000 0.913101
-0.75000000 -0.90000000 0.30000000 0.911895
-0.75000000 -0.90000000 0.45000000 0.908052
-0.75000000 -0.90000000 0.60000000 0.901511
-0.75000000 -0.90000000 0.75000000 0.886302
-0.75000000 -0.90000000 0.90000000 0.856436
-0.75000000 -0.90000000 1.05000000 0.822625
-0.75000000 -0.75000000 -1.05000000 0.912631
-0.75000000 -0.75000000 -0.90000000 0.910996
-0.75000000 -0.75000000 -0.75000000 0.910628
-0.75000000 -0.75000000 -0.60000000 0.910873
-0.75000000 -0.75000000 -0.45000000 0.910832
-0.75000000 -0.75000000 -0.30000000 0.910750
-0.75000000 -0.75000000 -0.15000000 0.911568
-0.75000000 -0.75000000 0.00000000 0.912365
-0.75000000 -0.75000000 0.15000000 0.913306
-0.75000000 -0.75000000 0.30000000 0.911854
-0.75000000 -0.75000000 0.45000000 0.907725
-0.75000000 -0.75000000 0.60000000 0.900693
-0.75000000 -0.75000000 0.75000000 0.884544
-0.75000000 -0.75000000 0.90000000 0.854065
-0.75000000 -0.75000000 1.05000000 0.819293
-0.75000000 -0.60000000 -1.05000000 0.913244
-0.75000000 -0.60000000 -0.90000000 0.911854
-0.75000000 -0.60000000 -0.75000000 0.911916
-0.75000000 -0.60000000 -0.60000000 0.911548
-0.75000000 -0.60000000 -0.45000000 0.911118
-0.75000000 -0.60000000 -0.30000000 0.911589
-0.75000000 -0.60000000 -0.15000000 0.912345
-0.75000000 -0.60000000 0.00000000 0.913040
-0.75000000 -0.60000000 0.15000000 0.913715
-0.75000000 -0.60000000 0.30000000 0.912161
-0.75000000 -0.60000000 0.45000000 0.908277
-0.75000000 -0.60000000 0.60000000 0.900489
-0.75000000 -0.60000000 0.75000000 0.882500
-0.75000000 -0.60000000 0.90000000 0.851142
-0.75000000 -0.60000000 1.05000000 0.815757
-0.75000000 -0.45000000 -1.05000000 0.914246
-0.75000000 -0.45000000 -0.90000000 0.912529
-0.75000000 -0.45000000 -0.75000000 0.912161
-0.75000000 -0.45000000 -0.60000000 0.911956
-0.75000000 -0.45000000 -0.45000000 0.911752
-0.75000000 -0.45000000 -0.30000000 0.912222
-0.75000000 -0.45000000 -0.15000000 0.913510
-0.75000000 -0.45000000 0.00000000 0.913796
-0.75000000 -0.45000000 0.15000000 0.914696
-0.75000000 -0.45000000 0.30000000 0.912815
-0.75000000 -0.45000000 0.45000000 0.908522
-0.75000000 -0.45000000 0.60000000 0.901245
-0.75000000 -0.45000000 0.75000000 0.882091
-0.75000000 -0.45000000 0.90000000 0.847748
-0.75000000 -0.45000000 1.05000000 0.813549
-0.75000000 -0.30000000 -1.05000000 0.915432
-0.75000000 -0.30000000 -0.90000000 0.913449
-0.75000000 -0.30000000 -0.75000000 0.912570
-0.75000000 -0.30000000 -0.60000000 0.912427
-0.75000000 -0.30000000 -0.45000000 0.912508
-0.75000000 -0.30000000 -0.30000000 0.913244
-0.75000000 -0.30000000 -0.15000000 0.914226
-0.75000000 -0.30000000 0.00000000 0.914798
-0.75000000 -0.30000000 0.15000000 0.915595
-0.75000000 -0.30000000 0.30000000 0.913674
-0.75000000 -0.30000000 0.45000000 0.909013
-0.75000000 -0.30000000 0.60000000 0.901306
-0.75000000 -0.30000000 0.75000000 0.881191
-0.75000000 -0.30000000 0.90000000 0.844682
-0.75000000 -0.30000000 1.05000000 0.811464
-0.75000000 -0.15000000 -1.05000000 0.916147
-0.75000000 -0.15000000 -0.90000000 0.913817
-0.75000000 -0.15000000 -0.75000000 0.912999
-0.75000000 -0.15000000 -0.60000000 0.912774
-0.75000000 -0.15000000 -0.45000000 0.913347
-0.75000000 -0.15000000 -0.30000000 0.914389
-0.75000000 -0.15000000 -0.15000000 0.915473
-0.75000000 -0.15000000 0.00000000 0.916106
-0.75000000 -0.15000000 0.15000000 0.917087
-0.75000000 -0.15000000 0.30000000 0.914798
-0.75000000 -0.15000000 0.45000000 0.909749
-0.75000000 -0.15000000 0.60000000 0.901572
-0.75000000 -0.15000000 0.75000000 0.880251
-0.75000000 -0.15000000 0.90000000 0.842924
-0.75000000 -0.15000000 1.05000000 0.809869
-0.75000000 0.00000000 -1.05000000 0.916352
-0.75000000 0.00000000 -0.90000000 0.913939
