//X Y Z Consensus 
0.90000000 0.95000000 -0.95000000 0.000726
-0.85000000 1.00000000 0.90000000 0.000727
-0.90000000 -0.90000000 1.00000000 0.000729
0.60000000 0.90000000 1.00000000 0.000731
0.80000000 0.65000000 1.00000000 0.000732
-1.00000000 -0.95000000 0.95000000 0.000734
-0.95000000 -0.85000000 1.00000000 0.000736
0.95000000 0.85000000 0.85000000 0.000737
0.85000000 -0.85000000 0.95000000 0.000740
0.65000000 0.95000000 0.95000000 0.000740
-1.00000000 0.85000000 0.90000000 0.000741
-0.95000000 0.65000000 1.00000000 0.000744
0.95000000 0.60000000 0.95000000 0.000745
-0.95000000 -1.00000000 0.95000000 0.000745
0.80000000 -0.95000000 0.95000000 0.000745
-0.85000000 -1.00000000 1.00000000 0.000746
0.90000000 -0.95000000 0.90000000 0.000746
0.75000000 0.80000000 0.95000000 0.000747
1.00000000 -0.60000000 1.00000000 0.000747
1.00000000 -0.85000000 0.90000000 0.000750
0.55000000 1.00000000 1.00000000 0.000751
-0.90000000 0.90000000 0.90000000 0.000752
1.00000000 0.95000000 0.80000000 0.000752
0.75000000 0.95000000 0.90000000 0.000753
1.00000000 1.00000000 -0.90000000 0.000753
0.75000000 -0.90000000 1.00000000 0.000755
0.75000000 0.70000000 1.00000000 0.000758
-0.65000000 0.95000000 1.00000000 0.000759
0.95000000 1.00000000 0.80000000 0.000760
1.00000000 0.45000000 1.00000000 0.000762
0.85000000 0.95000000 0.85000000 0.000767
0.80000000 -0.80000000 1.00000000 0.000768
1.00000000 0.80000000 -1.00000000 0.000770
-0.95000000 1.00000000 -1.00000000 0.000772
-0.80000000 0.85000000 0.95000000 0.000774
-0.85000000 0.80000000 0.95000000 0.000775
1.00000000 0.70000000 0.90000000 0.000777
0.70000000 0.85000000 0.95000000 0.000777
1.00000000 -0.70000000 0.95000000 0.000778
-1.00000000 0.95000000 -1.00000000 0.000778
-0.80000000 0.75000000 1.00000000 0.000779
1.00000000 -1.00000000 -1.00000000 0.000781
-0.85000000 0.95000000 0.90000000 0.000781
0.85000000 0.80000000 0.90000000 0.000782
-0.85000000 -0.95000000 1.00000000 0.000783
0.70000000 0.75000000 1.00000000 0.000783
-0.75000000 0.80000000 1.00000000 0.000783
-0.85000000 0.70000000 1.00000000 0.000788
-0.95000000 -0.95000000 0.95000000 0.000789
0.90000000 0.75000000 0.90000000 0.000790
0.55000000 0.95000000 1.00000000 0.000791
-0.95000000 0.85000000 0.90000000 0.000792
0.90000000 -0.65000000 1.00000000 0.000794
0.95000000 -0.60000000 1.00000000 0.000796
0.90000000 0.85000000 -1.00000000 0.000796
0.90000000 0.50000000 1.00000000 0.000797
-0.70000000 0.85000000 1.00000000 0.000800
1.00000000 0.85000000 -0.95000000 0.000801
-1.00000000 -0.80000000 1.00000000 0.000802
0.80000000 0.85000000 0.90000000 0.000802
-0.75000000 0.90000000 0.95000000 0.000804
-0.90000000 0.75000000 0.95000000 0.000805
0.95000000 0.45000000 1.00000000 0.000806
0.65000000 0.80000000 1.00000000 0.000806
-1.00000000 1.00000000 0.85000000 0.000808
0.85000000 0.90000000 -1.00000000 0.000812
0.85000000 0.55000000 1.00000000 0.000812
1.00000000 0.55000000 0.95000000 0.000814
-0.90000000 0.65000000 1.00000000 0.000814
0.80000000 -0.90000000 0.95000000 0.000815
-1.00000000 -0.90000000 0.95000000 0.000817
0.95000000 -0.85000000 0.90000000 0.000818
0.80000000 1.00000000 -1.00000000 0.000821
0.90000000 -0.75000000 0.95000000 0.000822
0.85000000 -0.70000000 1.00000000 0.000822
-0.70000000 1.00000000 0.95000000 0.000823
0.65000000 0.90000000 0.95000000 0.000824
-0.90000000 -0.85000000 1.00000000 0.000825
-1.00000000 0.70000000 0.95000000 0.000828
-1.00000000 0.60000000 1.00000000 0.000829
1.00000000 0.95000000 -0.90000000 0.000831
0.90000000 -0.90000000 0.90000000 0.000832
0.60000000 0.85000000 1.00000000 0.000832
-0.65000000 0.90000000 1.00000000 0.000834
0.95000000 -0.70000000 0.95000000 0.000835
0.70000000 -1.00000000 1.00000000 0.000835
0.95000000 0.95000000 0.80000000 0.000836
0.85000000 1.00000000 -0.95000000 0.000836
0.95000000 0.70000000 0.90000000 0.000838
0.75000000 -0.85000000 1.00000000 0.000838
1.00000000 -0.95000000 -1.00000000 0.000838
1.00000000 -0.55000000 1.00000000 0.000838
0.95000000 1.00000000 -0.90000000 0.000838
0.90000000 0.60000000 0.95000000 0.000839
1.00000000 0.80000000 0.85000000 0.000840
0.85000000 0.65000000 0.95000000 0.000841
-0.95000000 0.95000000 -1.00000000 0.000842
0.80000000 0.60000000 1.00000000 0.000842
0.95000000 0.80000000 -1.00000000 0.000842
1.00000000 0.40000000 1.00000000 0.000848
0.85000000 -0.80000000 0.95000000 0.000849
-0.95000000 -0.80000000 1.00000000 0.000850
-0.90000000 -1.00000000 0.95000000 0.000851
0.90000000 0.90000000 -0.95000000 0.000851
0.60000000 1.00000000 0.95000000 0.000851
-0.60000000 1.00000000 1.00000000 0.000851
0.75000000 0.90000000 0.90000000 0.000853
-0.85000000 -0.90000000 1.00000000 0.000854
0.80000000 0.70000000 0.95000000 0.000859
0.95000000 -1.00000000 -1.00000000 0.000863
0.95000000 0.55000000 0.95000000 0.000866
-0.95000000 0.60000000 1.00000000 0.000867
0.90000000 0.85000000 0.85000000 0.000868
1.00000000 -1.00000000 0.85000000 0.000868
0.70000000 -0.95000000 1.00000000 0.000869
0.55000000 0.90000000 1.00000000 0.000870
-0.70000000 0.95000000 0.95000000 0.000870
0.80000000 -0.75000000 1.00000000 0.000872
-0.95000000 0.70000000 0.95000000 0.000872
-0.95000000 -0.90000000 0.95000000 0.000874
-0.95000000 1.00000000 0.85000000 0.000875
0.85000000 -1.00000000 0.90000000 0.000876
0.75000000 0.65000000 1.00000000 0.000877
0.95000000 0.85000000 -0.95000000 0.000880
-1.00000000 0.95000000 0.85000000 0.000881
0.75000000 0.75000000 0.95000000 0.000883
0.70000000 1.00000000 0.90000000 0.000886
-0.80000000 1.00000000 0.90000000 0.000886
0.85000000 0.90000000 0.85000000 0.000887
0.50000000 1.00000000 1.00000000 0.000887
-0.85000000 0.90000000 0.90000000 0.000887
1.00000000 -0.80000000 0.90000000 0.000888
0.95000000 -0.55000000 1.00000000 0.000889
0.80000000 0.95000000 -1.00000000 0.000889
0.90000000 0.45000000 1.00000000 0.000890
-0.90000000 1.00000000 -1.00000000 0.000892
0.90000000 -0.60000000 1.00000000 0.000892
-0.90000000 0.85000000 0.90000000 0.000893
0.95000000 0.40000000 1.00000000 0.000893
-0.60000000 0.95000000 1.00000000 0.000893
1.00000000 0.90000000 0.80000000 0.000894
-0.90000000 -0.95000000 0.95000000 0.000897
0.75000000 -1.00000000 0.95000000 0.000898
-0.80000000 -1.00000000 1.00000000 0.000899
1.00000000 -0.65000000 0.95000000 0.000900
0.60000000 0.95000000 0.95000000 0.000900
0.80000000 1.00000000 0.85000000 0.000904
-1.00000000 0.80000000 0.90000000 0.000906
-0.80000000 0.70000000 1.00000000 0.000908
0.70000000 0.70000000 1.00000000 0.000909
0.85000000 0.95000000 -0.95000000 0.000910
-1.00000000 0.90000000 -1.00000000 0.000910
-0.80000000 0.80000000 0.95000000 0.000910
-0.75000000 0.75000000 1.00000000 0.000911
0.70000000 0.80000000 0.95000000 0.000911
0.80000000 -0.85000000 0.95000000 0.000913
0.85000000 0.50000000 1.00000000 0.000914
-0.85000000 0.65000000 1.00000000 0.000916
0.95000000 0.80000000 0.85000000 0.000916
0.90000000 1.00000000 0.80000000 0.000917
-0.70000000 0.80000000 1.00000000 0.000921
-0.85000000 0.75000000 0.95000000 0.000921
0.95000000 0.95000000 -0.90000000 0.000921
-0.75000000 0.85000000 0.95000000 0.000923
0.95000000 -0.95000000 -1.00000000 0.000924
0.85000000 -0.95000000 0.90000000 0.000925
1.00000000 -0.50000000 1.00000000 0.000925
0.85000000 -0.65000000 1.00000000 0.000927
1.00000000 -0.95000000 0.85000000 0.000930
1.00000000 0.35000000 1.00000000 0.000931
0.50000000 0.95000000 1.00000000 0.000931
-1.00000000 -0.75000000 1.00000000 0.000932
0.70000000 -0.90000000 1.00000000 0.000934
0.65000000 0.75000000 1.00000000 0.000935
1.00000000 0.50000000 0.95000000 0.000935
-1.00000000 1.00000000 -0.95000000 0.000936
-1.00000000 -0.85000000 0.95000000 0.000937
0.75000000 -0.95000000 0.95000000 0.000938
-0.80000000 -0.95000000 1.00000000 0.000939
0.75000000 -0.80000000 1.00000000 0.000940
-0.65000000 0.85000000 1.00000000 0.000940
1.00000000 0.65000000 0.90000000 0.000941
-0.90000000 0.60000000 1.00000000 0.000942
-0.90000000 -0.80000000 1.00000000 0.000944
0.70000000 0.95000000 0.90000000 0.000945
0.65000000 0.85000000 0.95000000 0.000945
-0.80000000 0.95000000 0.90000000 0.000946
0.85000000 0.75000000 0.90000000 0.000947
0.90000000 -0.70000000 0.95000000 0.000948
1.00000000 -0.90000000 -1.00000000 0.000950
-0.95000000 0.95000000 0.85000000 0.000951
0.80000000 0.55000000 1.00000000 0.000953
0.90000000 -0.85000000 0.90000000 0.000955
-1.00000000 0.55000000 1.00000000 0.000955
-0.85000000 -0.85000000 1.00000000 0.000955
0.60000000 0.80000000 1.00000000 0.000957
0.90000000 0.70000000 0.90000000 0.000958
-0.90000000 0.70000000 0.95000000 0.000958
0.95000000 -1.00000000 0.85000000 0.000960
0.95000000 -0.65000000 0.95000000 0.000961
0.80000000 0.80000000 0.90000000 0.000962
-0.70000000 0.90000000 0.95000000 0.000962
0.95000000 -0.80000000 0.90000000 0.000962
-0.95000000 0.80000000 0.90000000 0.000963
1.00000000 0.75000000 -1.00000000 0.000966
-0.90000000 0.95000000 -1.00000000 0.000968
0.90000000 0.55000000 0.95000000 0.000968
-0.60000000 0.90000000 1.00000000 0.000975
0.80000000 0.95000000 0.85000000 0.000975
0.85000000 -0.75000000 0.95000000 0.000976
0.95000000 0.35000000 1.00000000 0.000977
0.95000000 -0.50000000 1.00000000 0.000977
0.85000000 0.60000000 0.95000000 0.000977
0.85000000 0.85000000 -1.00000000 0.000980
-0.95000000 0.90000000 -1.00000000 0.000980
0.90000000 0.40000000 1.00000000 0.000981
0.55000000 0.85000000 1.00000000 0.000981
-0.95000000 -0.75000000 1.00000000 0.000982
0.80000000 -0.70000000 1.00000000 0.000983
-1.00000000 0.65000000 0.95000000 0.000984
-0.65000000 1.00000000 0.95000000 0.000985
-0.90000000 -0.90000000 0.95000000 0.000986
0.90000000 0.80000000 -1.00000000 0.000986
1.00000000 0.90000000 -0.90000000 0.000986
0.95000000 0.90000000 0.80000000 0.000987
0.90000000 -0.55000000 1.00000000 0.000988
-0.55000000 1.00000000 1.00000000 0.000990
0.95000000 0.50000000 0.95000000 0.000991
-0.95000000 0.55000000 1.00000000 0.000995
0.60000000 0.90000000 0.95000000 0.000995
-0.95000000 -0.85000000 0.95000000 0.000997
0.75000000 0.85000000 0.90000000 0.000998
0.75000000 0.60000000 1.00000000 0.000998
0.90000000 0.95000000 0.80000000 0.001003
0.80000000 0.65000000 0.95000000 0.001003
1.00000000 0.80000000 -0.95000000 0.001006
1.00000000 -0.45000000 1.00000000 0.001006
-0.85000000 -1.00000000 0.95000000 0.001006
1.00000000 0.30000000 1.00000000 0.001008
-0.90000000 1.00000000 0.85000000 0.001009
0.90000000 1.00000000 -0.90000000 0.001009
0.95000000 0.65000000 0.90000000 0.001009
0.85000000 0.45000000 1.00000000 0.001012
-0.95000000 1.00000000 -0.95000000 0.001014
-0.80000000 -0.90000000 1.00000000 0.001015
0.75000000 -0.90000000 0.95000000 0.001016
0.50000000 0.90000000 1.00000000 0.001017
1.00000000 -1.00000000 -0.95000000 0.001019
0.85000000 -0.90000000 0.90000000 0.001020
0.55000000 1.00000000 0.95000000 0.001022
-1.00000000 0.95000000 -0.95000000 0.001022
0.80000000 0.90000000 -1.00000000 0.001025
0.95000000 -0.95000000 0.85000000 0.001025
1.00000000 -0.60000000 0.95000000 0.001025
-1.00000000 0.90000000 0.85000000 0.001025
0.70000000 -0.85000000 1.00000000 0.001027
0.90000000 -1.00000000 -1.00000000 0.001028
0.45000000 1.00000000 1.00000000 0.001030
0.65000000 -1.00000000 1.00000000 0.001030
0.85000000 -0.60000000 1.00000000 0.001031
-0.95000000 0.65000000 0.95000000 0.001032
0.75000000 0.70000000 0.95000000 0.001035
-0.55000000 0.95000000 1.00000000 0.001036
0.80000000 -0.80000000 0.95000000 0.001036
0.90000000 0.85000000 -0.95000000 0.001036
-0.65000000 0.95000000 0.95000000 0.001037
0.70000000 0.65000000 1.00000000 0.001041
-0.85000000 0.85000000 0.90000000 0.001042
0.95000000 -0.90000000 -1.00000000 0.001042
-0.80000000 0.65000000 1.00000000 0.001045
1.00000000 0.75000000 0.85000000 0.001048
0.75000000 1.00000000 -1.00000000 0.001049
