//X Y Z Consensus 
-0.90000000 -0.30000000 0.60000000 0.038158
-0.90000000 -0.30000000 0.75000000 0.031278
-0.90000000 -0.30000000 0.90000000 0.027799
-0.90000000 -0.30000000 1.05000000 0.024620
-0.90000000 -0.15000000 -1.05000000 0.056154
-0.90000000 -0.15000000 -0.90000000 0.062416
-0.90000000 -0.15000000 -0.75000000 0.072047
-0.90000000 -0.15000000 -0.60000000 0.088004
-0.90000000 -0.15000000 -0.45000000 0.138161
-0.90000000 -0.15000000 -0.30000000 0.398873
-0.90000000 -0.15000000 -0.15000000 0.689173
-0.90000000 -0.15000000 0.00000000 0.685087
-0.90000000 -0.15000000 0.15000000 0.593839
-0.90000000 -0.15000000 0.30000000 0.215885
-0.90000000 -0.15000000 0.45000000 0.056045
-0.90000000 -0.15000000 0.60000000 0.038977
-0.90000000 -0.15000000 0.75000000 0.032632
-0.90000000 -0.15000000 0.90000000 0.028171
-0.90000000 -0.15000000 1.05000000 0.023915
-0.90000000 0.00000000 -1.05000000 0.055510
-0.90000000 0.00000000 -0.90000000 0.062433
-0.90000000 0.00000000 -0.75000000 0.072230
-0.90000000 0.00000000 -0.60000000 0.089057
-0.90000000 0.00000000 -0.45000000 0.137733
-0.90000000 0.00000000 -0.30000000 0.398755
-0.90000000 0.00000000 -0.15000000 0.688847
-0.90000000 0.00000000 0.00000000 0.685658
-0.90000000 0.00000000 0.15000000 0.593897
-0.90000000 0.00000000 0.30000000 0.218174
-0.90000000 0.00000000 0.45000000 0.058418
-0.90000000 0.00000000 0.60000000 0.040297
-0.90000000 0.00000000 0.75000000 0.033282
-0.90000000 0.00000000 0.90000000 0.027788
-0.90000000 0.00000000 1.05000000 0.022811
-0.90000000 0.15000000 -1.05000000 0.054392
-0.90000000 0.15000000 -0.90000000 0.061972
-0.90000000 0.15000000 -0.75000000 0.072066
-0.90000000 0.15000000 -0.60000000 0.089355
-0.90000000 0.15000000 -0.45000000 0.136962
-0.90000000 0.15000000 -0.30000000 0.397415
-0.90000000 0.15000000 -0.15000000 0.686792
-0.90000000 0.15000000 0.00000000 0.684518
-0.90000000 0.15000000 0.15000000 0.594139
-0.90000000 0.15000000 0.30000000 0.220371
-0.90000000 0.15000000 0.45000000 0.059737
-0.90000000 0.15000000 0.60000000 0.041327
-0.90000000 0.15000000 0.75000000 0.033208
-0.90000000 0.15000000 0.90000000 0.027020
