//X Y Z Consensus 
-0.90000000 -1.05000000 0.30000000 0.024750
-0.90000000 -1.05000000 0.45000000 0.031680
-0.90000000 -1.05000000 0.60000000 0.044248
-0.90000000 -1.05000000 0.75000000 0.049552
-0.90000000 -1.05000000 0.90000000 0.041807
-0.90000000 -1.05000000 1.05000000 0.024747
-0.90000000 -0.90000000 -1.05000000 0.014703
-0.90000000 -0.90000000 -0.90000000 0.020241
-0.90000000 -0.90000000 -0.75000000 0.026255
-0.90000000 -0.90000000 -0.60000000 0.033959
-0.90000000 -0.90000000 -0.45000000 0.048156
-0.90000000 -0.90000000 -0.30000000 0.088953
-0.90000000 -0.90000000 -0.15000000 0.309546
-0.90000000 -0.90000000 0.00000000 0.378027
-0.90000000 -0.90000000 0.15000000 0.202023
-0.90000000 -0.90000000 0.30000000 0.037362
-0.90000000 -0.90000000 0.45000000 0.046885
-0.90000000 -0.90000000 0.60000000 0.051606
-0.90000000 -0.90000000 0.75000000 0.043315
-0.90000000 -0.90000000 0.90000000 0.026688
-0.90000000 -0.90000000 1.05000000 0.012401
-0.90000000 -0.75000000 -1.05000000 0.014657
-0.90000000 -0.75000000 -0.90000000 0.020148
-0.90000000 -0.75000000 -0.75000000 0.026284
-0.90000000 -0.75000000 -0.60000000 0.034100
-0.90000000 -0.75000000 -0.45000000 0.048697
-0.90000000 -0.75000000 -0.30000000 0.090735
-0.90000000 -0.75000000 -0.15000000 0.317715
-0.90000000 -0.75000000 0.00000000 0.387612
-0.90000000 -0.75000000 0.15000000 0.216581
-0.90000000 -0.75000000 0.30000000 0.053240
-0.90000000 -0.75000000 0.45000000 0.055745
-0.90000000 -0.75000000 0.60000000 0.045791
-0.90000000 -0.75000000 0.75000000 0.028652
-0.90000000 -0.75000000 0.90000000 0.014010
-0.90000000 -0.75000000 1.05000000 0.006589
