//X Y Z Consensus 
-1.05000000 0.90000000 -0.90000000 0.879285
-1.05000000 0.90000000 -0.75000000 0.879658
-1.05000000 0.90000000 -0.60000000 0.879886
-1.05000000 0.90000000 -0.45000000 0.880256
-1.05000000 0.90000000 -0.30000000 0.880373
-1.05000000 0.90000000 -0.15000000 0.879694
-1.05000000 0.90000000 0.00000000 0.878856
-1.05000000 0.90000000 0.15000000 0.877488
-1.05000000 0.90000000 0.30000000 0.875112
-1.05000000 0.90000000 0.45000000 0.869087
-1.05000000 0.90000000 0.60000000 0.857460
-1.05000000 0.90000000 0.75000000 0.838515
-1.05000000 0.90000000 0.90000000 0.814413
-1.05000000 0.90000000 1.05000000 0.790733
-1.05000000 1.05000000 -1.05000000 0.877527
-1.05000000 1.05000000 -0.90000000 0.878056
-1.05000000 1.05000000 -0.75000000 0.878501
-1.05000000 1.05000000 -0.60000000 0.878631
-1.05000000 1.05000000 -0.45000000 0.879093
-1.05000000 1.05000000 -0.30000000 0.879125
-1.05000000 1.05000000 -0.15000000 0.878527
-1.05000000 1.05000000 0.00000000 0.877140
-1.05000000 1.05000000 0.15000000 0.875440
-1.05000000 1.05000000 0.30000000 0.873731
-1.05000000 1.05000000 0.45000000 0.867810
-1.05000000 1.05000000 0.60000000 0.856443
-1.05000000 1.05000000 0.75000000 0.837531
-1.05000000 1.05000000 0.90000000 0.813812
-1.05000000 1.05000000 1.05000000 0.789911
-0.90000000 -1.05000000 -1.05000000 0.884858
-0.90000000 -1.05000000 -0.90000000 0.885283
-0.90000000 -1.05000000 -0.75000000 0.885352
-0.90000000 -1.05000000 -0.60000000 0.885793
-0.90000000 -1.05000000 -0.45000000 0.885819
-0.90000000 -1.05000000 -0.30000000 0.885933
-0.90000000 -1.05000000 -0.15000000 0.885683
-0.90000000 -1.05000000 0.00000000 0.885160
-0.90000000 -1.05000000 0.15000000 0.884949
-0.90000000 -1.05000000 0.30000000 0.883178
-0.90000000 -1.05000000 0.45000000 0.878966
-0.90000000 -1.05000000 0.60000000 0.868285
-0.90000000 -1.05000000 0.75000000 0.849762
-0.90000000 -1.05000000 0.90000000 0.824952
-0.90000000 -1.05000000 1.05000000 0.799446
-0.90000000 -0.90000000 -1.05000000 0.884981
-0.90000000 -0.90000000 -0.90000000 0.885521
-0.90000000 -0.90000000 -0.75000000 0.885842
-0.90000000 -0.90000000 -0.60000000 0.885816
-0.90000000 -0.90000000 -0.45000000 0.886034
