//X Y Z Consensus 
-1.05000000 0.60000000 0.30000000 0.026374
-1.05000000 0.60000000 0.45000000 0.015192
-1.05000000 0.60000000 0.60000000 0.014285
-1.05000000 0.60000000 0.75000000 0.013336
-1.05000000 0.60000000 0.90000000 0.010903
-1.05000000 0.60000000 1.05000000 0.007008
-1.05000000 0.75000000 -1.05000000 0.012750
-1.05000000 0.75000000 -0.90000000 0.017604
-1.05000000 0.75000000 -0.75000000 0.023689
-1.05000000 0.75000000 -0.60000000 0.027912
-1.05000000 0.75000000 -0.45000000 0.028231
-1.05000000 0.75000000 -0.30000000 0.034279
-1.05000000 0.75000000 -0.15000000 0.078093
-1.05000000 0.75000000 0.00000000 0.141119
-1.05000000 0.75000000 0.15000000 0.104466
-1.05000000 0.75000000 0.30000000 0.028479
-1.05000000 0.75000000 0.45000000 0.015046
-1.05000000 0.75000000 0.60000000 0.012693
-1.05000000 0.75000000 0.75000000 0.010794
-1.05000000 0.75000000 0.90000000 0.009336
-1.05000000 0.75000000 1.05000000 0.007322
-1.05000000 0.90000000 -1.05000000 0.013026
-1.05000000 0.90000000 -0.90000000 0.015881
-1.05000000 0.90000000 -0.75000000 0.020093
-1.05000000 0.90000000 -0.60000000 0.025753
-1.05000000 0.90000000 -0.45000000 0.028909
-1.05000000 0.90000000 -0.30000000 0.036849
-1.05000000 0.90000000 -0.15000000 0.077752
-1.05000000 0.90000000 0.00000000 0.138181
-1.05000000 0.90000000 0.15000000 0.104601
-1.05000000 0.90000000 0.30000000 0.030892
-1.05000000 0.90000000 0.45000000 0.015068
-1.05000000 0.90000000 0.60000000 0.010867
-1.05000000 0.90000000 0.75000000 0.008566
-1.05000000 0.90000000 0.90000000 0.006891
-1.05000000 0.90000000 1.05000000 0.006727
-1.05000000 1.05000000 -1.05000000 0.012481
-1.05000000 1.05000000 -0.90000000 0.014394
-1.05000000 1.05000000 -0.75000000 0.017246
-1.05000000 1.05000000 -0.60000000 0.022805
-1.05000000 1.05000000 -0.45000000 0.028821
-1.05000000 1.05000000 -0.30000000 0.039018
-1.05000000 1.05000000 -0.15000000 0.078810
-1.05000000 1.05000000 0.00000000 0.135993
-1.05000000 1.05000000 0.15000000 0.104906
-1.05000000 1.05000000 0.30000000 0.032943
-1.05000000 1.05000000 0.45000000 0.014891
-1.05000000 1.05000000 0.60000000 0.009173
-1.05000000 1.05000000 0.75000000 0.006490
-1.05000000 1.05000000 0.90000000 0.005333
-1.05000000 1.05000000 1.05000000 0.005276
-0.90000000 -1.05000000 -1.05000000 0.011026
-0.90000000 -1.05000000 -0.90000000 0.012307
-0.90000000 -1.05000000 -0.75000000 0.015384
-0.90000000 -1.05000000 -0.60000000 0.020760
-0.90000000 -1.05000000 -0.45000000 0.025820
-0.90000000 -1.05000000 -0.30000000 0.034282
-0.90000000 -1.05000000 -0.15000000 0.083914
-0.90000000 -1.05000000 0.00000000 0.141705
-0.90000000 -1.05000000 0.15000000 0.092304
-0.90000000 -1.05000000 0.30000000 0.019296
-0.90000000 -1.05000000 0.45000000 0.012165
-0.90000000 -1.05000000 0.60000000 0.012159
-0.90000000 -1.05000000 0.75000000 0.009547
-0.90000000 -1.05000000 0.90000000 0.006493
-0.90000000 -1.05000000 1.05000000 0.005144
-0.90000000 -0.90000000 -1.05000000 0.012141
-0.90000000 -0.90000000 -0.90000000 0.012002
-0.90000000 -0.90000000 -0.75000000 0.013808
-0.90000000 -0.90000000 -0.60000000 0.018920
-0.90000000 -0.90000000 -0.45000000 0.026888
-0.90000000 -0.90000000 -0.30000000 0.037669
-0.90000000 -0.90000000 -0.15000000 0.087007
-0.90000000 -0.90000000 0.00000000 0.146085
-0.90000000 -0.90000000 0.15000000 0.095988
-0.90000000 -0.90000000 0.30000000 0.021264
-0.90000000 -0.90000000 0.45000000 0.013223
-0.90000000 -0.90000000 0.60000000 0.011114
-0.90000000 -0.90000000 0.75000000 0.008329
-0.90000000 -0.90000000 0.90000000 0.005743
-0.90000000 -0.90000000 1.05000000 0.005230
-0.90000000 -0.75000000 -1.05000000 0.014186
-0.90000000 -0.75000000 -0.90000000 0.012663
-0.90000000 -0.75000000 -0.75000000 0.013457
-0.90000000 -0.75000000 -0.60000000 0.016805
-0.90000000 -0.75000000 -0.45000000 0.025444
-0.90000000 -0.75000000 -0.30000000 0.039247
