//X Y Z Consensus 
-1.05000000 0.00000000 0.75000000 0.727448
-1.05000000 0.00000000 0.90000000 0.712300
-1.05000000 0.00000000 1.05000000 0.696843
-1.05000000 0.15000000 -1.05000000 0.780036
-1.05000000 0.15000000 -0.90000000 0.779045
-1.05000000 0.15000000 -0.75000000 0.777988
-1.05000000 0.15000000 -0.60000000 0.777696
-1.05000000 0.15000000 -0.45000000 0.776240
-1.05000000 0.15000000 -0.30000000 0.774900
-1.05000000 0.15000000 -0.15000000 0.773291
-1.05000000 0.15000000 0.00000000 0.772026
-1.05000000 0.15000000 0.15000000 0.769391
-1.05000000 0.15000000 0.30000000 0.763230
-1.05000000 0.15000000 0.45000000 0.752548
-1.05000000 0.15000000 0.60000000 0.739049
-1.05000000 0.15000000 0.75000000 0.724670
-1.05000000 0.15000000 0.90000000 0.709435
-1.05000000 0.15000000 1.05000000 0.694446
-1.05000000 0.30000000 -1.05000000 0.776393
-1.05000000 0.30000000 -0.90000000 0.775504
-1.05000000 0.30000000 -0.75000000 0.774120
-1.05000000 0.30000000 -0.60000000 0.773106
-1.05000000 0.30000000 -0.45000000 0.771387
-1.05000000 0.30000000 -0.30000000 0.769978
-1.05000000 0.30000000 -0.15000000 0.768661
-1.05000000 0.30000000 0.00000000 0.766933
-1.05000000 0.30000000 0.15000000 0.764258
-1.05000000 0.30000000 0.30000000 0.757900
-1.05000000 0.30000000 0.45000000 0.747943
-1.05000000 0.30000000 0.60000000 0.734684
-1.05000000 0.30000000 0.75000000 0.720495
-1.05000000 0.30000000 0.90000000 0.705737
-1.05000000 0.30000000 1.05000000 0.691242
-1.05000000 0.45000000 -1.05000000 0.772702
-1.05000000 0.45000000 -0.90000000 0.771182
-1.05000000 0.45000000 -0.75000000 0.769660
-1.05000000 0.45000000 -0.60000000 0.768314
-1.05000000 0.45000000 -0.45000000 0.766488
-1.05000000 0.45000000 -0.30000000 0.764978
-1.05000000 0.45000000 -0.15000000 0.763608
-1.05000000 0.45000000 0.00000000 0.761546
-1.05000000 0.45000000 0.15000000 0.758007
-1.05000000 0.45000000 0.30000000 0.752109
-1.05000000 0.45000000 0.45000000 0.742365
-1.05000000 0.45000000 0.60000000 0.729436
-1.05000000 0.45000000 0.75000000 0.715452
-1.05000000 0.45000000 0.90000000 0.701127
-1.05000000 0.45000000 1.05000000 0.687600
-1.05000000 0.60000000 -1.05000000 0.769120
-1.05000000 0.60000000 -0.90000000 0.767447
-1.05000000 0.60000000 -0.75000000 0.765645
-1.05000000 0.60000000 -0.60000000 0.764053
-1.05000000 0.60000000 -0.45000000 0.761806
-1.05000000 0.60000000 -0.30000000 0.760408
-1.05000000 0.60000000 -0.15000000 0.758689
-1.05000000 0.60000000 0.00000000 0.756407
-1.05000000 0.60000000 0.15000000 0.752473
-1.05000000 0.60000000 0.30000000 0.746355
-1.05000000 0.60000000 0.45000000 0.736051
-1.05000000 0.60000000 0.60000000 0.723219
-1.05000000 0.60000000 0.75000000 0.709227
-1.05000000 0.60000000 0.90000000 0.695725
-1.05000000 0.60000000 1.05000000 0.682724
-1.05000000 0.75000000 -1.05000000 0.765616
-1.05000000 0.75000000 -0.90000000 0.763522
-1.05000000 0.75000000 -0.75000000 0.761809
-1.05000000 0.75000000 -0.60000000 0.759821
-1.05000000 0.75000000 -0.45000000 0.757600
-1.05000000 0.75000000 -0.30000000 0.755766
-1.05000000 0.75000000 -0.15000000 0.753908
-1.05000000 0.75000000 0.00000000 0.751176
-1.05000000 0.75000000 0.15000000 0.747221
-1.05000000 0.75000000 0.30000000 0.740927
-1.05000000 0.75000000 0.45000000 0.729849
-1.05000000 0.75000000 0.60000000 0.716697
-1.05000000 0.75000000 0.75000000 0.702271
-1.05000000 0.75000000 0.90000000 0.689388
-1.05000000 0.75000000 1.05000000 0.676776
-1.05000000 0.90000000 -1.05000000 0.761945
-1.05000000 0.90000000 -0.90000000 0.760006
-1.05000000 0.90000000 -0.75000000 0.758158
-1.05000000 0.90000000 -0.60000000 0.756072
-1.05000000 0.90000000 -0.45000000 0.754033
-1.05000000 0.90000000 -0.30000000 0.751525
-1.05000000 0.90000000 -0.15000000 0.749214
-1.05000000 0.90000000 0.00000000 0.746109
-1.05000000 0.90000000 0.15000000 0.742134
-1.05000000 0.90000000 0.30000000 0.735412
-1.05000000 0.90000000 0.45000000 0.724106
-1.05000000 0.90000000 0.60000000 0.710307
-1.05000000 0.90000000 0.75000000 0.695737
-1.05000000 0.90000000 0.90000000 0.682755
-1.05000000 0.90000000 1.05000000 0.670060
-1.05000000 1.05000000 -1.05000000 0.758181
-1.05000000 1.05000000 -0.90000000 0.756375
-1.05000000 1.05000000 -0.75000000 0.754766
-1.05000000 1.05000000 -0.60000000 0.752207
-1.05000000 1.05000000 -0.45000000 0.750040
-1.05000000 1.05000000 -0.30000000 0.747337
-1.05000000 1.05000000 -0.15000000 0.744610
-1.05000000 1.05000000 0.00000000 0.741545
-1.05000000 1.05000000 0.15000000 0.737229
-1.05000000 1.05000000 0.30000000 0.730817
-1.05000000 1.05000000 0.45000000 0.718756
-1.05000000 1.05000000 0.60000000 0.704414
-1.05000000 1.05000000 0.75000000 0.689041
-1.05000000 1.05000000 0.90000000 0.675967
-1.05000000 1.05000000 1.05000000 0.663009
-0.90000000 -1.05000000 -1.05000000 0.785767
-0.90000000 -1.05000000 -0.90000000 0.785438
-0.90000000 -1.05000000 -0.75000000 0.786195
-0.90000000 -1.05000000 -0.60000000 0.786894
-0.90000000 -1.05000000 -0.45000000 0.787913
-0.90000000 -1.05000000 -0.30000000 0.787653
-0.90000000 -1.05000000 -0.15000000 0.786050
-0.90000000 -1.05000000 0.00000000 0.783771
-0.90000000 -1.05000000 0.15000000 0.779299
-0.90000000 -1.05000000 0.30000000 0.770163
-0.90000000 -1.05000000 0.45000000 0.756788
-0.90000000 -1.05000000 0.60000000 0.739870
-0.90000000 -1.05000000 0.75000000 0.723231
-0.90000000 -1.05000000 0.90000000 0.707058
-0.90000000 -1.05000000 1.05000000 0.691349
-0.90000000 -0.90000000 -1.05000000 0.788624
-0.90000000 -0.90000000 -0.90000000 0.788546
-0.90000000 -0.90000000 -0.75000000 0.789456
-0.90000000 -0.90000000 -0.60000000 0.790519
-0.90000000 -0.90000000 -0.45000000 0.791657
-0.90000000 -0.90000000 -0.30000000 0.791466
-0.90000000 -0.90000000 -0.15000000 0.789785
-0.90000000 -0.90000000 0.00000000 0.787029
-0.90000000 -0.90000000 0.15000000 0.782385
-0.90000000 -0.90000000 0.30000000 0.773877
-0.90000000 -0.90000000 0.45000000 0.760518
-0.90000000 -0.90000000 0.60000000 0.743735
-0.90000000 -0.90000000 0.75000000 0.727599
-0.90000000 -0.90000000 0.90000000 0.710351
-0.90000000 -0.90000000 1.05000000 0.694694
-0.90000000 -0.75000000 -1.05000000 0.790961
-0.90000000 -0.75000000 -0.90000000 0.791241
-0.90000000 -0.75000000 -0.75000000 0.792232
-0.90000000 -0.75000000 -0.60000000 0.793246
-0.90000000 -0.75000000 -0.45000000 0.794150
-0.90000000 -0.75000000 -0.30000000 0.793647
-0.90000000 -0.75000000 -0.15000000 0.791975
-0.90000000 -0.75000000 0.00000000 0.788783
-0.90000000 -0.75000000 0.15000000 0.784704
-0.90000000 -0.75000000 0.30000000 0.776937
-0.90000000 -0.75000000 0.45000000 0.763813
-0.90000000 -0.75000000 0.60000000 0.747626
-0.90000000 -0.75000000 0.75000000 0.730845
-0.90000000 -0.75000000 0.90000000 0.713834
-0.90000000 -0.75000000 1.05000000 0.698288
-0.90000000 -0.60000000 -1.05000000 0.792339
-0.90000000 -0.60000000 -0.90000000 0.792610
-0.90000000 -0.60000000 -0.75000000 0.793598
-0.90000000 -0.60000000 -0.60000000 0.794736
-0.90000000 -0.60000000 -0.45000000 0.795248
-0.90000000 -0.60000000 -0.30000000 0.794476
-0.90000000 -0.60000000 -0.15000000 0.792486
-0.90000000 -0.60000000 0.00000000 0.789557
-0.90000000 -0.60000000 0.15000000 0.785706
-0.90000000 -0.60000000 0.30000000 0.778748
-0.90000000 -0.60000000 0.45000000 0.766774
-0.90000000 -0.60000000 0.60000000 0.750919
-0.90000000 -0.60000000 0.75000000 0.734242
-0.90000000 -0.60000000 0.90000000 0.717018
-0.90000000 -0.60000000 1.05000000 0.701439
-0.90000000 -0.45000000 -1.05000000 0.792460
-0.90000000 -0.45000000 -0.90000000 0.792356
-0.90000000 -0.45000000 -0.75000000 0.793315
-0.90000000 -0.45000000 -0.60000000 0.794537
-0.90000000 -0.45000000 -0.45000000 0.795360
-0.90000000 -0.45000000 -0.30000000 0.794346
-0.90000000 -0.45000000 -0.15000000 0.792183
-0.90000000 -0.45000000 0.00000000 0.789525
-0.90000000 -0.45000000 0.15000000 0.785929
-0.90000000 -0.45000000 0.30000000 0.779756
-0.90000000 -0.45000000 0.45000000 0.768380
-0.90000000 -0.45000000 0.60000000 0.753553
-0.90000000 -0.45000000 0.75000000 0.736709
-0.90000000 -0.45000000 0.90000000 0.719320
-0.90000000 -0.45000000 1.05000000 0.703210
-0.90000000 -0.30000000 -1.05000000 0.791400
-0.90000000 -0.30000000 -0.90000000 0.791016
-0.90000000 -0.30000000 -0.75000000 0.791585
-0.90000000 -0.30000000 -0.60000000 0.793104
-0.90000000 -0.30000000 -0.45000000 0.793694
-0.90000000 -0.30000000 -0.30000000 0.792483
-0.90000000 -0.30000000 -0.15000000 0.790582
-0.90000000 -0.30000000 0.00000000 0.788465
-0.90000000 -0.30000000 0.15000000 0.785195
-0.90000000 -0.30000000 0.30000000 0.779242
-0.90000000 -0.30000000 0.45000000 0.768398
-0.90000000 -0.30000000 0.60000000 0.754454
-0.90000000 -0.30000000 0.75000000 0.738035
-0.90000000 -0.30000000 0.90000000 0.720932
-0.90000000 -0.30000000 1.05000000 0.704709
-0.90000000 -0.15000000 -1.05000000 0.789739
-0.90000000 -0.15000000 -0.90000000 0.788982
-0.90000000 -0.15000000 -0.75000000 0.789415
-0.90000000 -0.15000000 -0.60000000 0.790481
-0.90000000 -0.15000000 -0.45000000 0.790632
-0.90000000 -0.15000000 -0.30000000 0.789736
-0.90000000 -0.15000000 -0.15000000 0.788110
-0.90000000 -0.15000000 0.00000000 0.786241
-0.90000000 -0.15000000 0.15000000 0.783422
-0.90000000 -0.15000000 0.30000000 0.777679
-0.90000000 -0.15000000 0.45000000 0.766864
-0.90000000 -0.15000000 0.60000000 0.753180
-0.90000000 -0.15000000 0.75000000 0.738177
-0.90000000 -0.15000000 0.90000000 0.721281
-0.90000000 -0.15000000 1.05000000 0.704634
-0.90000000 0.00000000 -1.05000000 0.786775
-0.90000000 0.00000000 -0.90000000 0.786316
-0.90000000 0.00000000 -0.75000000 0.786027
-0.90000000 0.00000000 -0.60000000 0.786452
-0.90000000 0.00000000 -0.45000000 0.786290
-0.90000000 0.00000000 -0.30000000 0.785602
-0.90000000 0.00000000 -0.15000000 0.784392
-0.90000000 0.00000000 0.00000000 0.783121
-0.90000000 0.00000000 0.15000000 0.780556
-0.90000000 0.00000000 0.30000000 0.774727
-0.90000000 0.00000000 0.45000000 0.764085
-0.90000000 0.00000000 0.60000000 0.750953
-0.90000000 0.00000000 0.75000000 0.735955
-0.90000000 0.00000000 0.90000000 0.719418
-0.90000000 0.00000000 1.05000000 0.703305
-0.90000000 0.15000000 -1.05000000 0.783624
-0.90000000 0.15000000 -0.90000000 0.782925
-0.90000000 0.15000000 -0.75000000 0.782217
-0.90000000 0.15000000 -0.60000000 0.782370
-0.90000000 0.15000000 -0.45000000 0.781391
-0.90000000 0.15000000 -0.30000000 0.780718
-0.90000000 0.15000000 -0.15000000 0.780030
-0.90000000 0.15000000 0.00000000 0.778895
-0.90000000 0.15000000 0.15000000 0.776480
-0.90000000 0.15000000 0.30000000 0.770501
-0.90000000 0.15000000 0.45000000 0.760295
-0.90000000 0.15000000 0.60000000 0.747542
-0.90000000 0.15000000 0.75000000 0.732478
-0.90000000 0.15000000 0.90000000 0.716607
-0.90000000 0.15000000 1.05000000 0.700833
-0.90000000 0.30000000 -1.05000000 0.780019
-0.90000000 0.30000000 -0.90000000 0.779106
-0.90000000 0.30000000 -0.75000000 0.777988
-0.90000000 0.30000000 -0.60000000 0.777748
-0.90000000 0.30000000 -0.45000000 0.776437
-0.90000000 0.30000000 -0.30000000 0.775489
-0.90000000 0.30000000 -0.15000000 0.775042
-0.90000000 0.30000000 0.00000000 0.773566
-0.90000000 0.30000000 0.15000000 0.771122
-0.90000000 0.30000000 0.30000000 0.765113
-0.90000000 0.30000000 0.45000000 0.755353
-0.90000000 0.30000000 0.60000000 0.742802
-0.90000000 0.30000000 0.75000000 0.728182
-0.90000000 0.30000000 0.90000000 0.712630
-0.90000000 0.30000000 1.05000000 0.697565
-0.90000000 0.45000000 -1.05000000 0.776061
-0.90000000 0.45000000 -0.90000000 0.774897
-0.90000000 0.45000000 -0.75000000 0.773438
-0.90000000 0.45000000 -0.60000000 0.772528
-0.90000000 0.45000000 -0.45000000 0.771312
-0.90000000 0.45000000 -0.30000000 0.770388
-0.90000000 0.45000000 -0.15000000 0.769712
-0.90000000 0.45000000 0.00000000 0.767938
-0.90000000 0.45000000 0.15000000 0.764978
-0.90000000 0.45000000 0.30000000 0.758914
-0.90000000 0.45000000 0.45000000 0.749211
-0.90000000 0.45000000 0.60000000 0.737091
-0.90000000 0.45000000 0.75000000 0.722549
-0.90000000 0.45000000 0.90000000 0.707837
-0.90000000 0.45000000 1.05000000 0.693550
-0.90000000 0.60000000 -1.05000000 0.772289
-0.90000000 0.60000000 -0.90000000 0.770697
-0.90000000 0.60000000 -0.75000000 0.769126
-0.90000000 0.60000000 -0.60000000 0.767626
-0.90000000 0.60000000 -0.45000000 0.766393
-0.90000000 0.60000000 -0.30000000 0.764905
-0.90000000 0.60000000 -0.15000000 0.763880
-0.90000000 0.60000000 0.00000000 0.762135
-0.90000000 0.60000000 0.15000000 0.758432
-0.90000000 0.60000000 0.30000000 0.752412
-0.90000000 0.60000000 0.45000000 0.742438
-0.90000000 0.60000000 0.60000000 0.730120
-0.90000000 0.60000000 0.75000000 0.716125
-0.90000000 0.60000000 0.90000000 0.702054
-0.90000000 0.60000000 1.05000000 0.688157
-0.90000000 0.75000000 -1.05000000 0.768302
-0.90000000 0.75000000 -0.90000000 0.766630
-0.90000000 0.75000000 -0.75000000 0.764975
-0.90000000 0.75000000 -0.60000000 0.763421
-0.90000000 0.75000000 -0.45000000 0.761491
-0.90000000 0.75000000 -0.30000000 0.759928
-0.90000000 0.75000000 -0.15000000 0.758692
-0.90000000 0.75000000 0.00000000 0.756609
-0.90000000 0.75000000 0.15000000 0.752796
-0.90000000 0.75000000 0.30000000 0.745941
-0.90000000 0.75000000 0.45000000 0.735435
-0.90000000 0.75000000 0.60000000 0.722702
-0.90000000 0.75000000 0.75000000 0.708672
-0.90000000 0.75000000 0.90000000 0.695471
-0.90000000 0.75000000 1.05000000 0.682368
-0.90000000 0.90000000 -1.05000000 0.764539
-0.90000000 0.90000000 -0.90000000 0.763140
-0.90000000 0.90000000 -0.75000000 0.761453
-0.90000000 0.90000000 -0.60000000 0.759039
-0.90000000 0.90000000 -0.45000000 0.757386
-0.90000000 0.90000000 -0.30000000 0.755266
-0.90000000 0.90000000 -0.15000000 0.753530
-0.90000000 0.90000000 0.00000000 0.751254
-0.90000000 0.90000000 0.15000000 0.747088
-0.90000000 0.90000000 0.30000000 0.739870
-0.90000000 0.90000000 0.45000000 0.729283
-0.90000000 0.90000000 0.60000000 0.716093
-0.90000000 0.90000000 0.75000000 0.701280
-0.90000000 0.90000000 0.90000000 0.688284
-0.90000000 0.90000000 1.05000000 0.675343
-0.90000000 1.05000000 -1.05000000 0.760812
-0.90000000 1.05000000 -0.90000000 0.759117
-0.90000000 1.05000000 -0.75000000 0.757505
-0.90000000 1.05000000 -0.60000000 0.755200
-0.90000000 1.05000000 -0.45000000 0.753322
-0.90000000 1.05000000 -0.30000000 0.750968
-0.90000000 1.05000000 -0.15000000 0.748518
-0.90000000 1.05000000 0.00000000 0.746057
-0.90000000 1.05000000 0.15000000 0.741721
-0.90000000 1.05000000 0.30000000 0.735141
-0.90000000 1.05000000 0.45000000 0.723523
-0.90000000 1.05000000 0.60000000 0.709236
-0.90000000 1.05000000 0.75000000 0.694275
-0.90000000 1.05000000 0.90000000 0.680878
-0.90000000 1.05000000 1.05000000 0.667665
-0.75000000 -1.05000000 -1.05000000 0.787229
-0.75000000 -1.05000000 -0.90000000 0.787021
-0.75000000 -1.05000000 -0.75000000 0.788098
-0.75000000 -1.05000000 -0.60000000 0.789144
-0.75000000 -1.05000000 -0.45000000 0.790328
-0.75000000 -1.05000000 -0.30000000 0.790455
-0.75000000 -1.05000000 -0.15000000 0.789522
-0.75000000 -1.05000000 0.00000000 0.787448
-0.75000000 -1.05000000 0.15000000 0.783133
-0.75000000 -1.05000000 0.30000000 0.774314
-0.75000000 -1.05000000 0.45000000 0.760983
-0.75000000 -1.05000000 0.60000000 0.744691
-0.75000000 -1.05000000 0.75000000 0.727960
-0.75000000 -1.05000000 0.90000000 0.710934
-0.75000000 -1.05000000 1.05000000 0.694911
-0.75000000 -0.90000000 -1.05000000 0.790502
-0.75000000 -0.90000000 -0.90000000 0.790571
-0.75000000 -0.90000000 -0.75000000 0.791755
-0.75000000 -0.90000000 -0.60000000 0.793139
-0.75000000 -0.90000000 -0.45000000 0.794629
-0.75000000 -0.90000000 -0.30000000 0.794650
-0.75000000 -0.90000000 -0.15000000 0.793896
-0.75000000 -0.90000000 0.00000000 0.791310
-0.75000000 -0.90000000 0.15000000 0.787246
-0.75000000 -0.90000000 0.30000000 0.778823
-0.75000000 -0.90000000 0.45000000 0.765801
-0.75000000 -0.90000000 0.60000000 0.749558
-0.75000000 -0.90000000 0.75000000 0.732639
-0.75000000 -0.90000000 0.90000000 0.715146
-0.75000000 -0.90000000 1.05000000 0.699088
-0.75000000 -0.75000000 -1.05000000 0.793338
-0.75000000 -0.75000000 -0.90000000 0.793642
-0.75000000 -0.75000000 -0.75000000 0.795077
-0.75000000 -0.75000000 -0.60000000 0.796472
-0.75000000 -0.75000000 -0.45000000 0.797743
-0.75000000 -0.75000000 -0.30000000 0.797611
-0.75000000 -0.75000000 -0.15000000 0.796449
-0.75000000 -0.75000000 0.00000000 0.794046
-0.75000000 -0.75000000 0.15000000 0.789866
-0.75000000 -0.75000000 0.30000000 0.782477
-0.75000000 -0.75000000 0.45000000 0.770070
-0.75000000 -0.75000000 0.60000000 0.754145
-0.75000000 -0.75000000 0.75000000 0.736874
-0.75000000 -0.75000000 0.90000000 0.719314
-0.75000000 -0.75000000 1.05000000 0.702999
-0.75000000 -0.60000000 -1.05000000 0.795037
-0.75000000 -0.60000000 -0.90000000 0.795768
-0.75000000 -0.60000000 -0.75000000 0.796937
-0.75000000 -0.60000000 -0.60000000 0.798544
-0.75000000 -0.60000000 -0.45000000 0.799500
-0.75000000 -0.60000000 -0.30000000 0.799214
-0.75000000 -0.60000000 -0.15000000 0.797844
-0.75000000 -0.60000000 0.00000000 0.795609
-0.75000000 -0.60000000 0.15000000 0.791804
-0.75000000 -0.60000000 0.30000000 0.785057
-0.75000000 -0.60000000 0.45000000 0.773603
-0.75000000 -0.60000000 0.60000000 0.758137
-0.75000000 -0.60000000 0.75000000 0.741190
-0.75000000 -0.60000000 0.90000000 0.723061
-0.75000000 -0.60000000 1.05000000 0.706529
-0.75000000 -0.45000000 -1.05000000 0.795620
-0.75000000 -0.45000000 -0.90000000 0.796068
-0.75000000 -0.45000000 -0.75000000 0.797330
-0.75000000 -0.45000000 -0.60000000 0.798960
-0.75000000 -0.45000000 -0.45000000 0.800098
-0.75000000 -0.45000000 -0.30000000 0.799485
-0.75000000 -0.45000000 -0.15000000 0.798619
-0.75000000 -0.45000000 0.00000000 0.796383
-0.75000000 -0.45000000 0.15000000 0.792665
-0.75000000 -0.45000000 0.30000000 0.786894
-0.75000000 -0.45000000 0.45000000 0.775807
-0.75000000 -0.45000000 0.60000000 0.761266
-0.75000000 -0.45000000 0.75000000 0.744000
-0.75000000 -0.45000000 0.90000000 0.725943
-0.75000000 -0.45000000 1.05000000 0.709074
-0.75000000 -0.30000000 -1.05000000 0.794855
-0.75000000 -0.30000000 -0.90000000 0.795196
-0.75000000 -0.30000000 -0.75000000 0.796230
-0.75000000 -0.30000000 -0.60000000 0.798015
-0.75000000 -0.30000000 -0.45000000 0.799196
-0.75000000 -0.30000000 -0.30000000 0.798806
-0.75000000 -0.30000000 -0.15000000 0.797622
-0.75000000 -0.30000000 0.00000000 0.795814
-0.75000000 -0.30000000 0.15000000 0.792394
-0.75000000 -0.30000000 0.30000000 0.786957
-0.75000000 -0.30000000 0.45000000 0.776414
-0.75000000 -0.30000000 0.60000000 0.762144
-0.75000000 -0.30000000 0.75000000 0.745653
-0.75000000 -0.30000000 0.90000000 0.727861
-0.75000000 -0.30000000 1.05000000 0.710720
-0.75000000 -0.15000000 -1.05000000 0.793549
-0.75000000 -0.15000000 -0.90000000 0.793500
-0.75000000 -0.15000000 -0.75000000 0.794346
-0.75000000 -0.15000000 -0.60000000 0.795594
-0.75000000 -0.15000000 -0.45000000 0.796467
-0.75000000 -0.15000000 -0.30000000 0.796340
-0.75000000 -0.15000000 -0.15000000 0.795687
-0.75000000 -0.15000000 0.00000000 0.794026
-0.75000000 -0.15000000 0.15000000 0.791273
-0.75000000 -0.15000000 0.30000000 0.785816
-0.75000000 -0.15000000 0.45000000 0.775238
-0.75000000 -0.15000000 0.60000000 0.761370
-0.75000000 -0.15000000 0.75000000 0.745670
-0.75000000 -0.15000000 0.90000000 0.727824
-0.75000000 -0.15000000 1.05000000 0.710327
-0.75000000 0.00000000 -1.05000000 0.790707
-0.75000000 0.00000000 -0.90000000 0.790623
