//X Y Z Consensus 
-1.05000000 0.00000000 -0.15000000 0.739167
-1.05000000 0.00000000 0.00000000 0.737482
-1.05000000 0.00000000 0.15000000 0.734696
-1.05000000 0.00000000 0.30000000 0.730662
-1.05000000 0.00000000 0.45000000 0.724319
-1.05000000 0.00000000 0.60000000 0.714406
-1.05000000 0.00000000 0.75000000 0.702075
-1.05000000 0.00000000 0.90000000 0.688892
-1.05000000 0.00000000 1.05000000 0.674961
-1.05000000 0.15000000 -1.05000000 0.741117
-1.05000000 0.15000000 -0.90000000 0.741728
-1.05000000 0.15000000 -0.75000000 0.742009
-1.05000000 0.15000000 -0.60000000 0.741737
-1.05000000 0.15000000 -0.45000000 0.741262
-1.05000000 0.15000000 -0.30000000 0.740944
-1.05000000 0.15000000 -0.15000000 0.740067
-1.05000000 0.15000000 0.00000000 0.738180
-1.05000000 0.15000000 0.15000000 0.735109
-1.05000000 0.15000000 0.30000000 0.730724
-1.05000000 0.15000000 0.45000000 0.723856
-1.05000000 0.15000000 0.60000000 0.713514
-1.05000000 0.15000000 0.75000000 0.700656
-1.05000000 0.15000000 0.90000000 0.687420
-1.05000000 0.15000000 1.05000000 0.673502
-1.05000000 0.30000000 -1.05000000 0.741105
-1.05000000 0.30000000 -0.90000000 0.741700
-1.05000000 0.30000000 -0.75000000 0.742140
-1.05000000 0.30000000 -0.60000000 0.741916
-1.05000000 0.30000000 -0.45000000 0.741642
-1.05000000 0.30000000 -0.30000000 0.741491
-1.05000000 0.30000000 -0.15000000 0.740505
-1.05000000 0.30000000 0.00000000 0.738174
-1.05000000 0.30000000 0.15000000 0.734990
-1.05000000 0.30000000 0.30000000 0.730357
-1.05000000 0.30000000 0.45000000 0.722774
-1.05000000 0.30000000 0.60000000 0.711829
-1.05000000 0.30000000 0.75000000 0.698715
-1.05000000 0.30000000 0.90000000 0.685539
-1.05000000 0.30000000 1.05000000 0.671579
-1.05000000 0.45000000 -1.05000000 0.740905
-1.05000000 0.45000000 -0.90000000 0.741400
-1.05000000 0.45000000 -0.75000000 0.741844
-1.05000000 0.45000000 -0.60000000 0.741842
-1.05000000 0.45000000 -0.45000000 0.741659
-1.05000000 0.45000000 -0.30000000 0.741373
-1.05000000 0.45000000 -0.15000000 0.740184
-1.05000000 0.45000000 0.00000000 0.737781
-1.05000000 0.45000000 0.15000000 0.734236
-1.05000000 0.45000000 0.30000000 0.729075
-1.05000000 0.45000000 0.45000000 0.720993
-1.05000000 0.45000000 0.60000000 0.709516
-1.05000000 0.45000000 0.75000000 0.696332
-1.05000000 0.45000000 0.90000000 0.683002
-1.05000000 0.45000000 1.05000000 0.668928
