//X Y Z Consensus 
-0.90000000 0.45000000 -0.75000000 0.160585
-0.90000000 0.45000000 -0.60000000 0.185529
-0.90000000 0.45000000 -0.45000000 0.214707
-0.90000000 0.45000000 -0.30000000 0.360369
-0.90000000 0.45000000 -0.15000000 0.523548
-0.90000000 0.45000000 0.00000000 0.491831
-0.90000000 0.45000000 0.15000000 0.423575
-0.90000000 0.45000000 0.30000000 0.158910
-0.90000000 0.45000000 0.45000000 0.057481
-0.90000000 0.45000000 0.60000000 0.048749
-0.90000000 0.45000000 0.75000000 0.041059
-0.90000000 0.45000000 0.90000000 0.035550
-0.90000000 0.45000000 1.05000000 0.029947
-0.90000000 0.60000000 -1.05000000 0.113688
-0.90000000 0.60000000 -0.90000000 0.140492
-0.90000000 0.60000000 -0.75000000 0.164577
-0.90000000 0.60000000 -0.60000000 0.178711
-0.90000000 0.60000000 -0.45000000 0.195569
-0.90000000 0.60000000 -0.30000000 0.334683
-0.90000000 0.60000000 -0.15000000 0.501450
-0.90000000 0.60000000 0.00000000 0.477864
-0.90000000 0.60000000 0.15000000 0.412922
-0.90000000 0.60000000 0.30000000 0.156902
-0.90000000 0.60000000 0.45000000 0.056681
-0.90000000 0.60000000 0.60000000 0.050011
-0.90000000 0.60000000 0.75000000 0.042573
-0.90000000 0.60000000 0.90000000 0.037795
-0.90000000 0.60000000 1.05000000 0.033471
-0.90000000 0.75000000 -1.05000000 0.124916
-0.90000000 0.75000000 -0.90000000 0.146327
-0.90000000 0.75000000 -0.75000000 0.159112
-0.90000000 0.75000000 -0.60000000 0.162012
-0.90000000 0.75000000 -0.45000000 0.175459
-0.90000000 0.75000000 -0.30000000 0.316101
-0.90000000 0.75000000 -0.15000000 0.487099
-0.90000000 0.75000000 0.00000000 0.467110
-0.90000000 0.75000000 0.15000000 0.402511
-0.90000000 0.75000000 0.30000000 0.155594
-0.90000000 0.75000000 0.45000000 0.055713
