//X Y Z Consensus 
-1.05000000 0.00000000 -1.05000000 0.835271
-1.05000000 0.00000000 -0.90000000 0.835524
-1.05000000 0.00000000 -0.75000000 0.835633
-1.05000000 0.00000000 -0.60000000 0.835379
-1.05000000 0.00000000 -0.45000000 0.834728
-1.05000000 0.00000000 -0.30000000 0.833451
-1.05000000 0.00000000 -0.15000000 0.832254
-1.05000000 0.00000000 0.00000000 0.831650
-1.05000000 0.00000000 0.15000000 0.830220
-1.05000000 0.00000000 0.30000000 0.826323
-1.05000000 0.00000000 0.45000000 0.818071
-1.05000000 0.00000000 0.60000000 0.804872
-1.05000000 0.00000000 0.75000000 0.787156
-1.05000000 0.00000000 0.90000000 0.766350
-1.05000000 0.00000000 1.05000000 0.744963
-1.05000000 0.15000000 -1.05000000 0.835299
-1.05000000 0.15000000 -0.90000000 0.835554
-1.05000000 0.15000000 -0.75000000 0.835637
-1.05000000 0.15000000 -0.60000000 0.835358
-1.05000000 0.15000000 -0.45000000 0.834537
-1.05000000 0.15000000 -0.30000000 0.833198
-1.05000000 0.15000000 -0.15000000 0.832078
-1.05000000 0.15000000 0.00000000 0.831392
-1.05000000 0.15000000 0.15000000 0.829917
-1.05000000 0.15000000 0.30000000 0.825935
-1.05000000 0.15000000 0.45000000 0.817620
-1.05000000 0.15000000 0.60000000 0.804341
-1.05000000 0.15000000 0.75000000 0.786441
-1.05000000 0.15000000 0.90000000 0.765627
-1.05000000 0.15000000 1.05000000 0.744316
-1.05000000 0.30000000 -1.05000000 0.835135
-1.05000000 0.30000000 -0.90000000 0.835418
-1.05000000 0.30000000 -0.75000000 0.835377
-1.05000000 0.30000000 -0.60000000 0.835101
-1.05000000 0.30000000 -0.45000000 0.834299
-1.05000000 0.30000000 -0.30000000 0.832979
-1.05000000 0.30000000 -0.15000000 0.831802
-1.05000000 0.30000000 0.00000000 0.831192
-1.05000000 0.30000000 0.15000000 0.829593
-1.05000000 0.30000000 0.30000000 0.825519
-1.05000000 0.30000000 0.45000000 0.817150
-1.05000000 0.30000000 0.60000000 0.803744
-1.05000000 0.30000000 0.75000000 0.785601
-1.05000000 0.30000000 0.90000000 0.764797
-1.05000000 0.30000000 1.05000000 0.743663
-1.05000000 0.45000000 -1.05000000 0.834935
-1.05000000 0.45000000 -0.90000000 0.835161
-1.05000000 0.45000000 -0.75000000 0.835060
-1.05000000 0.45000000 -0.60000000 0.834722
-1.05000000 0.45000000 -0.45000000 0.833955
-1.05000000 0.45000000 -0.30000000 0.832708
-1.05000000 0.45000000 -0.15000000 0.831604
-1.05000000 0.45000000 0.00000000 0.830903
-1.05000000 0.45000000 0.15000000 0.829255
-1.05000000 0.45000000 0.30000000 0.825165
-1.05000000 0.45000000 0.45000000 0.816700
-1.05000000 0.45000000 0.60000000 0.802957
-1.05000000 0.45000000 0.75000000 0.784876
-1.05000000 0.45000000 0.90000000 0.764053
-1.05000000 0.45000000 1.05000000 0.742911
-1.05000000 0.60000000 -1.05000000 0.834702
-1.05000000 0.60000000 -0.90000000 0.834866
-1.05000000 0.60000000 -0.75000000 0.834635
-1.05000000 0.60000000 -0.60000000 0.834343
-1.05000000 0.60000000 -0.45000000 0.833556
-1.05000000 0.60000000 -0.30000000 0.832433
-1.05000000 0.60000000 -0.15000000 0.831256
-1.05000000 0.60000000 0.00000000 0.830578
-1.05000000 0.60000000 0.15000000 0.828929
-1.05000000 0.60000000 0.30000000 0.824726
-1.05000000 0.60000000 0.45000000 0.816142
-1.05000000 0.60000000 0.60000000 0.802224
-1.05000000 0.60000000 0.75000000 0.783949
-1.05000000 0.60000000 0.90000000 0.763183
-1.05000000 0.60000000 1.05000000 0.742121
-1.05000000 0.75000000 -1.05000000 0.834613
-1.05000000 0.75000000 -0.90000000 0.834677
-1.05000000 0.75000000 -0.75000000 0.834418
-1.05000000 0.75000000 -0.60000000 0.833967
-1.05000000 0.75000000 -0.45000000 0.833080
-1.05000000 0.75000000 -0.30000000 0.831906
-1.05000000 0.75000000 -0.15000000 0.830833
-1.05000000 0.75000000 0.00000000 0.830148
-1.05000000 0.75000000 0.15000000 0.828406
-1.05000000 0.75000000 0.30000000 0.824117
-1.05000000 0.75000000 0.45000000 0.815538
-1.05000000 0.75000000 0.60000000 0.801371
-1.05000000 0.75000000 0.75000000 0.782856
-1.05000000 0.75000000 0.90000000 0.762072
-1.05000000 0.75000000 1.05000000 0.741166
-1.05000000 0.90000000 -1.05000000 0.834353
-1.05000000 0.90000000 -0.90000000 0.834416
-1.05000000 0.90000000 -0.75000000 0.834147
-1.05000000 0.90000000 -0.60000000 0.833593
-1.05000000 0.90000000 -0.45000000 0.832677
-1.05000000 0.90000000 -0.30000000 0.831450
-1.05000000 0.90000000 -0.15000000 0.830300
-1.05000000 0.90000000 0.00000000 0.829566
-1.05000000 0.90000000 0.15000000 0.827819
-1.05000000 0.90000000 0.30000000 0.823447
-1.05000000 0.90000000 0.45000000 0.814557
-1.05000000 0.90000000 0.60000000 0.800283
-1.05000000 0.90000000 0.75000000 0.781625
-1.05000000 0.90000000 0.90000000 0.760854
-1.05000000 0.90000000 1.05000000 0.740065
-1.05000000 1.05000000 -1.05000000 0.834133
-1.05000000 1.05000000 -0.90000000 0.834193
-1.05000000 1.05000000 -0.75000000 0.833861
-1.05000000 1.05000000 -0.60000000 0.833248
-1.05000000 1.05000000 -0.45000000 0.832182
-1.05000000 1.05000000 -0.30000000 0.830925
-1.05000000 1.05000000 -0.15000000 0.829786
-1.05000000 1.05000000 0.00000000 0.828974
-1.05000000 1.05000000 0.15000000 0.827142
-1.05000000 1.05000000 0.30000000 0.822612
-1.05000000 1.05000000 0.45000000 0.813625
-1.05000000 1.05000000 0.60000000 0.799260
-1.05000000 1.05000000 0.75000000 0.780486
-1.05000000 1.05000000 0.90000000 0.759539
-1.05000000 1.05000000 1.05000000 0.739022
-0.90000000 -1.05000000 -1.05000000 0.834443
-0.90000000 -1.05000000 -0.90000000 0.834606
-0.90000000 -1.05000000 -0.75000000 0.834443
-0.90000000 -1.05000000 -0.60000000 0.834350
-0.90000000 -1.05000000 -0.45000000 0.833825
-0.90000000 -1.05000000 -0.30000000 0.832728
-0.90000000 -1.05000000 -0.15000000 0.831797
-0.90000000 -1.05000000 0.00000000 0.831384
-0.90000000 -1.05000000 0.15000000 0.830097
-0.90000000 -1.05000000 0.30000000 0.826750
-0.90000000 -1.05000000 0.45000000 0.819566
-0.90000000 -1.05000000 0.60000000 0.807176
-0.90000000 -1.05000000 0.75000000 0.790033
-0.90000000 -1.05000000 0.90000000 0.769531
-0.90000000 -1.05000000 1.05000000 0.748029
-0.90000000 -0.90000000 -1.05000000 0.834759
-0.90000000 -0.90000000 -0.90000000 0.834947
-0.90000000 -0.90000000 -0.75000000 0.834797
-0.90000000 -0.90000000 -0.60000000 0.834629
-0.90000000 -0.90000000 -0.45000000 0.834003
-0.90000000 -0.90000000 -0.30000000 0.832954
-0.90000000 -0.90000000 -0.15000000 0.831850
-0.90000000 -0.90000000 0.00000000 0.831505
-0.90000000 -0.90000000 0.15000000 0.830132
-0.90000000 -0.90000000 0.30000000 0.826872
-0.90000000 -0.90000000 0.45000000 0.819632
-0.90000000 -0.90000000 0.60000000 0.807127
-0.90000000 -0.90000000 0.75000000 0.789827
-0.90000000 -0.90000000 0.90000000 0.769310
-0.90000000 -0.90000000 1.05000000 0.747821
-0.90000000 -0.75000000 -1.05000000 0.834952
-0.90000000 -0.75000000 -0.90000000 0.835260
-0.90000000 -0.75000000 -0.75000000 0.835065
-0.90000000 -0.75000000 -0.60000000 0.834831
-0.90000000 -0.75000000 -0.45000000 0.834217
-0.90000000 -0.75000000 -0.30000000 0.833187
-0.90000000 -0.75000000 -0.15000000 0.832154
-0.90000000 -0.75000000 0.00000000 0.831552
-0.90000000 -0.75000000 0.15000000 0.830199
-0.90000000 -0.75000000 0.30000000 0.826847
-0.90000000 -0.75000000 0.45000000 0.819586
-0.90000000 -0.75000000 0.60000000 0.806944
-0.90000000 -0.75000000 0.75000000 0.789658
-0.90000000 -0.75000000 0.90000000 0.769014
-0.90000000 -0.75000000 1.05000000 0.747520
-0.90000000 -0.60000000 -1.05000000 0.835060
-0.90000000 -0.60000000 -0.90000000 0.835346
-0.90000000 -0.60000000 -0.75000000 0.835216
-0.90000000 -0.60000000 -0.60000000 0.834952
-0.90000000 -0.60000000 -0.45000000 0.834344
-0.90000000 -0.60000000 -0.30000000 0.833312
-0.90000000 -0.60000000 -0.15000000 0.832284
-0.90000000 -0.60000000 0.00000000 0.831721
-0.90000000 -0.60000000 0.15000000 0.830338
-0.90000000 -0.60000000 0.30000000 0.826975
-0.90000000 -0.60000000 0.45000000 0.819562
-0.90000000 -0.60000000 0.60000000 0.806852
-0.90000000 -0.60000000 0.75000000 0.789487
-0.90000000 -0.60000000 0.90000000 0.768737
-0.90000000 -0.60000000 1.05000000 0.747287
-0.90000000 -0.45000000 -1.05000000 0.835147
-0.90000000 -0.45000000 -0.90000000 0.835412
-0.90000000 -0.45000000 -0.75000000 0.835326
-0.90000000 -0.45000000 -0.60000000 0.835115
-0.90000000 -0.45000000 -0.45000000 0.834537
-0.90000000 -0.45000000 -0.30000000 0.833385
-0.90000000 -0.45000000 -0.15000000 0.832521
-0.90000000 -0.45000000 0.00000000 0.831907
-0.90000000 -0.45000000 0.15000000 0.830521
-0.90000000 -0.45000000 0.30000000 0.826962
-0.90000000 -0.45000000 0.45000000 0.819424
-0.90000000 -0.45000000 0.60000000 0.806584
-0.90000000 -0.45000000 0.75000000 0.789264
-0.90000000 -0.45000000 0.90000000 0.768559
-0.90000000 -0.45000000 1.05000000 0.747050
-0.90000000 -0.30000000 -1.05000000 0.835256
-0.90000000 -0.30000000 -0.90000000 0.835492
-0.90000000 -0.30000000 -0.75000000 0.835525
-0.90000000 -0.30000000 -0.60000000 0.835273
-0.90000000 -0.30000000 -0.45000000 0.834728
-0.90000000 -0.30000000 -0.30000000 0.833590
-0.90000000 -0.30000000 -0.15000000 0.832559
-0.90000000 -0.30000000 0.00000000 0.832117
-0.90000000 -0.30000000 0.15000000 0.830693
-0.90000000 -0.30000000 0.30000000 0.826999
-0.90000000 -0.30000000 0.45000000 0.819193
-0.90000000 -0.30000000 0.60000000 0.806291
-0.90000000 -0.30000000 0.75000000 0.788846
-0.90000000 -0.30000000 0.90000000 0.768131
-0.90000000 -0.30000000 1.05000000 0.746749
-0.90000000 -0.15000000 -1.05000000 0.835372
-0.90000000 -0.15000000 -0.90000000 0.835652
-0.90000000 -0.15000000 -0.75000000 0.835721
-0.90000000 -0.15000000 -0.60000000 0.835532
-0.90000000 -0.15000000 -0.45000000 0.834901
-0.90000000 -0.15000000 -0.30000000 0.833789
-0.90000000 -0.15000000 -0.15000000 0.832694
-0.90000000 -0.15000000 0.00000000 0.832084
-0.90000000 -0.15000000 0.15000000 0.830723
-0.90000000 -0.15000000 0.30000000 0.826854
-0.90000000 -0.15000000 0.45000000 0.818798
-0.90000000 -0.15000000 0.60000000 0.805837
-0.90000000 -0.15000000 0.75000000 0.788256
-0.90000000 -0.15000000 0.90000000 0.767627
-0.90000000 -0.15000000 1.05000000 0.746347
-0.90000000 0.00000000 -1.05000000 0.835448
-0.90000000 0.00000000 -0.90000000 0.835716
-0.90000000 0.00000000 -0.75000000 0.835780
-0.90000000 0.00000000 -0.60000000 0.835615
-0.90000000 0.00000000 -0.45000000 0.834969
-0.90000000 0.00000000 -0.30000000 0.833651
-0.90000000 0.00000000 -0.15000000 0.832482
-0.90000000 0.00000000 0.00000000 0.831949
-0.90000000 0.00000000 0.15000000 0.830615
-0.90000000 0.00000000 0.30000000 0.826625
-0.90000000 0.00000000 0.45000000 0.818360
-0.90000000 0.00000000 0.60000000 0.805368
-0.90000000 0.00000000 0.75000000 0.787689
-0.90000000 0.00000000 0.90000000 0.766940
-0.90000000 0.00000000 1.05000000 0.745713
-0.90000000 0.15000000 -1.05000000 0.835507
-0.90000000 0.15000000 -0.90000000 0.835795
-0.90000000 0.15000000 -0.75000000 0.835698
-0.90000000 0.15000000 -0.60000000 0.835508
-0.90000000 0.15000000 -0.45000000 0.834821
-0.90000000 0.15000000 -0.30000000 0.833442
-0.90000000 0.15000000 -0.15000000 0.832400
-0.90000000 0.15000000 0.00000000 0.831749
-0.90000000 0.15000000 0.15000000 0.830359
-0.90000000 0.15000000 0.30000000 0.826250
-0.90000000 0.15000000 0.45000000 0.817971
-0.90000000 0.15000000 0.60000000 0.804800
-0.90000000 0.15000000 0.75000000 0.787109
-0.90000000 0.15000000 0.90000000 0.766277
-0.90000000 0.15000000 1.05000000 0.745099
-0.90000000 0.30000000 -1.05000000 0.835387
-0.90000000 0.30000000 -0.90000000 0.835605
-0.90000000 0.30000000 -0.75000000 0.835583
-0.90000000 0.30000000 -0.60000000 0.835331
-0.90000000 0.30000000 -0.45000000 0.834568
-0.90000000 0.30000000 -0.30000000 0.833230
-0.90000000 0.30000000 -0.15000000 0.832153
-0.90000000 0.30000000 0.00000000 0.831480
-0.90000000 0.30000000 0.15000000 0.830132
-0.90000000 0.30000000 0.30000000 0.825923
-0.90000000 0.30000000 0.45000000 0.817599
-0.90000000 0.30000000 0.60000000 0.804286
-0.90000000 0.30000000 0.75000000 0.786375
-0.90000000 0.30000000 0.90000000 0.765490
-0.90000000 0.30000000 1.05000000 0.744506
-0.90000000 0.45000000 -1.05000000 0.835256
-0.90000000 0.45000000 -0.90000000 0.835433
-0.90000000 0.45000000 -0.75000000 0.835295
-0.90000000 0.45000000 -0.60000000 0.835002
-0.90000000 0.45000000 -0.45000000 0.834264
-0.90000000 0.45000000 -0.30000000 0.832976
-0.90000000 0.45000000 -0.15000000 0.831967
-0.90000000 0.45000000 0.00000000 0.831202
-0.90000000 0.45000000 0.15000000 0.829637
-0.90000000 0.45000000 0.30000000 0.825589
-0.90000000 0.45000000 0.45000000 0.817138
-0.90000000 0.45000000 0.60000000 0.803625
-0.90000000 0.45000000 0.75000000 0.785578
-0.90000000 0.45000000 0.90000000 0.764757
-0.90000000 0.45000000 1.05000000 0.743672
-0.90000000 0.60000000 -1.05000000 0.835094
-0.90000000 0.60000000 -0.90000000 0.835240
-0.90000000 0.60000000 -0.75000000 0.835129
-0.90000000 0.60000000 -0.60000000 0.834708
-0.90000000 0.60000000 -0.45000000 0.833946
-0.90000000 0.60000000 -0.30000000 0.832683
-0.90000000 0.60000000 -0.15000000 0.831642
-0.90000000 0.60000000 0.00000000 0.830771
-0.90000000 0.60000000 0.15000000 0.829212
-0.90000000 0.60000000 0.30000000 0.825160
-0.90000000 0.60000000 0.45000000 0.816546
-0.90000000 0.60000000 0.60000000 0.802834
-0.90000000 0.60000000 0.75000000 0.784633
-0.90000000 0.60000000 0.90000000 0.763866
-0.90000000 0.60000000 1.05000000 0.742864
-0.90000000 0.75000000 -1.05000000 0.834966
-0.90000000 0.75000000 -0.90000000 0.835105
-0.90000000 0.75000000 -0.75000000 0.834827
-0.90000000 0.75000000 -0.60000000 0.834393
-0.90000000 0.75000000 -0.45000000 0.833491
-0.90000000 0.75000000 -0.30000000 0.832228
-0.90000000 0.75000000 -0.15000000 0.831185
-0.90000000 0.75000000 0.00000000 0.830386
-0.90000000 0.75000000 0.15000000 0.828665
-0.90000000 0.75000000 0.30000000 0.824392
-0.90000000 0.75000000 0.45000000 0.815883
-0.90000000 0.75000000 0.60000000 0.801869
-0.90000000 0.75000000 0.75000000 0.783524
-0.90000000 0.75000000 0.90000000 0.762866
-0.90000000 0.75000000 1.05000000 0.741951
-0.90000000 0.90000000 -1.05000000 0.834704
-0.90000000 0.90000000 -0.90000000 0.834837
-0.90000000 0.90000000 -0.75000000 0.834604
-0.90000000 0.90000000 -0.60000000 0.834037
-0.90000000 0.90000000 -0.45000000 0.833019
-0.90000000 0.90000000 -0.30000000 0.831720
-0.90000000 0.90000000 -0.15000000 0.830700
-0.90000000 0.90000000 0.00000000 0.829734
-0.90000000 0.90000000 0.15000000 0.827952
-0.90000000 0.90000000 0.30000000 0.823606
-0.90000000 0.90000000 0.45000000 0.814953
-0.90000000 0.90000000 0.60000000 0.800869
-0.90000000 0.90000000 0.75000000 0.782323
-0.90000000 0.90000000 0.90000000 0.761580
-0.90000000 0.90000000 1.05000000 0.740914
-0.90000000 1.05000000 -1.05000000 0.834453
-0.90000000 1.05000000 -0.90000000 0.834628
-0.90000000 1.05000000 -0.75000000 0.834308
-0.90000000 1.05000000 -0.60000000 0.833620
-0.90000000 1.05000000 -0.45000000 0.832574
-0.90000000 1.05000000 -0.30000000 0.831271
-0.90000000 1.05000000 -0.15000000 0.830122
-0.90000000 1.05000000 0.00000000 0.829086
-0.90000000 1.05000000 0.15000000 0.827253
-0.90000000 1.05000000 0.30000000 0.822796
-0.90000000 1.05000000 0.45000000 0.813858
-0.90000000 1.05000000 0.60000000 0.799772
-0.90000000 1.05000000 0.75000000 0.781053
-0.90000000 1.05000000 0.90000000 0.760284
-0.90000000 1.05000000 1.05000000 0.739748
-0.75000000 -1.05000000 -1.05000000 0.834665
-0.75000000 -1.05000000 -0.90000000 0.834768
-0.75000000 -1.05000000 -0.75000000 0.834703
-0.75000000 -1.05000000 -0.60000000 0.834524
-0.75000000 -1.05000000 -0.45000000 0.833987
-0.75000000 -1.05000000 -0.30000000 0.832960
-0.75000000 -1.05000000 -0.15000000 0.832118
-0.75000000 -1.05000000 0.00000000 0.831892
-0.75000000 -1.05000000 0.15000000 0.830565
-0.75000000 -1.05000000 0.30000000 0.827161
-0.75000000 -1.05000000 0.45000000 0.819982
-0.75000000 -1.05000000 0.60000000 0.807706
-0.75000000 -1.05000000 0.75000000 0.790609
-0.75000000 -1.05000000 0.90000000 0.770261
-0.75000000 -1.05000000 1.05000000 0.748779
-0.75000000 -0.90000000 -1.05000000 0.834966
-0.75000000 -0.90000000 -0.90000000 0.835078
-0.75000000 -0.90000000 -0.75000000 0.834984
-0.75000000 -0.90000000 -0.60000000 0.834874
-0.75000000 -0.90000000 -0.45000000 0.834320
-0.75000000 -0.90000000 -0.30000000 0.833237
-0.75000000 -0.90000000 -0.15000000 0.832349
-0.75000000 -0.90000000 0.00000000 0.831971
-0.75000000 -0.90000000 0.15000000 0.830639
-0.75000000 -0.90000000 0.30000000 0.827324
-0.75000000 -0.90000000 0.45000000 0.820059
-0.75000000 -0.90000000 0.60000000 0.807598
-0.75000000 -0.90000000 0.75000000 0.790511
-0.75000000 -0.90000000 0.90000000 0.770023
-0.75000000 -0.90000000 1.05000000 0.748542
-0.75000000 -0.75000000 -1.05000000 0.835212
-0.75000000 -0.75000000 -0.90000000 0.835327
-0.75000000 -0.75000000 -0.75000000 0.835221
-0.75000000 -0.75000000 -0.60000000 0.835079
-0.75000000 -0.75000000 -0.45000000 0.834503
-0.75000000 -0.75000000 -0.30000000 0.833460
-0.75000000 -0.75000000 -0.15000000 0.832482
-0.75000000 -0.75000000 0.00000000 0.831995
-0.75000000 -0.75000000 0.15000000 0.830632
-0.75000000 -0.75000000 0.30000000 0.827396
-0.75000000 -0.75000000 0.45000000 0.820037
-0.75000000 -0.75000000 0.60000000 0.807439
-0.75000000 -0.75000000 0.75000000 0.790266
-0.75000000 -0.75000000 0.90000000 0.769763
-0.75000000 -0.75000000 1.05000000 0.748349
-0.75000000 -0.60000000 -1.05000000 0.835369
-0.75000000 -0.60000000 -0.90000000 0.835478
-0.75000000 -0.60000000 -0.75000000 0.835369
-0.75000000 -0.60000000 -0.60000000 0.835238
-0.75000000 -0.60000000 -0.45000000 0.834650
-0.75000000 -0.60000000 -0.30000000 0.833595
-0.75000000 -0.60000000 -0.15000000 0.832664
-0.75000000 -0.60000000 0.00000000 0.832178
-0.75000000 -0.60000000 0.15000000 0.830744
-0.75000000 -0.60000000 0.30000000 0.827488
-0.75000000 -0.60000000 0.45000000 0.819990
-0.75000000 -0.60000000 0.60000000 0.807308
-0.75000000 -0.60000000 0.75000000 0.790036
-0.75000000 -0.60000000 0.90000000 0.769359
-0.75000000 -0.60000000 1.05000000 0.748033
-0.75000000 -0.45000000 -1.05000000 0.835456
-0.75000000 -0.45000000 -0.90000000 0.835558
-0.75000000 -0.45000000 -0.75000000 0.835526
-0.75000000 -0.45000000 -0.60000000 0.835346
-0.75000000 -0.45000000 -0.45000000 0.834732
-0.75000000 -0.45000000 -0.30000000 0.833738
-0.75000000 -0.45000000 -0.15000000 0.832788
-0.75000000 -0.45000000 0.00000000 0.832306
-0.75000000 -0.45000000 0.15000000 0.830855
-0.75000000 -0.45000000 0.30000000 0.827416
-0.75000000 -0.45000000 0.45000000 0.819903
-0.75000000 -0.45000000 0.60000000 0.807099
-0.75000000 -0.45000000 0.75000000 0.789743
-0.75000000 -0.45000000 0.90000000 0.769174
-0.75000000 -0.45000000 1.05000000 0.747787
-0.75000000 -0.30000000 -1.05000000 0.835493
-0.75000000 -0.30000000 -0.90000000 0.835667
-0.75000000 -0.30000000 -0.75000000 0.835751
-0.75000000 -0.30000000 -0.60000000 0.835528
-0.75000000 -0.30000000 -0.45000000 0.834983
-0.75000000 -0.30000000 -0.30000000 0.833878
-0.75000000 -0.30000000 -0.15000000 0.832874
-0.75000000 -0.30000000 0.00000000 0.832475
-0.75000000 -0.30000000 0.15000000 0.830972
-0.75000000 -0.30000000 0.30000000 0.827383
-0.75000000 -0.30000000 0.45000000 0.819605
-0.75000000 -0.30000000 0.60000000 0.806762
-0.75000000 -0.30000000 0.75000000 0.789297
-0.75000000 -0.30000000 0.90000000 0.768781
-0.75000000 -0.30000000 1.05000000 0.747498
-0.75000000 -0.15000000 -1.05000000 0.835581
-0.75000000 -0.15000000 -0.90000000 0.835841
-0.75000000 -0.15000000 -0.75000000 0.835923
-0.75000000 -0.15000000 -0.60000000 0.835756
-0.75000000 -0.15000000 -0.45000000 0.835178
-0.75000000 -0.15000000 -0.30000000 0.833966
-0.75000000 -0.15000000 -0.15000000 0.832856
-0.75000000 -0.15000000 0.00000000 0.832431
-0.75000000 -0.15000000 0.15000000 0.831006
-0.75000000 -0.15000000 0.30000000 0.827212
-0.75000000 -0.15000000 0.45000000 0.819272
-0.75000000 -0.15000000 0.60000000 0.806450
-0.75000000 -0.15000000 0.75000000 0.788836
-0.75000000 -0.15000000 0.90000000 0.768238
-0.75000000 -0.15000000 1.05000000 0.747105
-0.75000000 0.00000000 -1.05000000 0.835586
-0.75000000 0.00000000 -0.90000000 0.835884
