//X Y Z Consensus 
-0.90000000 -1.05000000 -1.05000000 0.884345
-0.90000000 -1.05000000 -0.90000000 0.886341
-0.90000000 -1.05000000 -0.75000000 0.888891
-0.90000000 -1.05000000 -0.60000000 0.890904
-0.90000000 -1.05000000 -0.45000000 0.892535
-0.90000000 -1.05000000 -0.30000000 0.893750
-0.90000000 -1.05000000 -0.15000000 0.894345
-0.90000000 -1.05000000 0.00000000 0.894345
-0.90000000 -1.05000000 0.15000000 0.893684
-0.90000000 -1.05000000 0.30000000 0.892153
-0.90000000 -1.05000000 0.45000000 0.887437
-0.90000000 -1.05000000 0.60000000 0.874411
-0.90000000 -1.05000000 0.75000000 0.853823
-0.90000000 -1.05000000 0.90000000 0.831112
-0.90000000 -1.05000000 1.05000000 0.806409
-0.90000000 -0.90000000 -1.05000000 0.885956
-0.90000000 -0.90000000 -0.90000000 0.887822
-0.90000000 -0.90000000 -0.75000000 0.890147
-0.90000000 -0.90000000 -0.60000000 0.892409
-0.90000000 -0.90000000 -0.45000000 0.894219
-0.90000000 -0.90000000 -0.30000000 0.895381
-0.90000000 -0.90000000 -0.15000000 0.895956
-0.90000000 -0.90000000 0.00000000 0.895956
-0.90000000 -0.90000000 0.15000000 0.895497
-0.90000000 -0.90000000 0.30000000 0.894142
-0.90000000 -0.90000000 0.45000000 0.889370
-0.90000000 -0.90000000 0.60000000 0.876962
-0.90000000 -0.90000000 0.75000000 0.855902
-0.90000000 -0.90000000 0.90000000 0.832799
-0.90000000 -0.90000000 1.05000000 0.807305
-0.90000000 -0.75000000 -1.05000000 0.887646
-0.90000000 -0.75000000 -0.90000000 0.889579
-0.90000000 -0.75000000 -0.75000000 0.891784
-0.90000000 -0.75000000 -0.60000000 0.894272
-0.90000000 -0.75000000 -0.45000000 0.896035
-0.90000000 -0.75000000 -0.30000000 0.897311
-0.90000000 -0.75000000 -0.15000000 0.897875
-0.90000000 -0.75000000 0.00000000 0.897689
-0.90000000 -0.75000000 0.15000000 0.897141
-0.90000000 -0.75000000 0.30000000 0.895816
-0.90000000 -0.75000000 0.45000000 0.891436
-0.90000000 -0.75000000 0.60000000 0.879091
-0.90000000 -0.75000000 0.75000000 0.857768
-0.90000000 -0.75000000 0.90000000 0.833968
-0.90000000 -0.75000000 1.05000000 0.808205
-0.90000000 -0.60000000 -1.05000000 0.889170
-0.90000000 -0.60000000 -0.90000000 0.891233
-0.90000000 -0.60000000 -0.75000000 0.893495
-0.90000000 -0.60000000 -0.60000000 0.895597
-0.90000000 -0.60000000 -0.45000000 0.897364
-0.90000000 -0.60000000 -0.30000000 0.898772
-0.90000000 -0.60000000 -0.15000000 0.899304
-0.90000000 -0.60000000 0.00000000 0.899370
-0.90000000 -0.60000000 0.15000000 0.898915
-0.90000000 -0.60000000 0.30000000 0.897507
-0.90000000 -0.60000000 0.45000000 0.893070
-0.90000000 -0.60000000 0.60000000 0.880170
-0.90000000 -0.60000000 0.75000000 0.858711
-0.90000000 -0.60000000 0.90000000 0.834729
-0.90000000 -0.60000000 1.05000000 0.809019
-0.90000000 -0.45000000 -1.05000000 0.890034
-0.90000000 -0.45000000 -0.90000000 0.892140
-0.90000000 -0.45000000 -0.75000000 0.894352
-0.90000000 -0.45000000 -0.60000000 0.896534
-0.90000000 -0.45000000 -0.45000000 0.898118
-0.90000000 -0.45000000 -0.30000000 0.899330
-0.90000000 -0.45000000 -0.15000000 0.899729
-0.90000000 -0.45000000 0.00000000 0.900140
-0.90000000 -0.45000000 0.15000000 0.899788
-0.90000000 -0.45000000 0.30000000 0.898583
-0.90000000 -0.45000000 0.45000000 0.893817
-0.90000000 -0.45000000 0.60000000 0.880436
-0.90000000 -0.45000000 0.75000000 0.859236
-0.90000000 -0.45000000 0.90000000 0.834762
-0.90000000 -0.45000000 1.05000000 0.809145
-0.90000000 -0.30000000 -1.05000000 0.890904
-0.90000000 -0.30000000 -0.90000000 0.892804
-0.90000000 -0.30000000 -0.75000000 0.895049
-0.90000000 -0.30000000 -0.60000000 0.896975
-0.90000000 -0.30000000 -0.45000000 0.898430
-0.90000000 -0.30000000 -0.30000000 0.899323
-0.90000000 -0.30000000 -0.15000000 0.900373
-0.90000000 -0.30000000 0.00000000 0.900795
-0.90000000 -0.30000000 0.15000000 0.900307
-0.90000000 -0.30000000 0.30000000 0.898646
-0.90000000 -0.30000000 0.45000000 0.893976
-0.90000000 -0.30000000 0.60000000 0.880585
-0.90000000 -0.30000000 0.75000000 0.859509
-0.90000000 -0.30000000 0.90000000 0.835303
-0.90000000 -0.30000000 1.05000000 0.808647
-0.90000000 -0.15000000 -1.05000000 0.891754
-0.90000000 -0.15000000 -0.90000000 0.893505
-0.90000000 -0.15000000 -0.75000000 0.895690
-0.90000000 -0.15000000 -0.60000000 0.897311
-0.90000000 -0.15000000 -0.45000000 0.898493
-0.90000000 -0.15000000 -0.30000000 0.899622
-0.90000000 -0.15000000 -0.15000000 0.900429
-0.90000000 -0.15000000 0.00000000 0.900765
-0.90000000 -0.15000000 0.15000000 0.900536
-0.90000000 -0.15000000 0.30000000 0.898609
-0.90000000 -0.15000000 0.45000000 0.893661
-0.90000000 -0.15000000 0.60000000 0.880187
-0.90000000 -0.15000000 0.75000000 0.859130
-0.90000000 -0.15000000 0.90000000 0.834908
-0.90000000 -0.15000000 1.05000000 0.807893
-0.90000000 0.00000000 -1.05000000 0.892013
-0.90000000 0.00000000 -0.90000000 0.893807
-0.90000000 0.00000000 -0.75000000 0.895644
-0.90000000 0.00000000 -0.60000000 0.897221
-0.90000000 0.00000000 -0.45000000 0.898234
-0.90000000 0.00000000 -0.30000000 0.899314
-0.90000000 0.00000000 -0.15000000 0.900031
-0.90000000 0.00000000 0.00000000 0.900190
-0.90000000 0.00000000 0.15000000 0.899755
-0.90000000 0.00000000 0.30000000 0.898144
-0.90000000 0.00000000 0.45000000 0.892561
-0.90000000 0.00000000 0.60000000 0.879061
-0.90000000 0.00000000 0.75000000 0.857891
-0.90000000 0.00000000 0.90000000 0.834015
-0.90000000 0.00000000 1.05000000 0.807050
-0.90000000 0.15000000 -1.05000000 0.892040
-0.90000000 0.15000000 -0.90000000 0.893581
-0.90000000 0.15000000 -0.75000000 0.895192
-0.90000000 0.15000000 -0.60000000 0.896680
-0.90000000 0.15000000 -0.45000000 0.897975
-0.90000000 0.15000000 -0.30000000 0.898942
-0.90000000 0.15000000 -0.15000000 0.899735
-0.90000000 0.15000000 0.00000000 0.899938
-0.90000000 0.15000000 0.15000000 0.898945
-0.90000000 0.15000000 0.30000000 0.897038
-0.90000000 0.15000000 0.45000000 0.892166
-0.90000000 0.15000000 0.60000000 0.878117
-0.90000000 0.15000000 0.75000000 0.855961
-0.90000000 0.15000000 0.90000000 0.832161
-0.90000000 0.15000000 1.05000000 0.805881
-0.90000000 0.30000000 -1.05000000 0.892096
-0.90000000 0.30000000 -0.90000000 0.893086
-0.90000000 0.30000000 -0.75000000 0.894448
-0.90000000 0.30000000 -0.60000000 0.895869
-0.90000000 0.30000000 -0.45000000 0.897075
-0.90000000 0.30000000 -0.30000000 0.897972
-0.90000000 0.30000000 -0.15000000 0.898689
-0.90000000 0.30000000 0.00000000 0.898463
-0.90000000 0.30000000 0.15000000 0.897832
-0.90000000 0.30000000 0.30000000 0.895959
-0.90000000 0.30000000 0.45000000 0.891137
-0.90000000 0.30000000 0.60000000 0.877051
-0.90000000 0.30000000 0.75000000 0.853912
-0.90000000 0.30000000 0.90000000 0.829993
-0.90000000 0.30000000 1.05000000 0.803762
-0.90000000 0.45000000 -1.05000000 0.891299
-0.90000000 0.45000000 -0.90000000 0.892319
-0.90000000 0.45000000 -0.75000000 0.893624
-0.90000000 0.45000000 -0.60000000 0.894704
-0.90000000 0.45000000 -0.45000000 0.895966
-0.90000000 0.45000000 -0.30000000 0.896912
-0.90000000 0.45000000 -0.15000000 0.897583
-0.90000000 0.45000000 0.00000000 0.897480
-0.90000000 0.45000000 0.15000000 0.896882
-0.90000000 0.45000000 0.30000000 0.895155
-0.90000000 0.45000000 0.45000000 0.889994
-0.90000000 0.45000000 0.60000000 0.875424
-0.90000000 0.45000000 0.75000000 0.852404
-0.90000000 0.45000000 0.90000000 0.827851
-0.90000000 0.45000000 1.05000000 0.801908
-0.90000000 0.60000000 -1.05000000 0.890127
-0.90000000 0.60000000 -0.90000000 0.890901
-0.90000000 0.60000000 -0.75000000 0.891861
-0.90000000 0.60000000 -0.60000000 0.893033
-0.90000000 0.60000000 -0.45000000 0.893946
-0.90000000 0.60000000 -0.30000000 0.894920
-0.90000000 0.60000000 -0.15000000 0.895418
-0.90000000 0.60000000 0.00000000 0.895242
-0.90000000 0.60000000 0.15000000 0.894557
-0.90000000 0.60000000 0.30000000 0.892621
-0.90000000 0.60000000 0.45000000 0.887600
-0.90000000 0.60000000 0.60000000 0.872800
-0.90000000 0.60000000 0.75000000 0.849767
-0.90000000 0.60000000 0.90000000 0.825370
-0.90000000 0.60000000 1.05000000 0.799540
-0.90000000 0.75000000 -1.05000000 0.889702
-0.90000000 0.75000000 -0.90000000 0.890170
-0.90000000 0.75000000 -0.75000000 0.890582
-0.90000000 0.75000000 -0.60000000 0.891548
-0.90000000 0.75000000 -0.45000000 0.892395
-0.90000000 0.75000000 -0.30000000 0.893222
-0.90000000 0.75000000 -0.15000000 0.893903
-0.90000000 0.75000000 0.00000000 0.893887
-0.90000000 0.75000000 0.15000000 0.893139
-0.90000000 0.75000000 0.30000000 0.890638
-0.90000000 0.75000000 0.45000000 0.885484
-0.90000000 0.75000000 0.60000000 0.869718
-0.90000000 0.75000000 0.75000000 0.847071
-0.90000000 0.75000000 0.90000000 0.822058
-0.90000000 0.75000000 1.05000000 0.797010
-0.90000000 0.90000000 -1.05000000 0.888393
-0.90000000 0.90000000 -0.90000000 0.888549
-0.90000000 0.90000000 -0.75000000 0.888676
-0.90000000 0.90000000 -0.60000000 0.889609
-0.90000000 0.90000000 -0.45000000 0.890462
-0.90000000 0.90000000 -0.30000000 0.891070
-0.90000000 0.90000000 -0.15000000 0.892086
-0.90000000 0.90000000 0.00000000 0.891934
-0.90000000 0.90000000 0.15000000 0.891047
-0.90000000 0.90000000 0.30000000 0.888782
-0.90000000 0.90000000 0.45000000 0.882814
-0.90000000 0.90000000 0.60000000 0.866905
-0.90000000 0.90000000 0.75000000 0.844118
-0.90000000 0.90000000 0.90000000 0.819481
-0.90000000 0.90000000 1.05000000 0.794828
-0.90000000 1.05000000 -1.05000000 0.886882
-0.90000000 1.05000000 -0.90000000 0.886939
-0.90000000 1.05000000 -0.75000000 0.886779
-0.90000000 1.05000000 -0.60000000 0.887321
-0.90000000 1.05000000 -0.45000000 0.888247
-0.90000000 1.05000000 -0.30000000 0.888865
-0.90000000 1.05000000 -0.15000000 0.889509
-0.90000000 1.05000000 0.00000000 0.889453
-0.90000000 1.05000000 0.15000000 0.888579
-0.90000000 1.05000000 0.30000000 0.886284
-0.90000000 1.05000000 0.45000000 0.880183
-0.90000000 1.05000000 0.60000000 0.864666
-0.90000000 1.05000000 0.75000000 0.841806
-0.90000000 1.05000000 0.90000000 0.816990
-0.90000000 1.05000000 1.05000000 0.792496
-0.75000000 -1.05000000 -1.05000000 0.884992
-0.75000000 -1.05000000 -0.90000000 0.886988
-0.75000000 -1.05000000 -0.75000000 0.889649
-0.75000000 -1.05000000 -0.60000000 0.891917
-0.75000000 -1.05000000 -0.45000000 0.893837
-0.75000000 -1.05000000 -0.30000000 0.895225
-0.75000000 -1.05000000 -0.15000000 0.895770
-0.75000000 -1.05000000 0.00000000 0.895551
-0.75000000 -1.05000000 0.15000000 0.895179
-0.75000000 -1.05000000 0.30000000 0.893800
-0.75000000 -1.05000000 0.45000000 0.889074
-0.75000000 -1.05000000 0.60000000 0.876689
-0.75000000 -1.05000000 0.75000000 0.856078
-0.75000000 -1.05000000 0.90000000 0.833463
-0.75000000 -1.05000000 1.05000000 0.807993
-0.75000000 -0.90000000 -1.05000000 0.886623
-0.75000000 -0.90000000 -0.90000000 0.888991
-0.75000000 -0.90000000 -0.75000000 0.891525
-0.75000000 -0.90000000 -0.60000000 0.893814
-0.75000000 -0.90000000 -0.45000000 0.895796
-0.75000000 -0.90000000 -0.30000000 0.896985
-0.75000000 -0.90000000 -0.15000000 0.897550
-0.75000000 -0.90000000 0.00000000 0.897507
-0.75000000 -0.90000000 0.15000000 0.897251
-0.75000000 -0.90000000 0.30000000 0.895949
-0.75000000 -0.90000000 0.45000000 0.891575
-0.75000000 -0.90000000 0.60000000 0.879267
-0.75000000 -0.90000000 0.75000000 0.858502
-0.75000000 -0.90000000 0.90000000 0.835197
-0.75000000 -0.90000000 1.05000000 0.809630
-0.75000000 -0.75000000 -1.05000000 0.888519
-0.75000000 -0.75000000 -0.90000000 0.891100
-0.75000000 -0.75000000 -0.75000000 0.893644
-0.75000000 -0.75000000 -0.60000000 0.895999
-0.75000000 -0.75000000 -0.45000000 0.898181
-0.75000000 -0.75000000 -0.30000000 0.899450
-0.75000000 -0.75000000 -0.15000000 0.900018
-0.75000000 -0.75000000 0.00000000 0.899878
-0.75000000 -0.75000000 0.15000000 0.899463
-0.75000000 -0.75000000 0.30000000 0.898068
-0.75000000 -0.75000000 0.45000000 0.893767
-0.75000000 -0.75000000 0.60000000 0.881757
-0.75000000 -0.75000000 0.75000000 0.860508
-0.75000000 -0.75000000 0.90000000 0.836718
-0.75000000 -0.75000000 1.05000000 0.810726
-0.75000000 -0.60000000 -1.05000000 0.890280
-0.75000000 -0.60000000 -0.90000000 0.892837
-0.75000000 -0.60000000 -0.75000000 0.895577
-0.75000000 -0.60000000 -0.60000000 0.897716
-0.75000000 -0.60000000 -0.45000000 0.899928
-0.75000000 -0.60000000 -0.30000000 0.900944
-0.75000000 -0.60000000 -0.15000000 0.901642
-0.75000000 -0.60000000 0.00000000 0.902070
-0.75000000 -0.60000000 0.15000000 0.901685
-0.75000000 -0.60000000 0.30000000 0.900220
-0.75000000 -0.60000000 0.45000000 0.895866
-0.75000000 -0.60000000 0.60000000 0.883398
-0.75000000 -0.60000000 0.75000000 0.861641
-0.75000000 -0.60000000 0.90000000 0.837549
-0.75000000 -0.60000000 1.05000000 0.811457
-0.75000000 -0.45000000 -1.05000000 0.891442
-0.75000000 -0.45000000 -0.90000000 0.894019
-0.75000000 -0.45000000 -0.75000000 0.896716
-0.75000000 -0.45000000 -0.60000000 0.899108
-0.75000000 -0.45000000 -0.45000000 0.900928
-0.75000000 -0.45000000 -0.30000000 0.902037
-0.75000000 -0.45000000 -0.15000000 0.902744
-0.75000000 -0.45000000 0.00000000 0.902983
-0.75000000 -0.45000000 0.15000000 0.902611
-0.75000000 -0.45000000 0.30000000 0.901333
-0.75000000 -0.45000000 0.45000000 0.896909
-0.75000000 -0.45000000 0.60000000 0.883690
-0.75000000 -0.45000000 0.75000000 0.862604
-0.75000000 -0.45000000 0.90000000 0.838063
-0.75000000 -0.45000000 1.05000000 0.811171
-0.75000000 -0.30000000 -1.05000000 0.892502
-0.75000000 -0.30000000 -0.90000000 0.895026
-0.75000000 -0.30000000 -0.75000000 0.897836
-0.75000000 -0.30000000 -0.60000000 0.899928
-0.75000000 -0.30000000 -0.45000000 0.901266
-0.75000000 -0.30000000 -0.30000000 0.902429
-0.75000000 -0.30000000 -0.15000000 0.903196
-0.75000000 -0.30000000 0.00000000 0.903654
-0.75000000 -0.30000000 0.15000000 0.903256
-0.75000000 -0.30000000 0.30000000 0.901828
-0.75000000 -0.30000000 0.45000000 0.897178
-0.75000000 -0.30000000 0.60000000 0.883926
-0.75000000 -0.30000000 0.75000000 0.863252
-0.75000000 -0.30000000 0.90000000 0.839086
-0.75000000 -0.30000000 1.05000000 0.811268
-0.75000000 -0.15000000 -1.05000000 0.893591
-0.75000000 -0.15000000 -0.90000000 0.895800
-0.75000000 -0.15000000 -0.75000000 0.898593
-0.75000000 -0.15000000 -0.60000000 0.900446
-0.75000000 -0.15000000 -0.45000000 0.901695
-0.75000000 -0.15000000 -0.30000000 0.902582
-0.75000000 -0.15000000 -0.15000000 0.903415
-0.75000000 -0.15000000 0.00000000 0.903784
-0.75000000 -0.15000000 0.15000000 0.903538
-0.75000000 -0.15000000 0.30000000 0.901841
-0.75000000 -0.15000000 0.45000000 0.896882
-0.75000000 -0.15000000 0.60000000 0.883614
-0.75000000 -0.15000000 0.75000000 0.862557
-0.75000000 -0.15000000 0.90000000 0.838532
-0.75000000 -0.15000000 1.05000000 0.810906
-0.75000000 0.00000000 -1.05000000 0.894059
-0.75000000 0.00000000 -0.90000000 0.896049
