//X Y Z Consensus 
0.15000000 -0.90000000 -1.05000000 0.012827
0.75000000 -0.60000000 -1.05000000 0.012849
1.05000000 1.05000000 -1.05000000 0.012866
0.30000000 -0.90000000 -1.05000000 0.012954
1.05000000 -0.45000000 -1.05000000 0.012954
0.00000000 -1.05000000 -1.05000000 0.013002
0.60000000 -0.75000000 -1.05000000 0.013129
0.45000000 -0.90000000 -1.05000000 0.013132
0.90000000 -0.60000000 -1.05000000 0.013146
-0.45000000 -0.15000000 -0.90000000 0.013161
-0.30000000 -0.15000000 -0.90000000 0.013163
0.15000000 -1.05000000 -1.05000000 0.013206
-0.30000000 0.00000000 -0.90000000 0.013276
-0.45000000 0.00000000 -0.90000000 0.013302
-0.45000000 0.15000000 -0.90000000 0.013345
-0.30000000 -0.30000000 -0.90000000 0.013357
-0.30000000 0.15000000 -0.90000000 0.013362
-0.45000000 -0.30000000 -0.90000000 0.013384
0.30000000 -1.05000000 -1.05000000 0.013391
-0.45000000 0.30000000 -0.90000000 0.013396
1.05000000 -0.60000000 -1.05000000 0.013400
-0.15000000 -0.15000000 -0.90000000 0.013444
-0.30000000 0.30000000 -0.90000000 0.013448
-0.60000000 -0.15000000 -0.90000000 0.013456
-0.60000000 0.00000000 -0.90000000 0.013470
-0.45000000 0.45000000 -0.90000000 0.013489
0.75000000 -0.75000000 -1.05000000 0.013516
-0.60000000 0.15000000 -0.90000000 0.013520
-0.30000000 0.45000000 -0.90000000 0.013554
-0.60000000 0.30000000 -0.90000000 0.013554
0.45000000 -1.05000000 -1.05000000 0.013595
0.60000000 -0.90000000 -1.05000000 0.013611
-0.15000000 0.00000000 -0.90000000 0.013614
-0.60000000 0.45000000 -0.90000000 0.013614
-0.15000000 -0.30000000 -0.90000000 0.013616
-0.15000000 0.15000000 -0.90000000 0.013635
-0.15000000 0.30000000 -0.90000000 0.013652
-0.60000000 -0.30000000 -0.90000000 0.013679
-0.75000000 0.15000000 -0.90000000 0.013683
0.90000000 -0.75000000 -1.05000000 0.013695
-0.75000000 0.30000000 -0.90000000 0.013731
-0.75000000 -0.15000000 -0.90000000 0.013803
-0.15000000 0.45000000 -0.90000000 0.013844
-0.75000000 0.45000000 -0.90000000 0.013854
-0.75000000 0.00000000 -0.90000000 0.013858
-0.30000000 -0.45000000 -0.90000000 0.013873
-0.45000000 -0.45000000 -0.90000000 0.013914
1.05000000 -0.75000000 -1.05000000 0.013921
0.75000000 -0.90000000 -1.05000000 0.013930
-0.75000000 -0.30000000 -0.90000000 0.013938
-0.45000000 0.60000000 -0.90000000 0.013966
-0.90000000 0.30000000 -0.90000000 0.014005
-0.30000000 0.60000000 -0.90000000 0.014012
0.60000000 -1.05000000 -1.05000000 0.014024
-0.90000000 -0.15000000 -0.90000000 0.014053
-0.90000000 0.15000000 -0.90000000 0.014057
-0.60000000 0.60000000 -0.90000000 0.014067
-0.90000000 0.00000000 -0.90000000 0.014086
0.00000000 -0.15000000 -0.90000000 0.014096
-0.15000000 -0.45000000 -0.90000000 0.014101
-0.90000000 -0.30000000 -0.90000000 0.014127
0.00000000 0.00000000 -0.90000000 0.014137
0.90000000 -0.90000000 -1.05000000 0.014137
-0.60000000 -0.45000000 -0.90000000 0.014187
-0.15000000 0.60000000 -0.90000000 0.014216
0.00000000 -0.30000000 -0.90000000 0.014225
-0.90000000 0.45000000 -0.90000000 0.014237
-0.75000000 0.60000000 -0.90000000 0.014257
-0.30000000 0.75000000 -0.90000000 0.014259
0.00000000 0.15000000 -0.90000000 0.014283
-0.60000000 0.75000000 -0.90000000 0.014307
-0.45000000 0.75000000 -0.90000000 0.014324
-1.05000000 -0.30000000 -0.90000000 0.014343
0.00000000 0.30000000 -0.90000000 0.014350
-1.05000000 -0.15000000 -0.90000000 0.014362
1.05000000 -0.90000000 -1.05000000 0.014367
0.75000000 -1.05000000 -1.05000000 0.014410
-0.15000000 0.75000000 -0.90000000 0.014451
-1.05000000 0.30000000 -0.90000000 0.014458
-1.05000000 0.00000000 -0.90000000 0.014472
0.00000000 0.45000000 -0.90000000 0.014489
-0.30000000 0.90000000 -0.90000000 0.014506
-0.75000000 -0.45000000 -0.90000000 0.014506
0.90000000 -1.05000000 -1.05000000 0.014513
-0.45000000 -0.60000000 -0.90000000 0.014516
-0.75000000 0.75000000 -0.90000000 0.014535
-1.05000000 0.45000000 -0.90000000 0.014549
-0.30000000 -0.60000000 -0.90000000 0.014551
-1.05000000 0.15000000 -0.90000000 0.014551
-0.60000000 0.90000000 -0.90000000 0.014578
-0.45000000 0.90000000 -0.90000000 0.014599
-0.90000000 -0.45000000 -0.90000000 0.014607
-0.90000000 0.60000000 -0.90000000 0.014638
-0.15000000 0.90000000 -0.90000000 0.014664
-0.75000000 0.90000000 -0.90000000 0.014705
-0.90000000 0.75000000 -0.90000000 0.014717
-0.30000000 1.05000000 -0.90000000 0.014751
1.05000000 -1.05000000 -1.05000000 0.014767
0.00000000 0.60000000 -0.90000000 0.014784
-1.05000000 -0.45000000 -0.90000000 0.014786
-0.60000000 -0.60000000 -0.90000000 0.014808
-0.15000000 1.05000000 -0.90000000 0.014815
-0.15000000 -0.60000000 -0.90000000 0.014825
0.00000000 -0.45000000 -0.90000000 0.014842
-1.05000000 0.60000000 -0.90000000 0.014849
-0.45000000 1.05000000 -0.90000000 0.014856
-0.60000000 1.05000000 -0.90000000 0.014950
-0.75000000 -0.60000000 -0.90000000 0.014962
-0.90000000 0.90000000 -0.90000000 0.014964
0.15000000 -0.15000000 -0.90000000 0.014964
-1.05000000 0.75000000 -0.90000000 0.014983
-0.75000000 1.05000000 -0.90000000 0.015055
0.00000000 0.75000000 -0.90000000 0.015129
-1.05000000 0.90000000 -0.90000000 0.015149
0.00000000 0.90000000 -0.90000000 0.015149
-0.90000000 -0.60000000 -0.90000000 0.015168
0.15000000 0.00000000 -0.90000000 0.015189
-0.45000000 -0.75000000 -0.90000000 0.015206
0.15000000 -0.30000000 -0.90000000 0.015240
-0.30000000 -0.75000000 -0.90000000 0.015259
-0.90000000 1.05000000 -0.90000000 0.015266
0.00000000 1.05000000 -0.90000000 0.015273
-1.05000000 -0.60000000 -0.90000000 0.015316
-0.60000000 -0.75000000 -0.90000000 0.015319
0.15000000 0.15000000 -0.90000000 0.015343
0.15000000 0.30000000 -0.90000000 0.015343
0.15000000 0.45000000 -0.90000000 0.015451
0.00000000 -0.60000000 -0.90000000 0.015499
-1.05000000 1.05000000 -0.90000000 0.015542
0.15000000 0.30000000 1.05000000 0.015595
-0.75000000 -0.75000000 -0.90000000 0.015597
-0.15000000 -0.75000000 -0.90000000 0.015599
0.15000000 -0.45000000 -0.90000000 0.015643
0.15000000 0.60000000 -0.90000000 0.015691
0.30000000 0.30000000 1.05000000 0.015758
-0.90000000 -0.75000000 -0.90000000 0.015784
0.30000000 -0.15000000 -0.90000000 0.015822
0.15000000 0.45000000 1.05000000 0.015830
0.00000000 0.30000000 1.05000000 0.015844
0.15000000 0.90000000 -0.90000000 0.015858
0.15000000 0.75000000 -0.90000000 0.015882
-1.05000000 -0.75000000 -0.90000000 0.015885
0.15000000 0.15000000 1.05000000 0.015902
0.30000000 0.45000000 1.05000000 0.015942
0.30000000 0.15000000 1.05000000 0.015962
-0.45000000 -0.90000000 -0.90000000 0.015974
0.30000000 0.60000000 1.05000000 0.015978
-0.60000000 -0.90000000 -0.90000000 0.015995
0.30000000 0.00000000 -0.90000000 0.015995
-0.30000000 -0.90000000 -0.90000000 0.016005
0.15000000 0.60000000 1.05000000 0.016010
0.00000000 0.45000000 1.05000000 0.016019
0.30000000 -0.30000000 -0.90000000 0.016045
0.45000000 0.30000000 1.05000000 0.016045
0.15000000 1.05000000 -0.90000000 0.016053
0.00000000 0.15000000 1.05000000 0.016062
0.30000000 0.15000000 -0.90000000 0.016129
-0.75000000 -0.90000000 -0.90000000 0.016141
0.45000000 0.45000000 1.05000000 0.016149
0.30000000 0.45000000 -0.90000000 0.016151
0.30000000 0.30000000 -0.90000000 0.016163
0.30000000 0.75000000 1.05000000 0.016185
0.45000000 0.60000000 1.05000000 0.016187
-0.90000000 -0.90000000 -0.90000000 0.016216
0.15000000 0.75000000 1.05000000 0.016218
0.15000000 0.00000000 1.05000000 0.016259
0.00000000 0.60000000 1.05000000 0.016261
0.45000000 0.15000000 1.05000000 0.016271
0.30000000 0.60000000 -0.90000000 0.016288
-0.15000000 -0.90000000 -0.90000000 0.016300
0.00000000 -0.75000000 -0.90000000 0.016302
-0.15000000 0.30000000 1.05000000 0.016319
0.15000000 -0.60000000 -0.90000000 0.016328
0.45000000 0.75000000 1.05000000 0.016333
0.00000000 0.00000000 1.05000000 0.016343
0.45000000 -0.15000000 -0.90000000 0.016374
0.30000000 0.00000000 1.05000000 0.016391
0.30000000 0.90000000 1.05000000 0.016422
-0.15000000 0.15000000 1.05000000 0.016451
0.00000000 0.75000000 1.05000000 0.016451
0.60000000 0.45000000 1.05000000 0.016477
0.60000000 0.30000000 1.05000000 0.016480
0.15000000 0.90000000 1.05000000 0.016487
0.45000000 -0.30000000 -0.90000000 0.016489
0.45000000 0.90000000 1.05000000 0.016496
0.30000000 0.75000000 -0.90000000 0.016499
-1.05000000 -0.90000000 -0.90000000 0.016501
-0.15000000 0.45000000 1.05000000 0.016520
0.30000000 1.05000000 1.05000000 0.016547
0.45000000 0.00000000 1.05000000 0.016575
0.45000000 0.00000000 -0.90000000 0.016578
0.30000000 -0.45000000 -0.90000000 0.016583
0.60000000 0.60000000 1.05000000 0.016585
0.60000000 -0.15000000 -0.90000000 0.016590
0.45000000 1.05000000 1.05000000 0.016635
0.60000000 0.75000000 1.05000000 0.016640
0.60000000 -0.30000000 -0.90000000 0.016655
0.45000000 0.30000000 -0.90000000 0.016664
0.30000000 0.90000000 -0.90000000 0.016667
0.45000000 0.15000000 -0.90000000 0.016667
0.15000000 1.05000000 1.05000000 0.016676
0.45000000 0.45000000 -0.90000000 0.016676
0.45000000 0.60000000 -0.90000000 0.016686
0.60000000 1.05000000 1.05000000 0.016686
0.15000000 -0.15000000 1.05000000 0.016695
0.60000000 0.15000000 1.05000000 0.016698
0.30000000 1.05000000 -0.90000000 0.016727
0.00000000 0.90000000 1.05000000 0.016729
-0.75000000 -1.05000000 -0.90000000 0.016736
-0.15000000 0.60000000 1.05000000 0.016755
0.60000000 0.30000000 -0.90000000 0.016767
0.60000000 0.90000000 1.05000000 0.016772
0.75000000 -0.15000000 -0.90000000 0.016772
-0.90000000 -1.05000000 -0.90000000 0.016789
-0.45000000 -1.05000000 -0.90000000 0.016803
-0.15000000 0.00000000 1.05000000 0.016808
0.30000000 -0.15000000 1.05000000 0.016818
0.60000000 0.15000000 -0.90000000 0.016818
-0.60000000 -1.05000000 -0.90000000 0.016842
0.75000000 0.45000000 1.05000000 0.016856
0.60000000 0.00000000 -0.90000000 0.016858
0.45000000 0.75000000 -0.90000000 0.016861
0.60000000 0.45000000 -0.90000000 0.016873
0.75000000 0.60000000 1.05000000 0.016875
0.75000000 0.75000000 1.05000000 0.016875
-0.30000000 0.30000000 1.05000000 0.016904
0.75000000 0.30000000 1.05000000 0.016904
0.00000000 -0.90000000 -0.90000000 0.016911
0.00000000 -0.15000000 1.05000000 0.016916
0.60000000 0.60000000 -0.90000000 0.016921
-0.30000000 -1.05000000 -0.90000000 0.016926
0.75000000 1.05000000 1.05000000 0.016930
0.45000000 -0.45000000 -0.90000000 0.016935
0.45000000 -0.15000000 1.05000000 0.016940
-0.15000000 0.75000000 1.05000000 0.016954
0.75000000 -0.30000000 -0.90000000 0.016966
-0.30000000 0.15000000 1.05000000 0.016969
0.75000000 0.90000000 1.05000000 0.017017
0.75000000 0.30000000 -0.90000000 0.017031
0.00000000 1.05000000 1.05000000 0.017033
0.15000000 -0.75000000 -0.90000000 0.017038
0.15000000 -0.30000000 1.05000000 0.017062
0.75000000 0.00000000 -0.90000000 0.017074
0.60000000 0.00000000 1.05000000 0.017077
0.75000000 0.60000000 -0.90000000 0.017079
-0.30000000 0.45000000 1.05000000 0.017096
0.30000000 -0.30000000 1.05000000 0.017098
0.45000000 0.90000000 -0.90000000 0.017105
0.75000000 0.15000000 -0.90000000 0.017115
0.75000000 0.45000000 -0.90000000 0.017120
0.60000000 0.75000000 -0.90000000 0.017122
0.45000000 1.05000000 -0.90000000 0.017125
-0.15000000 -1.05000000 -0.90000000 0.017129
0.90000000 -0.15000000 -0.90000000 0.017137
0.90000000 0.45000000 1.05000000 0.017141
0.60000000 0.90000000 -0.90000000 0.017144
-0.15000000 -0.15000000 1.05000000 0.017165
0.75000000 0.15000000 1.05000000 0.017177
0.90000000 1.05000000 1.05000000 0.017192
-1.05000000 -1.05000000 -0.90000000 0.017199
-0.30000000 0.00000000 1.05000000 0.017211
0.60000000 -0.45000000 -0.90000000 0.017211
-0.15000000 0.90000000 1.05000000 0.017218
0.30000000 -0.60000000 -0.90000000 0.017249
0.90000000 0.30000000 -0.90000000 0.017257
0.75000000 0.75000000 -0.90000000 0.017259
0.45000000 -0.30000000 1.05000000 0.017273
0.90000000 0.60000000 1.05000000 0.017276
0.90000000 0.75000000 1.05000000 0.017278
0.90000000 0.45000000 -0.90000000 0.017285
0.90000000 0.00000000 -0.90000000 0.017328
0.90000000 0.15000000 -0.90000000 0.017331
0.60000000 -0.15000000 1.05000000 0.017336
0.30000000 -0.45000000 1.05000000 0.017345
0.90000000 -0.30000000 -0.90000000 0.017345
0.90000000 0.90000000 1.05000000 0.017348
1.05000000 1.05000000 1.05000000 0.017348
0.00000000 -0.30000000 1.05000000 0.017350
-0.15000000 1.05000000 1.05000000 0.017352
-0.30000000 0.60000000 1.05000000 0.017352
0.60000000 1.05000000 -0.90000000 0.017352
0.90000000 0.30000000 1.05000000 0.017357
0.90000000 0.60000000 -0.90000000 0.017393
0.75000000 -0.45000000 -0.90000000 0.017396
-0.45000000 0.30000000 1.05000000 0.017403
-0.45000000 0.15000000 1.05000000 0.017405
0.75000000 0.90000000 -0.90000000 0.017456
-0.30000000 0.75000000 1.05000000 0.017458
0.90000000 0.75000000 -0.90000000 0.017487
1.05000000 0.90000000 1.05000000 0.017492
0.15000000 -0.45000000 1.05000000 0.017501
0.45000000 -0.45000000 1.05000000 0.017506
0.60000000 -0.30000000 1.05000000 0.017549
-0.45000000 0.00000000 1.05000000 0.017551
-0.45000000 0.45000000 1.05000000 0.017585
0.00000000 -0.45000000 1.05000000 0.017587
1.05000000 0.75000000 1.05000000 0.017587
0.75000000 1.05000000 -0.90000000 0.017595
1.05000000 0.45000000 -0.90000000 0.017602
1.05000000 -0.15000000 -0.90000000 0.017604
-0.15000000 -0.30000000 1.05000000 0.017631
0.15000000 -0.90000000 -0.90000000 0.017635
-0.30000000 -0.15000000 1.05000000 0.017640
1.05000000 0.60000000 1.05000000 0.017650
0.00000000 -1.05000000 -0.90000000 0.017667
-0.60000000 0.30000000 1.05000000 0.017693
1.05000000 0.30000000 -0.90000000 0.017693
-0.30000000 0.90000000 1.05000000 0.017707
0.60000000 -0.45000000 1.05000000 0.017715
0.90000000 0.15000000 1.05000000 0.017717
1.05000000 0.60000000 -0.90000000 0.017717
0.75000000 0.00000000 1.05000000 0.017719
1.05000000 0.45000000 1.05000000 0.017719
1.05000000 0.15000000 -0.90000000 0.017722
1.05000000 0.30000000 1.05000000 0.017722
0.90000000 -0.45000000 -0.90000000 0.017727
0.45000000 -0.60000000 -0.90000000 0.017729
0.30000000 -0.75000000 -0.90000000 0.017736
0.90000000 0.90000000 -0.90000000 0.017743
0.75000000 -0.15000000 1.05000000 0.017748
-0.45000000 0.60000000 1.05000000 0.017765
1.05000000 -0.30000000 -0.90000000 0.017765
1.05000000 0.00000000 -0.90000000 0.017770
-0.30000000 1.05000000 1.05000000 0.017774
0.15000000 -0.60000000 1.05000000 0.017779
0.30000000 -0.60000000 1.05000000 0.017786
-0.60000000 0.15000000 1.05000000 0.017810
0.60000000 -0.60000000 -0.90000000 0.017846
0.45000000 -0.60000000 1.05000000 0.017851
-0.45000000 0.75000000 1.05000000 0.017878
0.90000000 1.05000000 -0.90000000 0.017894
0.75000000 -0.30000000 1.05000000 0.017911
0.75000000 -0.60000000 -0.90000000 0.017940
-0.15000000 -0.45000000 1.05000000 0.017950
-0.60000000 0.00000000 1.05000000 0.017950
-0.60000000 0.45000000 1.05000000 0.017952
-0.45000000 -0.15000000 1.05000000 0.017966
1.05000000 0.75000000 -0.90000000 0.017966
0.00000000 -0.60000000 1.05000000 0.017995
-0.30000000 -0.30000000 1.05000000 0.018014
1.05000000 0.90000000 -0.90000000 0.018036
0.75000000 -0.45000000 1.05000000 0.018038
-0.75000000 0.30000000 1.05000000 0.018041
-0.45000000 0.90000000 1.05000000 0.018045
1.05000000 -0.45000000 -0.90000000 0.018089
-0.90000000 0.30000000 1.05000000 0.018091
-0.75000000 0.15000000 1.05000000 0.018103
0.60000000 -0.60000000 1.05000000 0.018110
-0.75000000 0.00000000 1.05000000 0.018122
0.90000000 0.00000000 1.05000000 0.018122
-1.05000000 0.30000000 1.05000000 0.018127
0.30000000 -0.75000000 1.05000000 0.018146
0.30000000 0.30000000 0.90000000 0.018146
-0.60000000 0.60000000 1.05000000 0.018149
0.15000000 0.30000000 0.90000000 0.018153
1.05000000 1.05000000 -0.90000000 0.018170
-0.45000000 1.05000000 1.05000000 0.018180
1.05000000 0.15000000 1.05000000 0.018182
-1.05000000 0.15000000 1.05000000 0.018189
-0.45000000 -0.30000000 1.05000000 0.018204
-0.60000000 -0.15000000 1.05000000 0.018204
-0.90000000 0.15000000 1.05000000 0.018218
0.15000000 0.15000000 0.90000000 0.018218
-0.15000000 -0.60000000 1.05000000 0.018228
0.90000000 -0.60000000 -0.90000000 0.018230
-0.60000000 0.75000000 1.05000000 0.018233
