//X Y Z Consensus 
0.90000000 0.15000000 1.05000000 0.015692
-0.75000000 0.60000000 1.05000000 0.015694
0.15000000 0.15000000 0.60000000 0.015724
0.00000000 0.75000000 0.90000000 0.015728
-0.15000000 0.75000000 0.90000000 0.015807
0.90000000 0.30000000 1.05000000 0.015807
0.15000000 0.75000000 0.90000000 0.015828
-0.30000000 -0.45000000 0.90000000 0.015853
0.45000000 0.30000000 0.75000000 0.015911
0.90000000 0.00000000 1.05000000 0.015970
-0.60000000 0.45000000 0.90000000 0.015999
-0.75000000 -0.15000000 1.05000000 0.016163
0.90000000 0.45000000 1.05000000 0.016169
0.60000000 0.60000000 0.90000000 0.016190
0.75000000 -0.45000000 1.05000000 0.016255
0.00000000 -0.30000000 0.75000000 0.016287
-0.60000000 0.00000000 0.90000000 0.016307
0.45000000 0.00000000 0.75000000 0.016368
0.30000000 0.75000000 0.90000000 0.016370
0.90000000 -0.15000000 1.05000000 0.016386
0.15000000 -0.30000000 0.75000000 0.016441
-0.30000000 0.75000000 0.90000000 0.016465
-0.15000000 0.30000000 0.60000000 0.016506
0.90000000 0.60000000 1.05000000 0.016667
-0.15000000 -0.30000000 0.75000000 0.016950
0.60000000 -0.60000000 1.05000000 0.017051
0.60000000 0.90000000 1.05000000 0.017164
0.90000000 -0.30000000 1.05000000 0.017257
-0.60000000 -0.60000000 1.05000000 0.017302
-0.15000000 0.00000000 0.60000000 0.017307
0.00000000 -0.75000000 1.05000000 0.017336
0.60000000 -0.30000000 0.90000000 0.017370
-0.75000000 0.75000000 1.05000000 0.017392
0.15000000 0.30000000 0.60000000 0.017451
-0.45000000 0.15000000 0.75000000 0.017478
-0.60000000 0.90000000 1.05000000 0.017490
0.15000000 -0.75000000 1.05000000 0.017490
-0.45000000 0.30000000 0.75000000 0.017499
-0.75000000 -0.30000000 1.05000000 0.017506
-0.15000000 -0.75000000 1.05000000 0.017551
0.15000000 0.00000000 0.60000000 0.017582
0.30000000 -0.75000000 1.05000000 0.017721
0.75000000 0.15000000 0.90000000 0.017732
0.45000000 -0.45000000 0.90000000 0.017806
-0.60000000 -0.15000000 0.90000000 0.017825
0.75000000 0.30000000 0.90000000 0.017895
0.90000000 0.75000000 1.05000000 0.017947
0.00000000 0.60000000 0.75000000 0.017949
-0.60000000 0.60000000 0.90000000 0.017999
0.75000000 0.00000000 0.90000000 0.018003
-0.30000000 -0.75000000 1.05000000 0.018127
0.15000000 0.60000000 0.75000000 0.018127
0.45000000 0.45000000 0.75000000 0.018175
-0.45000000 -0.45000000 0.90000000 0.018261
-0.45000000 0.75000000 0.90000000 0.018433
0.45000000 -0.75000000 1.05000000 0.018455
0.75000000 0.45000000 0.90000000 0.018490
-0.15000000 0.60000000 0.75000000 0.018525
0.45000000 0.75000000 0.90000000 0.018533
-0.45000000 0.00000000 0.75000000 0.018625
0.45000000 -0.15000000 0.75000000 0.018747
0.75000000 -0.15000000 0.90000000 0.019000
1.05000000 0.30000000 1.05000000 0.019014
-0.45000000 -0.75000000 1.05000000 0.019018
0.30000000 -0.30000000 0.75000000 0.019089
1.05000000 0.15000000 1.05000000 0.019195
0.15000000 -0.60000000 0.90000000 0.019220
0.00000000 -0.60000000 0.90000000 0.019225
0.90000000 -0.45000000 1.05000000 0.019265
1.05000000 0.45000000 1.05000000 0.019272
1.05000000 0.00000000 1.05000000 0.019349
-0.75000000 -0.45000000 1.05000000 0.019489
0.75000000 -0.60000000 1.05000000 0.019493
-0.30000000 -0.30000000 0.75000000 0.019548
-0.15000000 -0.60000000 0.90000000 0.019561
1.05000000 -0.15000000 1.05000000 0.019706
0.75000000 0.90000000 1.05000000 0.019785
0.30000000 -0.60000000 0.90000000 0.019871
1.05000000 0.60000000 1.05000000 0.019916
-0.45000000 0.45000000 0.75000000 0.019980
0.75000000 0.60000000 0.90000000 0.020082
0.00000000 -0.15000000 0.60000000 0.020120
-0.90000000 0.15000000 1.05000000 0.020151
-0.90000000 0.30000000 1.05000000 0.020181
-0.90000000 0.45000000 1.05000000 0.020267
-0.30000000 0.60000000 0.75000000 0.020421
0.30000000 0.60000000 0.75000000 0.020443
1.05000000 -0.30000000 1.05000000 0.020540
0.60000000 -0.75000000 1.05000000 0.020575
-0.60000000 -0.30000000 0.90000000 0.020577
-0.30000000 -0.60000000 0.90000000 0.020613
-0.90000000 0.00000000 1.05000000 0.020735
0.00000000 1.05000000 1.05000000 0.020817
0.15000000 1.05000000 1.05000000 0.020880
1.05000000 0.75000000 1.05000000 0.020905
0.30000000 0.15000000 0.60000000 0.020909
0.60000000 0.15000000 0.75000000 0.020927
-0.15000000 1.05000000 1.05000000 0.020952
-0.60000000 -0.75000000 1.05000000 0.020982
-0.90000000 0.60000000 1.05000000 0.020982
0.30000000 1.05000000 1.05000000 0.021038
0.60000000 -0.45000000 0.90000000 0.021042
0.60000000 0.30000000 0.75000000 0.021255
0.75000000 -0.30000000 0.90000000 0.021276
0.60000000 0.00000000 0.75000000 0.021382
-0.30000000 1.05000000 1.05000000 0.021481
-0.30000000 0.15000000 0.60000000 0.021493
0.60000000 0.75000000 0.90000000 0.021526
0.90000000 0.15000000 0.90000000 0.021565
0.45000000 1.05000000 1.05000000 0.021569
0.90000000 0.30000000 0.90000000 0.021630
-0.75000000 0.30000000 0.90000000 0.021631
-0.45000000 -0.15000000 0.75000000 0.021642
0.90000000 0.00000000 0.90000000 0.021665
-0.90000000 -0.15000000 1.05000000 0.021667
-0.75000000 0.15000000 0.90000000 0.021743
0.00000000 -0.90000000 1.05000000 0.021784
-0.75000000 0.45000000 0.90000000 0.021848
-0.15000000 -0.90000000 1.05000000 0.022006
0.90000000 0.45000000 0.90000000 0.022011
0.15000000 -0.90000000 1.05000000 0.022031
-0.45000000 1.05000000 1.05000000 0.022110
0.45000000 -0.60000000 0.90000000 0.022155
0.15000000 -0.15000000 0.60000000 0.022244
0.00000000 0.45000000 0.60000000 0.022322
1.05000000 -0.45000000 1.05000000 0.022343
0.30000000 -0.90000000 1.05000000 0.022359
-0.15000000 -0.15000000 0.60000000 0.022379
-0.75000000 0.00000000 0.90000000 0.022391
0.90000000 -0.60000000 1.05000000 0.022395
-0.90000000 0.75000000 1.05000000 0.022431
0.00000000 -0.45000000 0.75000000 0.022452
0.15000000 0.90000000 0.90000000 0.022461
0.90000000 -0.15000000 0.90000000 0.022472
0.00000000 0.90000000 0.90000000 0.022487
0.30000000 0.30000000 0.60000000 0.022546
0.90000000 0.90000000 1.05000000 0.022614
-0.30000000 -0.90000000 1.05000000 0.022621
0.15000000 -0.45000000 0.75000000 0.022686
-0.75000000 0.90000000 1.05000000 0.022702
-0.15000000 0.90000000 0.90000000 0.022784
-0.30000000 0.30000000 0.60000000 0.022825
-0.45000000 -0.60000000 0.90000000 0.022859
-0.90000000 -0.30000000 1.05000000 0.022870
0.45000000 -0.90000000 1.05000000 0.022872
0.75000000 -0.75000000 1.05000000 0.022879
0.30000000 0.00000000 0.60000000 0.022890
-0.75000000 -0.60000000 1.05000000 0.022983
0.30000000 0.90000000 0.90000000 0.023030
1.05000000 0.15000000 0.90000000 0.023076
0.45000000 -0.30000000 0.75000000 0.023091
0.60000000 0.45000000 0.75000000 0.023155
1.05000000 0.30000000 0.90000000 0.023170
1.05000000 0.00000000 0.90000000 0.023209
-0.15000000 -0.45000000 0.75000000 0.023214
0.60000000 1.05000000 1.05000000 0.023257
-0.30000000 0.90000000 0.90000000 0.023386
-0.45000000 -0.90000000 1.05000000 0.023388
0.90000000 0.60000000 0.90000000 0.023437
1.05000000 0.45000000 0.90000000 0.023480
-0.75000000 0.60000000 0.90000000 0.023512
-0.60000000 1.05000000 1.05000000 0.023700
-0.15000000 0.45000000 0.60000000 0.023750
0.60000000 -0.15000000 0.75000000 0.023842
-0.75000000 -0.15000000 0.90000000 0.023901
1.05000000 -0.15000000 0.90000000 0.024107
-1.05000000 0.15000000 1.05000000 0.024152
-1.05000000 0.30000000 1.05000000 0.024159
0.15000000 -0.75000000 0.90000000 0.024218
0.00000000 -0.75000000 0.90000000 0.024243
-0.60000000 0.75000000 0.90000000 0.024261
-1.05000000 0.45000000 1.05000000 0.024261
-0.30000000 0.00000000 0.60000000 0.024265
1.05000000 0.15000000 0.75000000 0.024423
-0.60000000 -0.45000000 0.90000000 0.024446
0.15000000 0.45000000 0.60000000 0.024487
-0.60000000 0.15000000 0.75000000 0.024502
0.75000000 0.15000000 0.75000000 0.024527
0.45000000 0.60000000 0.75000000 0.024532
1.05000000 0.30000000 0.75000000 0.024593
-1.05000000 0.00000000 1.05000000 0.024668
-0.60000000 0.30000000 0.75000000 0.024681
-1.05000000 0.60000000 1.05000000 0.024681
1.05000000 0.60000000 0.90000000 0.024751
-0.90000000 -0.45000000 1.05000000 0.024754
-0.15000000 -0.75000000 0.90000000 0.024799
0.75000000 0.30000000 0.75000000 0.024819
0.45000000 0.90000000 0.90000000 0.024830
0.90000000 -0.30000000 0.90000000 0.024864
0.75000000 -0.45000000 0.90000000 0.024910
0.30000000 -0.75000000 0.90000000 0.024939
0.60000000 -0.90000000 1.05000000 0.024952
0.30000000 -0.45000000 0.75000000 0.025027
0.75000000 0.00000000 0.75000000 0.025041
1.05000000 0.00000000 0.75000000 0.025082
-0.60000000 -0.90000000 1.05000000 0.025142
0.75000000 0.75000000 0.90000000 0.025167
0.00000000 -1.05000000 1.05000000 0.025307
-0.45000000 0.90000000 0.90000000 0.025308
0.00000000 0.75000000 0.75000000 0.025364
0.60000000 -0.60000000 0.90000000 0.025432
1.05000000 -0.60000000 1.05000000 0.025436
-0.15000000 -1.05000000 1.05000000 0.025459
-0.30000000 -0.45000000 0.75000000 0.025464
-1.05000000 -0.15000000 1.05000000 0.025491
0.15000000 -1.05000000 1.05000000 0.025525
0.15000000 0.75000000 0.75000000 0.025543
0.90000000 -0.75000000 1.05000000 0.025653
0.75000000 1.05000000 1.05000000 0.025681
-0.60000000 0.00000000 0.75000000 0.025690
0.90000000 0.15000000 0.75000000 0.025690
0.30000000 -1.05000000 1.05000000 0.025758
1.05000000 0.90000000 1.05000000 0.025807
-0.30000000 -0.75000000 0.90000000 0.025812
0.90000000 0.30000000 0.75000000 0.025821
-0.30000000 -1.05000000 1.05000000 0.025868
1.05000000 0.45000000 0.75000000 0.025981
-1.05000000 0.75000000 1.05000000 0.025997
-0.15000000 0.75000000 0.75000000 0.026045
-0.45000000 -0.30000000 0.75000000 0.026122
0.45000000 -1.05000000 1.05000000 0.026137
-0.75000000 -0.75000000 1.05000000 0.026174
1.05000000 -0.30000000 0.90000000 0.026298
0.90000000 0.00000000 0.75000000 0.026334
-0.90000000 0.30000000 0.90000000 0.026362
-1.05000000 -0.30000000 1.05000000 0.026427
-0.75000000 -0.30000000 0.90000000 0.026459
0.75000000 0.45000000 0.75000000 0.026520
0.00000000 1.05000000 0.90000000 0.026527
0.15000000 1.05000000 0.90000000 0.026536
0.45000000 0.15000000 0.60000000 0.026551
-0.90000000 0.15000000 0.90000000 0.026585
-0.45000000 0.60000000 0.75000000 0.026588
-0.60000000 0.45000000 0.75000000 0.026588
-0.45000000 -1.05000000 1.05000000 0.026635
-0.90000000 0.45000000 0.90000000 0.026716
-0.15000000 1.05000000 0.90000000 0.026812
0.30000000 1.05000000 0.90000000 0.026986
0.75000000 -0.90000000 1.05000000 0.026997
0.45000000 -0.75000000 0.90000000 0.027058
1.05000000 0.15000000 0.60000000 0.027071
-0.90000000 0.00000000 0.90000000 0.027076
1.05000000 -0.15000000 0.75000000 0.027189
0.30000000 -0.15000000 0.60000000 0.027232
0.90000000 0.45000000 0.75000000 0.027266
0.75000000 -0.15000000 0.75000000 0.027277
0.30000000 0.75000000 0.75000000 0.027456
-0.30000000 1.05000000 0.90000000 0.027551
-0.90000000 0.90000000 1.05000000 0.027651
0.15000000 -0.90000000 0.90000000 0.027666
0.00000000 -0.90000000 0.90000000 0.027684
0.60000000 0.90000000 0.90000000 0.027752
1.05000000 0.30000000 0.60000000 0.027831
0.00000000 -0.30000000 0.60000000 0.027856
-0.45000000 -0.75000000 0.90000000 0.027858
-1.05000000 0.30000000 0.90000000 0.027863
-0.30000000 0.75000000 0.75000000 0.027922
0.60000000 -0.30000000 0.75000000 0.027967
0.45000000 0.30000000 0.60000000 0.027974
-1.05000000 0.15000000 0.90000000 0.027999
0.60000000 -1.05000000 1.05000000 0.028024
-0.90000000 -0.60000000 1.05000000 0.028033
-1.05000000 0.45000000 0.90000000 0.028118
-0.90000000 -0.15000000 0.90000000 0.028150
0.30000000 -0.90000000 0.90000000 0.028186
-0.15000000 -0.90000000 0.90000000 0.028211
-1.05000000 -0.45000000 1.05000000 0.028239
-0.90000000 0.60000000 0.90000000 0.028250
-1.05000000 0.00000000 0.90000000 0.028286
0.15000000 -0.60000000 0.75000000 0.028315
-0.60000000 -1.05000000 1.05000000 0.028361
0.90000000 -0.45000000 0.90000000 0.028379
0.00000000 -0.60000000 0.75000000 0.028390
0.90000000 -0.15000000 0.75000000 0.028438
0.90000000 0.75000000 0.90000000 0.028462
0.90000000 1.05000000 1.05000000 0.028496
0.45000000 0.00000000 0.60000000 0.028521
-0.60000000 -0.15000000 0.75000000 0.028526
-0.60000000 -0.60000000 0.90000000 0.028611
1.05000000 -0.75000000 1.05000000 0.028670
0.45000000 -0.45000000 0.75000000 0.028765
-0.75000000 1.05000000 1.05000000 0.028797
1.05000000 0.00000000 0.60000000 0.028831
0.45000000 1.05000000 0.90000000 0.028853
0.90000000 0.15000000 0.60000000 0.028887
-0.30000000 -0.90000000 0.90000000 0.028994
-1.05000000 0.15000000 0.75000000 0.029080
-1.05000000 0.30000000 0.75000000 0.029082
-0.30000000 -0.15000000 0.60000000 0.029104
0.60000000 0.60000000 0.75000000 0.029105
-1.05000000 0.15000000 0.60000000 0.029120
0.75000000 -0.60000000 0.90000000 0.029179
-0.15000000 -0.60000000 0.75000000 0.029191
-1.05000000 -0.15000000 0.90000000 0.029315
-0.45000000 1.05000000 0.90000000 0.029462
0.30000000 0.45000000 0.60000000 0.029466
-0.75000000 0.15000000 0.75000000 0.029482
0.90000000 -0.90000000 1.05000000 0.029503
-0.75000000 0.75000000 0.90000000 0.029516
-0.75000000 0.30000000 0.75000000 0.029541
0.00000000 0.90000000 0.75000000 0.029575
-0.45000000 0.15000000 0.60000000 0.029597
-1.05000000 0.60000000 0.90000000 0.029615
0.60000000 0.15000000 0.60000000 0.029654
-1.05000000 0.00000000 0.75000000 0.029668
0.15000000 0.90000000 0.75000000 0.029701
0.15000000 -0.30000000 0.60000000 0.029711
0.90000000 0.30000000 0.60000000 0.029715
1.05000000 -0.45000000 0.90000000 0.029776
-0.15000000 -0.30000000 0.60000000 0.029778
-0.75000000 -0.90000000 1.05000000 0.029898
1.05000000 0.75000000 0.90000000 0.029925
0.60000000 -0.75000000 0.90000000 0.030021
-0.30000000 0.45000000 0.60000000 0.030059
-0.15000000 0.90000000 0.75000000 0.030095
-0.75000000 -0.45000000 0.90000000 0.030138
0.75000000 -1.05000000 1.05000000 0.030179
-1.05000000 0.30000000 0.60000000 0.030219
0.45000000 -0.90000000 0.90000000 0.030247
-0.75000000 0.00000000 0.75000000 0.030296
0.00000000 -1.05000000 0.90000000 0.030298
0.15000000 -1.05000000 0.90000000 0.030341
0.00000000 0.60000000 0.60000000 0.030378
-0.90000000 -0.30000000 0.90000000 0.030384
0.75000000 0.15000000 0.60000000 0.030509
0.30000000 -0.60000000 0.75000000 0.030565
-0.15000000 -1.05000000 0.90000000 0.030590
0.90000000 0.00000000 0.60000000 0.030740
0.30000000 -1.05000000 0.90000000 0.030769
-0.90000000 0.15000000 0.75000000 0.030805
0.60000000 0.30000000 0.60000000 0.030844
-1.05000000 0.45000000 0.75000000 0.030850
-0.60000000 0.90000000 0.90000000 0.030869
-0.45000000 0.30000000 0.60000000 0.030880
-0.45000000 -0.90000000 0.90000000 0.030886
-0.90000000 -0.75000000 1.05000000 0.030916
-0.90000000 0.30000000 0.75000000 0.030981
-1.05000000 -0.60000000 1.05000000 0.030995
0.00000000 1.05000000 0.75000000 0.031045
1.05000000 -0.30000000 0.75000000 0.031146
-1.05000000 -0.30000000 0.90000000 0.031181
0.75000000 0.90000000 0.90000000 0.031199
0.45000000 0.75000000 0.75000000 0.031221
0.15000000 1.05000000 0.75000000 0.031224
0.00000000 0.15000000 0.45000000 0.031271
-0.30000000 -1.05000000 0.90000000 0.031282
0.75000000 -0.30000000 0.75000000 0.031294
-0.30000000 -0.60000000 0.75000000 0.031300
-1.05000000 0.00000000 0.60000000 0.031310
-1.05000000 0.90000000 1.05000000 0.031325
-0.75000000 0.45000000 0.75000000 0.031341
-0.15000000 1.05000000 0.75000000 0.031348
0.75000000 0.30000000 0.60000000 0.031370
1.05000000 1.05000000 1.05000000 0.031492
-1.05000000 -0.15000000 0.75000000 0.031621
0.60000000 0.00000000 0.60000000 0.031630
-0.90000000 0.00000000 0.75000000 0.031660
-0.45000000 -0.45000000 0.75000000 0.031705
0.60000000 1.05000000 0.90000000 0.031705
0.30000000 0.90000000 0.75000000 0.031728
1.05000000 0.60000000 0.75000000 0.031778
-0.15000000 0.60000000 0.60000000 0.031780
-0.30000000 0.90000000 0.75000000 0.032004
0.15000000 0.60000000 0.60000000 0.032031
0.75000000 0.60000000 0.75000000 0.032153
-0.45000000 0.00000000 0.60000000 0.032189
0.90000000 -0.30000000 0.75000000 0.032250
1.05000000 -0.90000000 1.05000000 0.032271
0.75000000 0.00000000 0.60000000 0.032438
0.90000000 -0.60000000 0.90000000 0.032443
0.90000000 -1.05000000 1.05000000 0.032451
-0.60000000 -0.30000000 0.75000000 0.032562
0.45000000 -1.05000000 0.90000000 0.032578
-0.90000000 0.45000000 0.75000000 0.032680
0.60000000 -0.90000000 0.90000000 0.032718
-0.75000000 -0.15000000 0.75000000 0.032836
0.90000000 0.60000000 0.75000000 0.032854
0.45000000 -0.15000000 0.60000000 0.032879
0.15000000 -0.75000000 0.75000000 0.032899
-0.45000000 -1.05000000 0.90000000 0.033019
-0.75000000 -1.05000000 1.05000000 0.033035
1.05000000 -0.15000000 0.60000000 0.033046
0.00000000 -0.75000000 0.75000000 0.033078
-0.60000000 0.60000000 0.75000000 0.033080
-0.30000000 1.05000000 0.75000000 0.033202
0.30000000 1.05000000 0.75000000 0.033281
-0.60000000 -0.75000000 0.90000000 0.033326
0.60000000 -0.45000000 0.75000000 0.033331
0.75000000 -0.75000000 0.90000000 0.033490
