//X Y Z Consensus 
0.60000000 0.75000000 -1.05000000 0.004050
1.05000000 -0.30000000 -0.90000000 0.004074
0.90000000 0.45000000 -1.05000000 0.004098
0.30000000 0.30000000 -0.60000000 0.004122
0.15000000 0.75000000 -1.05000000 0.004145
1.05000000 1.05000000 -0.90000000 0.004145
-0.45000000 0.75000000 -0.90000000 0.004169
0.15000000 0.45000000 -0.60000000 0.004169
0.60000000 0.45000000 -1.05000000 0.004169
0.60000000 0.60000000 -1.05000000 0.004217
0.75000000 -0.15000000 -0.90000000 0.004217
1.05000000 0.45000000 -1.05000000 0.004217
0.30000000 0.75000000 -1.05000000 0.004241
0.75000000 0.45000000 -1.05000000 0.004241
0.90000000 0.60000000 -1.05000000 0.004241
1.05000000 0.15000000 -0.60000000 0.004241
0.90000000 -0.30000000 -0.75000000 0.004265
-0.60000000 0.90000000 -0.75000000 0.004288
1.05000000 -0.45000000 -0.75000000 0.004288
1.05000000 0.30000000 -0.60000000 0.004288
-0.45000000 0.75000000 -0.75000000 0.004312
1.05000000 -0.30000000 -1.05000000 0.004312
0.30000000 0.30000000 -0.75000000 0.004336
0.30000000 0.45000000 -0.90000000 0.004336
0.75000000 0.60000000 -1.05000000 0.004336
0.15000000 0.60000000 -0.90000000 0.004360
-0.45000000 0.90000000 -0.60000000 0.004384
0.45000000 0.15000000 -0.60000000 0.004384
0.90000000 0.75000000 -1.05000000 0.004384
-0.15000000 0.60000000 -0.75000000 0.004407
-0.45000000 0.75000000 -1.05000000 0.004407
0.45000000 0.45000000 -1.05000000 0.004407
0.60000000 0.00000000 -1.05000000 0.004407
0.90000000 -0.15000000 -1.05000000 0.004455
0.90000000 1.05000000 -1.05000000 0.004455
-0.30000000 0.75000000 -0.60000000 0.004479
0.45000000 0.60000000 -1.05000000 0.004503
0.90000000 0.90000000 -1.05000000 0.004503
0.00000000 0.75000000 -0.45000000 0.004550
0.15000000 0.45000000 -0.75000000 0.004598
0.75000000 -0.15000000 -0.60000000 0.004598
0.90000000 -0.30000000 -0.60000000 0.004622
-0.60000000 1.05000000 -0.60000000 0.004646
0.30000000 0.60000000 -1.05000000 0.004670
1.05000000 0.60000000 -1.05000000 0.004670
0.15000000 0.60000000 -1.05000000 0.004717
0.45000000 0.15000000 -1.05000000 0.004717
0.60000000 0.00000000 -0.60000000 0.004741
0.75000000 -0.15000000 -1.05000000 0.004741
-0.75000000 1.05000000 -0.75000000 0.004765
-0.90000000 1.05000000 -1.05000000 0.004765
0.00000000 0.60000000 -0.90000000 0.004789
0.00000000 0.60000000 -0.45000000 0.004813
0.30000000 0.45000000 -1.05000000 0.004836
0.15000000 0.75000000 -0.45000000 0.004860
0.15000000 0.60000000 -0.45000000 0.004884
-0.15000000 0.60000000 -0.60000000 0.004908
-0.15000000 0.90000000 -0.45000000 0.004932
0.00000000 0.90000000 -0.45000000 0.004955
0.30000000 0.30000000 -0.90000000 0.004955
1.05000000 -0.45000000 -0.60000000 0.004979
-0.15000000 0.60000000 -0.90000000 0.005003
-0.15000000 0.60000000 -1.05000000 0.005027
1.05000000 0.75000000 -1.05000000 0.005075
0.00000000 0.60000000 -1.05000000 0.005098
0.15000000 0.45000000 -0.90000000 0.005098
-1.05000000 0.15000000 -0.75000000 0.005122
-0.30000000 0.60000000 -0.90000000 0.005146
-0.15000000 0.75000000 -0.45000000 0.005218
-0.30000000 0.60000000 -0.75000000 0.005265
-0.60000000 0.90000000 -0.60000000 0.005265
0.00000000 1.05000000 -0.45000000 0.005265
0.30000000 0.30000000 -1.05000000 0.005289
-0.15000000 1.05000000 -0.45000000 0.005313
-0.75000000 0.90000000 -1.05000000 0.005313
-0.90000000 0.00000000 -0.75000000 0.005313
-1.05000000 0.00000000 -0.75000000 0.005313
1.05000000 -0.45000000 -0.90000000 0.005337
-1.05000000 0.30000000 -0.75000000 0.005360
0.15000000 1.05000000 -0.45000000 0.005360
0.45000000 0.00000000 -0.75000000 0.005360
-0.60000000 0.75000000 -0.75000000 0.005384
0.15000000 0.90000000 -0.45000000 0.005384
0.90000000 -0.30000000 -0.90000000 0.005384
-0.75000000 0.90000000 -0.90000000 0.005408
-0.90000000 0.15000000 -0.75000000 0.005408
1.05000000 1.05000000 -1.05000000 0.005408
-0.60000000 0.75000000 -0.90000000 0.005432
-0.90000000 1.05000000 -0.90000000 0.005456
0.15000000 0.45000000 -0.45000000 0.005456
-0.45000000 0.75000000 -0.60000000 0.005527
1.05000000 0.90000000 -1.05000000 0.005527
0.00000000 0.45000000 -0.60000000 0.005575
0.15000000 0.45000000 -1.05000000 0.005575
-1.05000000 -0.30000000 -0.90000000 0.005599
0.00000000 0.45000000 -0.75000000 0.005599
-0.90000000 -0.30000000 -0.90000000 0.005623
0.60000000 -0.15000000 -0.60000000 0.005623
-1.05000000 0.15000000 -0.60000000 0.005646
0.90000000 -0.30000000 -1.05000000 0.005646
-0.90000000 0.15000000 -0.60000000 0.005670
0.15000000 0.30000000 -0.60000000 0.005670
0.45000000 0.45000000 -0.45000000 0.005670
0.30000000 0.45000000 -0.45000000 0.005694
-1.05000000 -0.15000000 -0.90000000 0.005718
0.60000000 -0.15000000 -0.75000000 0.005718
-0.90000000 -0.15000000 -0.90000000 0.005742
-1.05000000 -0.15000000 -0.75000000 0.005742
-0.90000000 0.00000000 -0.60000000 0.005765
0.30000000 0.75000000 -0.45000000 0.005765
-0.30000000 0.90000000 -0.45000000 0.005789
-0.90000000 -0.15000000 -1.05000000 0.005789
-1.05000000 0.00000000 -0.90000000 0.005789
0.00000000 0.45000000 -0.45000000 0.005789
0.15000000 0.30000000 -0.75000000 0.005789
0.30000000 0.15000000 -0.75000000 0.005789
1.05000000 -0.45000000 -1.05000000 0.005789
-0.45000000 0.60000000 -0.90000000 0.005813
-0.90000000 0.00000000 -1.05000000 0.005813
0.30000000 0.60000000 -0.45000000 0.005813
-0.30000000 0.60000000 -1.05000000 0.005837
-0.75000000 0.90000000 -0.75000000 0.005837
-1.05000000 -0.30000000 -0.75000000 0.005837
-1.05000000 -0.30000000 -1.05000000 0.005837
-0.75000000 0.00000000 -0.75000000 0.005861
-0.75000000 0.00000000 -0.90000000 0.005885
-0.90000000 -0.15000000 -0.75000000 0.005885
-0.90000000 0.00000000 -0.90000000 0.005885
0.45000000 0.00000000 -0.90000000 0.005885
-0.15000000 0.60000000 -0.45000000 0.005908
-0.60000000 0.75000000 -1.05000000 0.005908
-0.75000000 -0.15000000 -0.75000000 0.005908
-0.75000000 -0.15000000 -0.90000000 0.005908
-0.75000000 1.05000000 -0.60000000 0.005908
-1.05000000 -0.45000000 -1.05000000 0.005908
0.75000000 -0.30000000 -0.75000000 0.005908
-0.30000000 1.05000000 -0.45000000 0.005932
0.30000000 0.15000000 -0.60000000 0.005932
0.60000000 -0.15000000 -0.90000000 0.005932
0.90000000 -0.45000000 -0.75000000 0.005932
-0.45000000 -0.75000000 -1.05000000 0.005956
1.05000000 -0.60000000 -0.75000000 0.005956
-0.75000000 0.00000000 -1.05000000 0.005980
-0.90000000 -0.30000000 -1.05000000 0.005980
0.45000000 0.00000000 -0.60000000 0.005980
0.75000000 -0.30000000 -0.60000000 0.005980
-0.45000000 -0.90000000 -1.05000000 0.006004
-0.60000000 -0.60000000 -1.05000000 0.006004
-0.60000000 -0.75000000 -1.05000000 0.006004
-0.90000000 0.15000000 -0.90000000 0.006004
0.45000000 0.60000000 -0.45000000 0.006004
-0.45000000 -0.60000000 -0.90000000 0.006028
-1.05000000 -0.15000000 -1.05000000 0.006028
-0.75000000 -0.15000000 -1.05000000 0.006051
-1.05000000 -0.45000000 -0.90000000 0.006051
-1.05000000 0.30000000 -1.05000000 0.006051
-1.05000000 0.30000000 -0.90000000 0.006075
0.45000000 -1.05000000 -0.75000000 0.006075
-1.05000000 0.30000000 -0.60000000 0.006099
-0.60000000 -0.15000000 -0.90000000 0.006123
-0.90000000 -0.45000000 -1.05000000 0.006123
-0.90000000 0.30000000 -0.75000000 0.006123
-1.05000000 0.15000000 -1.05000000 0.006123
-1.05000000 1.05000000 -1.05000000 0.006147
-0.60000000 -0.45000000 -1.05000000 0.006170
-0.60000000 -0.90000000 -1.05000000 0.006170
-0.75000000 -0.45000000 -1.05000000 0.006170
-0.75000000 0.00000000 -0.60000000 0.006170
-1.05000000 0.00000000 -1.05000000 0.006170
-1.05000000 0.15000000 -0.90000000 0.006170
0.30000000 0.90000000 -0.45000000 0.006170
-0.75000000 -0.60000000 -1.05000000 0.006194
-0.60000000 -0.60000000 -0.90000000 0.006218
-0.60000000 -0.30000000 -1.05000000 0.006242
-0.90000000 1.05000000 -0.75000000 0.006242
-1.05000000 0.00000000 -0.60000000 0.006242
-0.30000000 0.60000000 -0.60000000 0.006266
-0.45000000 -0.60000000 -1.05000000 0.006266
-0.60000000 -0.15000000 -1.05000000 0.006266
0.60000000 -1.05000000 -0.60000000 0.006266
-0.30000000 -0.75000000 -1.05000000 0.006290
-0.30000000 0.75000000 -0.45000000 0.006290
0.30000000 -0.90000000 -0.90000000 0.006290
0.30000000 1.05000000 -0.45000000 0.006290
0.60000000 -1.05000000 -0.75000000 0.006290
-0.30000000 -0.90000000 -1.05000000 0.006313
-0.45000000 0.60000000 -0.75000000 0.006313
-0.75000000 -0.30000000 -0.90000000 0.006313
-0.75000000 -0.30000000 -1.05000000 0.006313
-0.90000000 -0.60000000 -1.05000000 0.006313
-0.90000000 0.15000000 -1.05000000 0.006313
-1.05000000 1.05000000 -0.90000000 0.006313
0.90000000 -0.45000000 -0.60000000 0.006313
-0.75000000 0.15000000 -0.75000000 0.006337
-0.90000000 -0.45000000 -0.90000000 0.006337
-0.90000000 0.90000000 -1.05000000 0.006337
0.00000000 0.45000000 -0.90000000 0.006337
-0.75000000 -0.75000000 -1.05000000 0.006361
0.45000000 -1.05000000 -1.05000000 0.006361
0.75000000 -1.05000000 -0.75000000 0.006361
-0.45000000 0.90000000 -0.45000000 0.006385
-0.60000000 -0.30000000 -0.90000000 0.006385
-1.05000000 0.45000000 -1.05000000 0.006385
0.15000000 0.30000000 -0.90000000 0.006385
-0.45000000 -0.45000000 -0.90000000 0.006409
-1.05000000 -0.60000000 -0.90000000 0.006409
-1.05000000 0.45000000 -0.90000000 0.006409
0.15000000 -0.90000000 -0.90000000 0.006409
0.30000000 0.15000000 -0.90000000 0.006409
0.45000000 -1.05000000 -0.60000000 0.006409
0.75000000 -0.30000000 -1.05000000 0.006409
0.75000000 -1.05000000 -0.60000000 0.006409
-0.75000000 -0.90000000 -1.05000000 0.006433
0.60000000 -1.05000000 -1.05000000 0.006433
-0.60000000 0.00000000 -1.05000000 0.006456
0.45000000 -0.90000000 -0.90000000 0.006456
0.45000000 -1.05000000 -0.90000000 0.006456
0.45000000 0.75000000 -0.45000000 0.006456
0.75000000 -0.30000000 -0.90000000 0.006456
-0.60000000 -0.15000000 -0.75000000 0.006480
-0.75000000 -0.60000000 -0.90000000 0.006480
-0.75000000 0.15000000 -0.60000000 0.006480
-0.90000000 -0.30000000 -0.75000000 0.006480
-1.05000000 -0.60000000 -1.05000000 0.006480
-0.15000000 -0.75000000 -1.05000000 0.006504
-0.45000000 -0.75000000 -0.90000000 0.006504
-0.60000000 0.00000000 -0.90000000 0.006504
0.15000000 -1.05000000 -0.90000000 0.006504
0.60000000 -1.05000000 -0.90000000 0.006504
-0.30000000 -1.05000000 -1.05000000 0.006528
-0.60000000 -0.45000000 -0.90000000 0.006528
-0.60000000 -1.05000000 -1.05000000 0.006528
-0.75000000 0.15000000 -0.90000000 0.006528
-0.90000000 -0.90000000 -1.05000000 0.006528
-0.90000000 0.30000000 -0.90000000 0.006528
-1.05000000 -0.75000000 -1.05000000 0.006528
0.30000000 -1.05000000 -0.75000000 0.006528
-0.15000000 0.45000000 -0.75000000 0.006552
-0.60000000 -0.75000000 -0.90000000 0.006552
-1.05000000 -0.90000000 -1.05000000 0.006552
-0.15000000 -0.75000000 -0.90000000 0.006575
-0.45000000 -1.05000000 -1.05000000 0.006575
-1.05000000 -0.45000000 -0.75000000 0.006575
0.60000000 0.60000000 -0.45000000 0.006575
-0.30000000 -0.75000000 -0.90000000 0.006599
-0.45000000 0.60000000 -1.05000000 0.006599
-0.75000000 -0.45000000 -0.90000000 0.006599
-0.90000000 0.30000000 -1.05000000 0.006599
0.15000000 -0.90000000 -0.75000000 0.006599
0.30000000 -1.05000000 -0.90000000 0.006599
1.05000000 -0.60000000 -0.60000000 0.006599
-0.15000000 -0.90000000 -0.90000000 0.006623
-0.30000000 -0.90000000 -0.90000000 0.006623
-0.45000000 -0.45000000 -1.05000000 0.006623
-0.90000000 0.90000000 -0.90000000 0.006623
-1.05000000 0.45000000 -0.75000000 0.006623
0.00000000 -0.90000000 -0.90000000 0.006623
-0.15000000 -0.90000000 -1.05000000 0.006647
-0.30000000 -0.60000000 -1.05000000 0.006647
0.00000000 0.45000000 -1.05000000 0.006647
0.60000000 -0.15000000 -1.05000000 0.006647
-0.15000000 -1.05000000 -1.05000000 0.006671
-0.45000000 -0.30000000 -0.90000000 0.006671
-0.60000000 -0.60000000 -0.75000000 0.006671
-0.75000000 -0.15000000 -0.60000000 0.006695
-0.75000000 0.75000000 -0.90000000 0.006695
1.05000000 -0.60000000 -0.90000000 0.006695
-0.30000000 -0.60000000 -0.90000000 0.006718
0.30000000 0.30000000 -0.45000000 0.006718
0.45000000 0.00000000 -1.05000000 0.006718
0.60000000 0.45000000 -0.45000000 0.006718
-0.90000000 -0.75000000 -1.05000000 0.006742
0.75000000 -1.05000000 -0.90000000 0.006742
-0.60000000 0.00000000 -0.75000000 0.006766
-1.05000000 -1.05000000 -1.05000000 0.006790
0.30000000 -0.90000000 -0.75000000 0.006790
0.60000000 -0.90000000 -1.05000000 0.006790
0.90000000 -0.45000000 -0.90000000 0.006790
-0.60000000 -0.15000000 -0.60000000 0.006814
-0.60000000 0.00000000 -0.60000000 0.006814
-0.75000000 -0.30000000 -0.75000000 0.006814
-0.75000000 -0.60000000 -0.75000000 0.006814
-0.90000000 -0.60000000 -0.75000000 0.006814
-0.90000000 -1.05000000 -1.05000000 0.006814
0.60000000 0.75000000 -0.45000000 0.006814
0.90000000 -1.05000000 -0.60000000 0.006814
-0.15000000 0.45000000 -0.90000000 0.006838
-0.60000000 -0.30000000 -0.75000000 0.006838
-0.75000000 0.15000000 -1.05000000 0.006838
-0.90000000 -0.90000000 0.75000000 0.006838
0.00000000 -0.75000000 -0.90000000 0.006838
0.00000000 -1.05000000 -0.90000000 0.006838
0.45000000 -0.90000000 -1.05000000 0.006838
0.45000000 1.05000000 -0.45000000 0.006838
0.75000000 -1.05000000 -1.05000000 0.006838
-0.75000000 -0.75000000 -0.90000000 0.006861
0.60000000 -0.90000000 -0.90000000 0.006861
-0.15000000 0.45000000 -0.60000000 0.006885
-0.75000000 -1.05000000 -1.05000000 0.006885
-0.75000000 0.90000000 -0.60000000 0.006885
0.45000000 -0.90000000 -0.75000000 0.006885
-0.45000000 -0.30000000 -1.05000000 0.006909
-0.75000000 -0.90000000 0.60000000 0.006909
-0.90000000 -0.15000000 -0.60000000 0.006909
-1.05000000 0.60000000 -1.05000000 0.006909
0.00000000 -0.90000000 -1.05000000 0.006909
-0.45000000 1.05000000 -0.45000000 0.006933
-0.90000000 -1.05000000 0.75000000 0.006933
-0.90000000 0.30000000 -0.60000000 0.006933
0.00000000 -0.75000000 -1.05000000 0.006933
1.05000000 -0.60000000 -1.05000000 0.006933
-0.45000000 -0.15000000 -0.90000000 0.006957
-0.90000000 0.45000000 0.90000000 0.006957
-1.05000000 -0.60000000 -0.75000000 0.006957
-1.05000000 0.60000000 0.90000000 0.006957
0.30000000 0.15000000 -1.05000000 0.006957
-0.45000000 -0.60000000 -0.75000000 0.006981
-0.60000000 0.60000000 -0.90000000 0.006981
-0.75000000 0.30000000 -0.90000000 0.006981
-0.90000000 -0.60000000 -0.90000000 0.006981
-1.05000000 -0.75000000 -0.90000000 0.006981
-0.90000000 -0.75000000 -0.75000000 0.007004
0.15000000 -0.75000000 -0.90000000 0.007004
-0.75000000 0.30000000 -0.75000000 0.007028
0.15000000 -0.75000000 -0.75000000 0.007052
0.30000000 -1.05000000 -0.60000000 0.007052
0.90000000 -0.45000000 -1.05000000 0.007052
-0.30000000 0.45000000 -0.90000000 0.007076
-0.45000000 -0.90000000 -0.90000000 0.007076
-0.60000000 0.75000000 -0.60000000 0.007076
-0.75000000 0.75000000 -1.05000000 0.007076
-0.90000000 -0.45000000 -0.75000000 0.007076
-1.05000000 0.45000000 0.75000000 0.007076
0.30000000 -1.05000000 -1.05000000 0.007076
0.45000000 0.90000000 -0.45000000 0.007076
0.60000000 -0.90000000 -0.75000000 0.007076
0.75000000 -0.90000000 -1.05000000 0.007076
-0.30000000 -0.45000000 -0.90000000 0.007100
-1.05000000 0.60000000 -0.90000000 0.007100
0.75000000 0.60000000 -0.45000000 0.007100
-0.90000000 -0.75000000 -0.90000000 0.007123
-0.60000000 -0.45000000 -0.75000000 0.007171
-0.75000000 0.75000000 -0.75000000 0.007171
