//X Y Z Consensus 
0.60000000 0.45000000 0.90000000 0.005429
1.05000000 -1.05000000 0.90000000 0.005431
-0.60000000 0.60000000 1.05000000 0.005445
0.15000000 -0.60000000 0.90000000 0.005446
0.30000000 0.90000000 1.05000000 0.005450
0.00000000 -0.75000000 0.90000000 0.005452
0.90000000 -1.05000000 0.90000000 0.005454
0.75000000 0.60000000 0.90000000 0.005464
0.15000000 0.90000000 1.05000000 0.005474
-0.75000000 0.30000000 0.90000000 0.005486
-0.75000000 0.60000000 1.05000000 0.005497
0.90000000 0.75000000 0.90000000 0.005501
-0.15000000 0.00000000 0.75000000 0.005505
1.05000000 -0.90000000 0.90000000 0.005505
-0.90000000 0.60000000 1.05000000 0.005509
-0.15000000 0.45000000 0.90000000 0.005511
0.60000000 -1.05000000 0.90000000 0.005513
1.05000000 0.75000000 0.90000000 0.005515
0.75000000 -1.05000000 0.90000000 0.005521
-0.45000000 0.45000000 0.90000000 0.005525
0.45000000 1.05000000 1.05000000 0.005527
0.60000000 -0.90000000 0.90000000 0.005527
0.00000000 0.00000000 0.75000000 0.005536
0.45000000 0.45000000 0.90000000 0.005538
0.00000000 0.45000000 0.90000000 0.005540
0.45000000 -0.90000000 0.90000000 0.005540
-0.30000000 0.45000000 0.90000000 0.005542
-0.75000000 -0.90000000 0.90000000 0.005542
0.00000000 -0.90000000 0.90000000 0.005558
-1.05000000 0.00000000 1.05000000 0.005560
-1.05000000 0.15000000 1.05000000 0.005560
-0.75000000 -1.05000000 0.90000000 0.005562
0.30000000 -0.75000000 0.90000000 0.005562
0.45000000 -1.05000000 0.90000000 0.005572
-0.90000000 0.15000000 0.90000000 0.005581
-0.90000000 -0.60000000 0.90000000 0.005583
0.30000000 0.45000000 0.90000000 0.005585
0.30000000 1.05000000 1.05000000 0.005585
0.30000000 0.00000000 0.75000000 0.005587
0.00000000 -1.05000000 0.90000000 0.005589
0.00000000 0.90000000 1.05000000 0.005589
-0.90000000 0.00000000 0.90000000 0.005591
-1.05000000 -0.15000000 1.05000000 0.005591
0.15000000 -0.75000000 0.90000000 0.005597
-1.05000000 -0.45000000 1.05000000 0.005605
0.60000000 0.60000000 0.90000000 0.005611
-1.05000000 -0.30000000 1.05000000 0.005613
0.00000000 0.15000000 0.75000000 0.005613
0.15000000 0.45000000 0.90000000 0.005613
-0.30000000 0.75000000 1.05000000 0.005616
-0.60000000 0.45000000 0.90000000 0.005616
-0.90000000 -0.15000000 0.90000000 0.005616
-0.90000000 -0.75000000 0.90000000 0.005616
0.60000000 0.00000000 0.75000000 0.005616
0.45000000 0.00000000 0.75000000 0.005620
-0.90000000 -0.45000000 0.90000000 0.005624
-0.90000000 0.30000000 0.90000000 0.005626
-0.90000000 -0.30000000 0.90000000 0.005630
0.75000000 0.75000000 0.90000000 0.005632
-0.15000000 0.15000000 0.75000000 0.005634
0.30000000 -0.90000000 0.90000000 0.005642
0.30000000 -1.05000000 0.90000000 0.005646
0.15000000 0.00000000 0.75000000 0.005656
1.05000000 0.90000000 0.90000000 0.005656
-0.75000000 0.45000000 0.90000000 0.005657
0.15000000 -0.90000000 0.90000000 0.005657
0.60000000 -0.15000000 0.75000000 0.005657
-0.15000000 0.90000000 1.05000000 0.005669
0.75000000 0.00000000 0.75000000 0.005671
-0.15000000 -0.15000000 0.75000000 0.005689
0.30000000 -0.15000000 0.75000000 0.005689
0.45000000 0.15000000 0.75000000 0.005689
0.15000000 -1.05000000 0.90000000 0.005693
0.90000000 0.90000000 0.90000000 0.005693
-1.05000000 0.30000000 1.05000000 0.005695
-1.05000000 -0.60000000 1.05000000 0.005697
-1.05000000 -0.75000000 1.05000000 0.005697
0.00000000 -0.15000000 0.75000000 0.005697
0.60000000 0.15000000 0.75000000 0.005698
-0.30000000 0.00000000 0.75000000 0.005702
-0.45000000 0.75000000 1.05000000 0.005712
0.45000000 -0.15000000 0.75000000 0.005714
0.15000000 1.05000000 1.05000000 0.005716
0.30000000 0.15000000 0.75000000 0.005718
0.45000000 0.60000000 0.90000000 0.005720
-0.90000000 -0.90000000 0.90000000 0.005734
0.00000000 0.60000000 0.90000000 0.005734
-0.90000000 0.75000000 1.05000000 0.005740
-0.30000000 0.15000000 0.75000000 0.005743
-0.15000000 0.30000000 0.75000000 0.005745
0.75000000 -0.15000000 0.75000000 0.005751
0.15000000 -0.15000000 0.75000000 0.005753
-0.15000000 0.60000000 0.90000000 0.005763
0.30000000 0.60000000 0.90000000 0.005769
-0.30000000 -0.15000000 0.75000000 0.005773
-0.75000000 0.75000000 1.05000000 0.005775
0.15000000 0.15000000 0.75000000 0.005775
0.75000000 0.15000000 0.75000000 0.005779
-0.30000000 0.60000000 0.90000000 0.005781
1.05000000 1.05000000 0.90000000 0.005782
-0.90000000 -1.05000000 0.90000000 0.005784
0.60000000 0.75000000 0.90000000 0.005786
-0.90000000 0.45000000 0.90000000 0.005788
0.15000000 0.60000000 0.90000000 0.005796
-0.45000000 0.60000000 0.90000000 0.005798
0.90000000 1.05000000 0.90000000 0.005798
-0.75000000 0.60000000 0.90000000 0.005810
-1.05000000 -0.90000000 1.05000000 0.005810
0.60000000 -0.30000000 0.75000000 0.005810
0.75000000 0.90000000 0.90000000 0.005818
-1.05000000 0.45000000 1.05000000 0.005827
0.00000000 0.30000000 0.75000000 0.005833
0.00000000 1.05000000 1.05000000 0.005833
0.60000000 0.30000000 0.75000000 0.005847
-0.60000000 0.75000000 1.05000000 0.005855
0.45000000 -0.30000000 0.75000000 0.005870
0.75000000 -0.30000000 0.75000000 0.005874
0.30000000 0.30000000 0.75000000 0.005878
-1.05000000 -1.05000000 1.05000000 0.005880
-0.60000000 0.60000000 0.90000000 0.005882
-0.30000000 0.90000000 1.05000000 0.005884
0.90000000 0.00000000 0.75000000 0.005884
0.30000000 -0.30000000 0.75000000 0.005886
-0.45000000 0.90000000 1.05000000 0.005900
0.45000000 0.30000000 0.75000000 0.005900
-0.30000000 0.30000000 0.75000000 0.005904
0.90000000 -0.15000000 0.75000000 0.005906
0.90000000 0.15000000 0.75000000 0.005947
-0.75000000 0.75000000 0.90000000 0.005949
0.60000000 0.90000000 0.90000000 0.005949
-0.15000000 1.05000000 1.05000000 0.005950
-0.90000000 0.60000000 0.90000000 0.005954
0.75000000 0.30000000 0.75000000 0.005964
0.15000000 0.30000000 0.75000000 0.005968
0.75000000 1.05000000 0.90000000 0.005968
0.45000000 0.75000000 0.90000000 0.005976
-0.60000000 0.90000000 1.05000000 0.005988
-0.45000000 0.15000000 0.75000000 0.005997
-0.75000000 0.90000000 1.05000000 0.005997
-1.05000000 0.60000000 1.05000000 0.006003
0.15000000 -0.30000000 0.75000000 0.006005
-0.45000000 0.00000000 0.75000000 0.006009
-0.60000000 0.75000000 0.90000000 0.006017
0.30000000 0.75000000 0.90000000 0.006036
-1.05000000 -0.60000000 0.90000000 0.006046
0.90000000 -0.30000000 0.75000000 0.006050
0.45000000 0.45000000 0.75000000 0.006052
0.60000000 1.05000000 0.90000000 0.006056
-0.90000000 0.90000000 1.05000000 0.006068
-0.45000000 0.75000000 0.90000000 0.006076
-1.05000000 -0.45000000 0.90000000 0.006076
0.90000000 0.30000000 0.75000000 0.006081
-1.05000000 -0.75000000 0.90000000 0.006097
1.05000000 -0.15000000 0.75000000 0.006097
-0.90000000 0.75000000 0.90000000 0.006103
0.00000000 -0.30000000 0.75000000 0.006103
-0.45000000 -0.15000000 0.75000000 0.006109
-0.15000000 0.75000000 0.90000000 0.006111
-0.15000000 0.45000000 0.75000000 0.006115
-0.30000000 0.75000000 0.90000000 0.006126
1.05000000 0.00000000 0.75000000 0.006128
-0.30000000 1.05000000 1.05000000 0.006136
0.45000000 0.90000000 0.90000000 0.006138
0.00000000 0.75000000 0.90000000 0.006142
-0.45000000 1.05000000 1.05000000 0.006144
0.15000000 0.75000000 0.90000000 0.006146
0.60000000 0.45000000 0.75000000 0.006152
-0.75000000 0.90000000 0.90000000 0.006154
-0.15000000 -0.30000000 0.75000000 0.006156
0.00000000 0.45000000 0.75000000 0.006161
-0.30000000 -0.30000000 0.75000000 0.006165
1.05000000 -0.30000000 0.75000000 0.006165
0.30000000 0.45000000 0.75000000 0.006167
-0.45000000 0.30000000 0.75000000 0.006171
-1.05000000 0.75000000 1.05000000 0.006179
-1.05000000 -0.90000000 0.90000000 0.006185
1.05000000 0.15000000 0.75000000 0.006199
-1.05000000 -0.30000000 0.90000000 0.006203
-0.75000000 1.05000000 1.05000000 0.006236
-0.60000000 0.90000000 0.90000000 0.006242
0.15000000 0.45000000 0.75000000 0.006249
-1.05000000 0.00000000 0.90000000 0.006255
-1.05000000 0.15000000 0.90000000 0.006255
-1.05000000 -0.15000000 0.90000000 0.006259
-0.90000000 1.05000000 1.05000000 0.006269
-1.05000000 -1.05000000 0.90000000 0.006271
0.45000000 1.05000000 0.90000000 0.006277
-0.60000000 0.15000000 0.75000000 0.006279
0.75000000 0.45000000 0.75000000 0.006279
-1.05000000 0.30000000 0.90000000 0.006292
-0.60000000 1.05000000 1.05000000 0.006308
0.30000000 0.90000000 0.90000000 0.006310
0.90000000 0.45000000 0.75000000 0.006310
1.05000000 0.30000000 0.75000000 0.006316
-0.90000000 0.90000000 0.90000000 0.006318
0.45000000 -0.45000000 0.75000000 0.006318
-0.30000000 0.45000000 0.75000000 0.006324
-0.45000000 -0.30000000 0.75000000 0.006337
-0.75000000 1.05000000 0.90000000 0.006351
0.30000000 -0.45000000 0.75000000 0.006367
0.60000000 -0.45000000 0.75000000 0.006376
-0.30000000 0.90000000 0.90000000 0.006378
-0.60000000 -0.15000000 0.75000000 0.006380
-0.60000000 0.00000000 0.75000000 0.006386
-0.45000000 0.90000000 0.90000000 0.006410
-0.60000000 0.30000000 0.75000000 0.006431
-1.05000000 0.90000000 1.05000000 0.006445
0.75000000 -0.45000000 0.75000000 0.006464
0.15000000 0.90000000 0.90000000 0.006474
-1.05000000 0.45000000 0.90000000 0.006484
0.00000000 0.90000000 0.90000000 0.006486
-0.15000000 0.90000000 0.90000000 0.006503
0.30000000 1.05000000 0.90000000 0.006507
-0.90000000 1.05000000 0.90000000 0.006517
0.90000000 -0.45000000 0.75000000 0.006552
-0.60000000 1.05000000 0.90000000 0.006560
0.15000000 -0.45000000 0.75000000 0.006570
-0.45000000 1.05000000 0.90000000 0.006585
-0.60000000 -0.30000000 0.75000000 0.006624
-1.05000000 0.60000000 0.90000000 0.006634
1.05000000 0.45000000 0.75000000 0.006662
-1.05000000 0.75000000 0.90000000 0.006664
-0.15000000 1.05000000 0.90000000 0.006701
-0.75000000 0.00000000 0.75000000 0.006703
-1.05000000 1.05000000 1.05000000 0.006705
-0.30000000 1.05000000 0.90000000 0.006712
-0.75000000 0.15000000 0.75000000 0.006734
-0.75000000 -0.15000000 0.75000000 0.006744
1.05000000 -0.45000000 0.75000000 0.006749
0.15000000 1.05000000 0.90000000 0.006763
0.00000000 1.05000000 0.90000000 0.006775
0.00000000 -0.45000000 0.75000000 0.006806
0.45000000 0.60000000 0.75000000 0.006806
-0.45000000 0.45000000 0.75000000 0.006824
-0.15000000 -0.45000000 0.75000000 0.006865
0.30000000 0.60000000 0.75000000 0.006867
-0.30000000 -0.45000000 0.75000000 0.006875
0.60000000 0.60000000 0.75000000 0.006875
-1.05000000 0.90000000 0.90000000 0.006888
-0.45000000 -0.45000000 0.75000000 0.006898
0.75000000 0.60000000 0.75000000 0.006935
-0.75000000 -0.30000000 0.75000000 0.006982
0.45000000 -0.60000000 0.75000000 0.007044
-0.75000000 0.30000000 0.75000000 0.007058
0.15000000 0.60000000 0.75000000 0.007078
-1.05000000 1.05000000 0.90000000 0.007091
0.60000000 -0.60000000 0.75000000 0.007097
-0.60000000 -0.45000000 0.75000000 0.007111
-0.90000000 0.00000000 0.75000000 0.007142
0.90000000 0.60000000 0.75000000 0.007144
0.30000000 -0.60000000 0.75000000 0.007156
0.75000000 -0.60000000 0.75000000 0.007168
-0.90000000 -0.15000000 0.75000000 0.007170
0.00000000 0.60000000 0.75000000 0.007199
-0.90000000 0.15000000 0.75000000 0.007209
-0.15000000 0.60000000 0.75000000 0.007300
-0.90000000 -0.30000000 0.75000000 0.007306
-0.60000000 0.45000000 0.75000000 0.007353
0.15000000 -0.60000000 0.75000000 0.007435
0.90000000 -0.60000000 0.75000000 0.007447
-0.75000000 -0.45000000 0.75000000 0.007558
-0.30000000 0.60000000 0.75000000 0.007582
1.05000000 0.60000000 0.75000000 0.007597
-0.15000000 -0.60000000 0.75000000 0.007672
0.00000000 -0.60000000 0.75000000 0.007674
-0.90000000 0.30000000 0.75000000 0.007722
-0.30000000 -0.60000000 0.75000000 0.007726
1.05000000 -0.60000000 0.75000000 0.007759
-0.45000000 -0.60000000 0.75000000 0.007791
-0.90000000 -0.45000000 0.75000000 0.007992
0.45000000 0.75000000 0.75000000 0.008039
-0.75000000 0.45000000 0.75000000 0.008049
-1.05000000 0.00000000 0.75000000 0.008053
-0.45000000 0.60000000 0.75000000 0.008099
-1.05000000 -0.15000000 0.75000000 0.008105
0.60000000 0.75000000 0.75000000 0.008138
-1.05000000 0.15000000 0.75000000 0.008174
0.30000000 0.75000000 0.75000000 0.008193
0.45000000 -0.75000000 0.75000000 0.008209
-0.60000000 -0.60000000 0.75000000 0.008236
-1.05000000 -0.30000000 0.75000000 0.008252
0.75000000 0.75000000 0.75000000 0.008269
0.30000000 -0.75000000 0.75000000 0.008381
0.60000000 -0.75000000 0.75000000 0.008412
0.15000000 0.75000000 0.75000000 0.008486
0.15000000 -0.75000000 0.75000000 0.008588
