//X Y Z Consensus 
-0.30000000 -0.75000000 0.90000000 0.019086
0.00000000 0.15000000 0.60000000 0.019086
0.15000000 -0.15000000 0.75000000 0.019113
0.75000000 0.30000000 1.05000000 0.019147
-0.15000000 -0.90000000 0.90000000 0.019159
0.30000000 -0.60000000 1.05000000 0.019171
-0.15000000 0.00000000 -1.05000000 0.019253
0.30000000 0.30000000 -1.05000000 0.019277
0.00000000 0.30000000 0.60000000 0.019292
-0.15000000 0.00000000 0.60000000 0.019323
0.00000000 0.30000000 -1.05000000 0.019326
0.30000000 -0.15000000 -1.05000000 0.019335
-0.90000000 0.15000000 0.90000000 0.019341
-0.45000000 -0.15000000 0.75000000 0.019362
-0.15000000 0.15000000 -1.05000000 0.019392
-0.30000000 0.00000000 -1.05000000 0.019395
0.30000000 0.30000000 0.75000000 0.019399
-0.75000000 1.05000000 1.05000000 0.019408
0.45000000 1.05000000 1.05000000 0.019411
0.15000000 -1.05000000 1.05000000 0.019435
-0.15000000 0.45000000 0.60000000 0.019438
-0.45000000 -0.60000000 0.90000000 0.019459
-0.30000000 0.15000000 -1.05000000 0.019474
0.15000000 -0.60000000 0.90000000 0.019490
-0.90000000 0.75000000 1.05000000 0.019514
0.30000000 0.15000000 0.75000000 0.019535
0.15000000 0.45000000 -1.05000000 0.019538
0.00000000 -0.15000000 -1.05000000 0.019574
0.45000000 0.00000000 0.90000000 0.019602
-0.45000000 0.75000000 0.75000000 0.019638
-0.60000000 -0.60000000 1.05000000 0.019644
-0.90000000 0.45000000 0.90000000 0.019653
0.15000000 -0.30000000 -1.05000000 0.019653
0.75000000 0.15000000 1.05000000 0.019720
0.30000000 0.90000000 0.90000000 0.019775
0.00000000 -0.45000000 0.75000000 0.019778
-0.75000000 -0.30000000 1.05000000 0.019787
-0.15000000 0.30000000 -1.05000000 0.019811
-0.60000000 0.45000000 0.75000000 0.019848
0.30000000 0.45000000 -1.05000000 0.019854
0.45000000 -0.30000000 1.05000000 0.019854
