//X Y Z Consensus 
0.30000000 -0.75000000 0.90000000 0.032999
-0.60000000 -0.75000000 0.90000000 0.033051
-0.75000000 -0.45000000 0.90000000 0.033058
-0.90000000 -0.60000000 1.05000000 0.033228
0.45000000 -1.05000000 1.05000000 0.033239
-0.15000000 -0.75000000 0.75000000 0.033596
-0.45000000 -1.05000000 0.90000000 0.033631
-0.15000000 0.60000000 0.90000000 0.033735
0.15000000 0.00000000 0.75000000 0.034106
0.45000000 0.45000000 1.05000000 0.034147
-0.90000000 0.15000000 1.05000000 0.034193
-0.45000000 0.45000000 0.90000000 0.034210
0.00000000 0.60000000 0.90000000 0.034324
0.00000000 -0.75000000 0.75000000 0.034366
-0.15000000 0.30000000 0.75000000 0.034369
-0.75000000 -0.60000000 0.90000000 0.034376
-0.45000000 0.15000000 0.75000000 0.034414
-0.30000000 0.60000000 0.90000000 0.034421
-1.05000000 -0.15000000 1.05000000 0.034560
-0.90000000 -0.75000000 1.05000000 0.034609
0.15000000 -0.45000000 0.75000000 0.034626
-0.15000000 0.90000000 1.05000000 0.034640
0.30000000 0.75000000 1.05000000 0.034650
-1.05000000 -0.30000000 1.05000000 0.034754
-0.30000000 -0.75000000 0.75000000 0.034765
-0.60000000 0.30000000 0.90000000 0.034782
-0.60000000 -0.15000000 0.75000000 0.034831
-0.45000000 -0.60000000 0.75000000 0.034914
0.00000000 0.90000000 1.05000000 0.034924
-0.45000000 0.75000000 1.05000000 0.034983
-0.75000000 -1.05000000 1.05000000 0.035004
-0.60000000 -0.90000000 0.90000000 0.035122
-0.60000000 -0.30000000 0.75000000 0.035160
-0.30000000 0.30000000 0.75000000 0.035219
0.00000000 0.30000000 0.75000000 0.035219
-0.75000000 0.15000000 0.90000000 0.035323
-0.60000000 0.60000000 1.05000000 0.035427
-1.05000000 -0.45000000 1.05000000 0.035427
0.30000000 0.30000000 0.90000000 0.035510
-0.30000000 0.90000000 1.05000000 0.035538
-1.05000000 0.00000000 1.05000000 0.035569
0.15000000 0.90000000 1.05000000 0.035666
0.30000000 -0.90000000 0.90000000 0.035847
-0.60000000 0.00000000 0.75000000 0.035882
-0.15000000 -0.90000000 0.75000000 0.035913
-0.90000000 -0.30000000 0.90000000 0.036093
-0.90000000 -0.15000000 0.90000000 0.036103
-0.75000000 0.45000000 1.05000000 0.036110
-0.60000000 -0.45000000 0.75000000 0.036280
-0.90000000 -0.90000000 1.05000000 0.036346
