//X Y Z Consensus 
0.45000000 0.15000000 0.75000000 0.021898
-0.15000000 0.15000000 0.90000000 0.021912
-0.30000000 -0.45000000 -0.90000000 0.021936
-0.15000000 -1.05000000 -1.05000000 0.021974
0.75000000 -1.05000000 -1.05000000 0.021997
0.75000000 -1.05000000 -0.90000000 0.022016
-0.60000000 -1.05000000 -1.05000000 0.022040
-0.15000000 -0.90000000 -0.90000000 0.022049
-0.30000000 -0.30000000 1.05000000 0.022054
0.00000000 -0.45000000 0.90000000 0.022087
-0.15000000 0.00000000 -0.90000000 0.022105
0.00000000 -0.60000000 -0.75000000 0.022120
1.05000000 -1.05000000 -1.05000000 0.022124
-0.45000000 -0.60000000 -1.05000000 0.022143
0.15000000 -1.05000000 -0.90000000 0.022148
0.30000000 -1.05000000 -0.90000000 0.022157
0.45000000 0.60000000 1.05000000 0.022162
0.30000000 0.30000000 0.75000000 0.022167
0.45000000 0.45000000 0.90000000 0.022186
0.90000000 -1.05000000 -0.90000000 0.022186
0.90000000 -1.05000000 -1.05000000 0.022223
0.00000000 0.45000000 0.90000000 0.022233
0.60000000 0.30000000 0.90000000 0.022270
0.45000000 0.30000000 -0.90000000 0.022294
1.05000000 -0.75000000 -0.75000000 0.022299
-0.45000000 -1.05000000 -1.05000000 0.022308
-0.15000000 0.45000000 1.05000000 0.022336
0.00000000 0.30000000 -0.90000000 0.022360
-0.30000000 -1.05000000 -1.05000000 0.022398
0.00000000 0.60000000 1.05000000 0.022398
-0.75000000 -1.05000000 -1.05000000 0.022421
0.60000000 0.60000000 1.05000000 0.022445
0.75000000 -0.90000000 -0.75000000 0.022473
0.90000000 -0.90000000 -0.75000000 0.022473
-0.60000000 -0.90000000 -1.05000000 0.022478
1.05000000 -0.15000000 -1.05000000 0.022482
1.05000000 -1.05000000 -0.90000000 0.022501
0.00000000 0.30000000 0.75000000 0.022511
0.60000000 -0.15000000 1.05000000 0.022515
-0.30000000 -0.90000000 -0.90000000 0.022567
0.00000000 -1.05000000 -0.90000000 0.022610
-0.30000000 -0.15000000 1.05000000 0.022638
-0.15000000 0.30000000 0.90000000 0.022643
-0.15000000 -0.15000000 -0.75000000 0.022661
-0.30000000 -0.30000000 -0.90000000 0.022661
0.30000000 0.00000000 -0.60000000 0.022666
-0.30000000 -0.15000000 -1.05000000 0.022680
