//X Y Z Consensus 
-0.90000000 0.45000000 -1.05000000 0.021717
-0.60000000 0.30000000 -1.05000000 0.021787
0.15000000 0.30000000 -1.05000000 0.021796
0.90000000 0.45000000 -1.05000000 0.021851
-0.45000000 0.30000000 -1.05000000 0.021884
0.00000000 0.30000000 -1.05000000 0.021888
0.60000000 0.45000000 -1.05000000 0.021911
-0.75000000 0.45000000 -1.05000000 0.021919
1.05000000 0.45000000 -1.05000000 0.021921
0.75000000 0.45000000 -1.05000000 0.021924
-0.30000000 0.30000000 -1.05000000 0.021955
-0.15000000 0.30000000 -1.05000000 0.021982
0.45000000 0.45000000 -1.05000000 0.022010
-1.05000000 0.60000000 -1.05000000 0.022109
-0.90000000 0.60000000 -1.05000000 0.022135
0.30000000 0.45000000 -1.05000000 0.022181
-0.60000000 0.45000000 -1.05000000 0.022195
-0.75000000 0.60000000 -1.05000000 0.022297
0.15000000 0.45000000 -1.05000000 0.022301
0.90000000 0.60000000 -1.05000000 0.022311
-0.45000000 0.45000000 -1.05000000 0.022320
0.00000000 0.45000000 -1.05000000 0.022336
1.05000000 0.60000000 -1.05000000 0.022339
0.60000000 0.60000000 -1.05000000 0.022403
-0.15000000 0.45000000 -1.05000000 0.022406
0.75000000 0.60000000 -1.05000000 0.022406
-0.30000000 0.45000000 -1.05000000 0.022414
-0.60000000 0.60000000 -1.05000000 0.022424
-0.90000000 -1.05000000 -0.90000000 0.022490
-1.05000000 0.75000000 -1.05000000 0.022512
-0.75000000 -1.05000000 -0.90000000 0.022545
0.45000000 0.60000000 -1.05000000 0.022554
-0.90000000 0.75000000 -1.05000000 0.022556
-0.45000000 0.60000000 -1.05000000 0.022627
-0.75000000 0.75000000 -1.05000000 0.022644
0.30000000 0.60000000 -1.05000000 0.022646
-0.60000000 -1.05000000 -0.90000000 0.022671
-1.05000000 -1.05000000 -0.90000000 0.022703
-0.30000000 0.60000000 -1.05000000 0.022738
0.75000000 0.75000000 -1.05000000 0.022763
-0.60000000 0.75000000 -1.05000000 0.022764
0.15000000 0.60000000 -1.05000000 0.022766
0.90000000 0.75000000 -1.05000000 0.022785
1.05000000 0.75000000 -1.05000000 0.022788
0.00000000 0.60000000 -1.05000000 0.022804
-0.15000000 0.60000000 -1.05000000 0.022842
-0.45000000 -1.05000000 -0.90000000 0.022845
0.60000000 0.75000000 -1.05000000 0.022862
-1.05000000 0.90000000 -1.05000000 0.022881
0.30000000 -1.05000000 -0.90000000 0.022886
0.15000000 -1.05000000 -0.90000000 0.022891
0.45000000 -1.05000000 -0.90000000 0.022918
-0.30000000 -1.05000000 -0.90000000 0.022956
-0.45000000 0.75000000 -1.05000000 0.022958
0.00000000 -1.05000000 -0.90000000 0.022959
0.45000000 0.75000000 -1.05000000 0.022963
-0.90000000 0.90000000 -1.05000000 0.022967
0.60000000 -1.05000000 -0.90000000 0.023005
-0.15000000 -1.05000000 -0.90000000 0.023009
-0.75000000 0.90000000 -1.05000000 0.023082
0.30000000 0.75000000 -1.05000000 0.023123
0.75000000 0.90000000 -1.05000000 0.023132
-0.30000000 0.75000000 -1.05000000 0.023146
0.15000000 0.75000000 -1.05000000 0.023158
-0.60000000 0.90000000 -1.05000000 0.023178
0.60000000 0.90000000 -1.05000000 0.023180
0.00000000 0.75000000 -1.05000000 0.023203
0.90000000 0.90000000 -1.05000000 0.023214
0.75000000 -1.05000000 -0.90000000 0.023226
-0.45000000 0.90000000 -1.05000000 0.023239
-0.15000000 0.75000000 -1.05000000 0.023247
1.05000000 0.90000000 -1.05000000 0.023264
-1.05000000 1.05000000 -1.05000000 0.023274
0.45000000 0.90000000 -1.05000000 0.023287
-0.90000000 1.05000000 -1.05000000 0.023289
-0.75000000 -0.90000000 -0.90000000 0.023292
-0.90000000 -0.90000000 -0.90000000 0.023296
-0.30000000 0.90000000 -1.05000000 0.023363
-1.05000000 -0.90000000 -0.90000000 0.023367
-0.60000000 -0.90000000 -0.90000000 0.023380
0.15000000 -0.90000000 -0.90000000 0.023416
-0.75000000 1.05000000 -1.05000000 0.023422
0.30000000 -0.90000000 -0.90000000 0.023422
0.30000000 0.90000000 -1.05000000 0.023425
0.15000000 0.90000000 -1.05000000 0.023450
0.90000000 -1.05000000 -0.90000000 0.023462
-0.15000000 0.90000000 -1.05000000 0.023500
-0.45000000 -0.90000000 -0.90000000 0.023505
-0.60000000 1.05000000 -1.05000000 0.023514
0.00000000 0.90000000 -1.05000000 0.023525
0.45000000 -0.90000000 -0.90000000 0.023545
0.00000000 -0.90000000 -0.90000000 0.023559
-0.30000000 -0.90000000 -0.90000000 0.023563
0.60000000 -0.90000000 -0.90000000 0.023568
0.60000000 1.05000000 -1.05000000 0.023580
0.75000000 1.05000000 -1.05000000 0.023589
0.90000000 1.05000000 -1.05000000 0.023589
-0.45000000 1.05000000 -1.05000000 0.023609
-0.30000000 1.05000000 -1.05000000 0.023647
-0.15000000 -0.90000000 -0.90000000 0.023649
1.05000000 -1.05000000 -0.90000000 0.023661
0.45000000 1.05000000 -1.05000000 0.023672
1.05000000 1.05000000 -1.05000000 0.023674
0.00000000 1.05000000 -1.05000000 0.023678
-0.15000000 1.05000000 -1.05000000 0.023689
0.15000000 1.05000000 -1.05000000 0.023741
-0.75000000 -0.75000000 -0.90000000 0.023749
0.30000000 1.05000000 -1.05000000 0.023756
0.75000000 -0.90000000 -0.90000000 0.023767
-0.90000000 -0.75000000 -0.90000000 0.023778
0.15000000 -0.75000000 -0.90000000 0.023879
0.30000000 -0.75000000 -0.90000000 0.023888
-0.60000000 -0.75000000 -0.90000000 0.023924
-1.05000000 -0.75000000 -0.90000000 0.023943
-0.45000000 -0.75000000 -0.90000000 0.023949
0.45000000 -0.75000000 -0.90000000 0.023958
0.90000000 -0.90000000 -0.90000000 0.024040
-0.30000000 -0.75000000 -0.90000000 0.024050
0.60000000 -0.75000000 -0.90000000 0.024083
-0.90000000 -0.60000000 -0.90000000 0.024101
0.00000000 -0.75000000 -0.90000000 0.024101
-0.75000000 -0.60000000 -0.90000000 0.024110
-0.15000000 -0.75000000 -0.90000000 0.024164
-1.05000000 -0.60000000 -0.90000000 0.024184
0.30000000 -0.60000000 -0.90000000 0.024224
-0.60000000 -0.60000000 -0.90000000 0.024239
-0.90000000 -0.45000000 -0.90000000 0.024257
0.75000000 -0.75000000 -0.90000000 0.024275
1.05000000 -0.90000000 -0.90000000 0.024294
-0.75000000 -0.45000000 -0.90000000 0.024319
-0.45000000 -0.60000000 -0.90000000 0.024322
0.15000000 -0.60000000 -0.90000000 0.024341
0.45000000 -0.60000000 -0.90000000 0.024352
-0.30000000 -0.60000000 -0.90000000 0.024360
-1.05000000 -0.45000000 -0.90000000 0.024367
0.60000000 -0.60000000 -0.90000000 0.024422
-0.60000000 -0.45000000 -0.90000000 0.024434
0.90000000 -0.75000000 -0.90000000 0.024463
-0.15000000 -0.60000000 -0.90000000 0.024481
-0.75000000 -0.30000000 -0.90000000 0.024481
-0.30000000 -0.45000000 -0.90000000 0.024487
-0.90000000 -0.30000000 -0.90000000 0.024493
0.00000000 -0.60000000 -0.90000000 0.024493
-0.45000000 -0.45000000 -0.90000000 0.024547
0.75000000 -0.60000000 -0.90000000 0.024559
0.30000000 -0.45000000 -0.90000000 0.024560
0.45000000 -0.45000000 -0.90000000 0.024618
0.15000000 -0.45000000 -0.90000000 0.024632
-1.05000000 -0.30000000 -0.90000000 0.024641
-0.15000000 -0.45000000 -0.90000000 0.024647
0.00000000 -0.45000000 -0.90000000 0.024654
0.60000000 -0.45000000 -0.90000000 0.024695
1.05000000 -0.75000000 -0.90000000 0.024696
-0.60000000 -0.30000000 -0.90000000 0.024734
0.75000000 -0.45000000 -0.90000000 0.024744
-0.45000000 -0.30000000 -0.90000000 0.024763
-0.30000000 -0.30000000 -0.90000000 0.024797
0.90000000 -0.60000000 -0.90000000 0.024800
-0.15000000 -0.30000000 -0.90000000 0.024862
1.05000000 -0.60000000 -0.90000000 0.024918
0.90000000 -0.45000000 -0.90000000 0.024949
0.00000000 -0.30000000 -0.90000000 0.024950
-0.90000000 -0.15000000 -0.90000000 0.024953
0.15000000 -0.30000000 -0.90000000 0.024958
-0.75000000 -0.15000000 -0.90000000 0.024963
0.60000000 -0.30000000 -0.90000000 0.024985
0.30000000 -0.30000000 -0.90000000 0.025038
0.45000000 -0.30000000 -0.90000000 0.025041
1.05000000 -0.45000000 -0.90000000 0.025074
0.75000000 -0.30000000 -0.90000000 0.025084
-1.05000000 -0.15000000 -0.90000000 0.025138
0.90000000 -0.30000000 -0.90000000 0.025201
-0.60000000 -0.15000000 -0.90000000 0.025208
-0.45000000 -0.15000000 -0.90000000 0.025264
1.05000000 -0.30000000 -0.90000000 0.025360
-0.30000000 -0.15000000 -0.90000000 0.025373
0.60000000 -0.15000000 -0.90000000 0.025424
-0.90000000 0.00000000 -0.90000000 0.025446
-0.15000000 -0.15000000 -0.90000000 0.025475
0.00000000 -0.15000000 -0.90000000 0.025511
0.15000000 -0.15000000 -0.90000000 0.025512
-0.75000000 0.00000000 -0.90000000 0.025530
0.75000000 -0.15000000 -0.90000000 0.025531
0.45000000 -0.15000000 -0.90000000 0.025561
-1.05000000 0.00000000 -0.90000000 0.025577
0.30000000 -0.15000000 -0.90000000 0.025593
0.90000000 -0.15000000 -0.90000000 0.025625
-0.60000000 0.00000000 -0.90000000 0.025752
1.05000000 -0.15000000 -0.90000000 0.025869
-0.45000000 0.00000000 -0.90000000 0.025888
-0.90000000 0.15000000 -0.90000000 0.025933
0.75000000 0.00000000 -0.90000000 0.025960
0.60000000 0.00000000 -0.90000000 0.025990
-0.30000000 0.00000000 -0.90000000 0.025998
-1.05000000 0.15000000 -0.90000000 0.026010
0.45000000 0.00000000 -0.90000000 0.026057
0.15000000 0.00000000 -0.90000000 0.026062
-0.75000000 0.15000000 -0.90000000 0.026077
0.00000000 0.00000000 -0.90000000 0.026090
-0.15000000 0.00000000 -0.90000000 0.026098
0.90000000 0.00000000 -0.90000000 0.026149
0.30000000 0.00000000 -0.90000000 0.026173
-0.60000000 0.15000000 -0.90000000 0.026303
1.05000000 0.00000000 -0.90000000 0.026413
0.60000000 0.15000000 -0.90000000 0.026442
0.75000000 0.15000000 -0.90000000 0.026443
-1.05000000 0.30000000 -0.90000000 0.026476
-0.45000000 0.15000000 -0.90000000 0.026486
-0.90000000 0.30000000 -0.90000000 0.026504
-0.30000000 0.15000000 -0.90000000 0.026642
0.45000000 0.15000000 -0.90000000 0.026644
0.90000000 0.15000000 -0.90000000 0.026646
-0.75000000 0.30000000 -0.90000000 0.026652
-0.15000000 0.15000000 -0.90000000 0.026661
0.30000000 0.15000000 -0.90000000 0.026663
0.00000000 0.15000000 -0.90000000 0.026688
0.15000000 0.15000000 -0.90000000 0.026702
-0.60000000 0.30000000 -0.90000000 0.026814
1.05000000 0.15000000 -0.90000000 0.026998
-0.45000000 0.30000000 -0.90000000 0.027063
0.60000000 0.30000000 -0.90000000 0.027067
0.45000000 0.30000000 -0.90000000 0.027083
0.75000000 0.30000000 -0.90000000 0.027090
-1.05000000 0.45000000 -0.90000000 0.027107
-0.90000000 0.45000000 -0.90000000 0.027121
0.30000000 0.30000000 -0.90000000 0.027149
-0.75000000 0.45000000 -0.90000000 0.027160
0.90000000 0.30000000 -0.90000000 0.027227
-0.30000000 0.30000000 -0.90000000 0.027238
0.15000000 0.30000000 -0.90000000 0.027262
-0.15000000 0.30000000 -0.90000000 0.027335
0.00000000 0.30000000 -0.90000000 0.027347
-0.60000000 0.45000000 -0.90000000 0.027387
0.60000000 0.45000000 -0.90000000 0.027537
1.05000000 0.30000000 -0.90000000 0.027545
0.45000000 0.45000000 -0.90000000 0.027563
-0.45000000 0.45000000 -0.90000000 0.027583
-0.90000000 0.60000000 -0.90000000 0.027598
0.75000000 0.45000000 -0.90000000 0.027640
-1.05000000 0.60000000 -0.90000000 0.027656
0.30000000 0.45000000 -0.90000000 0.027748
-0.30000000 0.45000000 -0.90000000 0.027773
-0.75000000 0.60000000 -0.90000000 0.027789
0.90000000 0.45000000 -0.90000000 0.027834
-0.15000000 0.45000000 -0.90000000 0.027868
0.15000000 0.45000000 -0.90000000 0.027897
-0.60000000 0.60000000 -0.90000000 0.027901
0.45000000 0.60000000 -0.90000000 0.027951
1.05000000 0.45000000 -0.90000000 0.027951
-0.90000000 0.75000000 -0.90000000 0.027991
0.00000000 0.45000000 -0.90000000 0.028029
-0.45000000 0.60000000 -0.90000000 0.028048
-0.75000000 0.75000000 -0.90000000 0.028087
0.60000000 0.60000000 -0.90000000 0.028133
-1.05000000 0.75000000 -0.90000000 0.028147
0.30000000 0.60000000 -0.90000000 0.028169
-0.30000000 0.60000000 -0.90000000 0.028218
0.75000000 0.60000000 -0.90000000 0.028222
-0.60000000 0.75000000 -0.90000000 0.028252
-0.90000000 0.90000000 -0.90000000 0.028302
0.90000000 0.60000000 -0.90000000 0.028348
-0.75000000 0.90000000 -0.90000000 0.028360
-0.15000000 0.60000000 -0.90000000 0.028378
-1.05000000 0.90000000 -0.90000000 0.028436
0.15000000 0.60000000 -0.90000000 0.028442
-0.45000000 0.75000000 -0.90000000 0.028453
0.00000000 0.60000000 -0.90000000 0.028461
1.05000000 0.60000000 -0.90000000 0.028470
0.45000000 0.75000000 -0.90000000 0.028475
-0.60000000 0.90000000 -0.90000000 0.028509
-0.30000000 0.75000000 -0.90000000 0.028545
0.60000000 0.75000000 -0.90000000 0.028565
-0.75000000 1.05000000 -0.90000000 0.028573
0.30000000 0.75000000 -0.90000000 0.028603
-0.90000000 1.05000000 -0.90000000 0.028628
-0.15000000 0.75000000 -0.90000000 0.028710
-0.45000000 0.90000000 -0.90000000 0.028713
-1.05000000 1.05000000 -0.90000000 0.028714
0.75000000 0.75000000 -0.90000000 0.028719
-0.60000000 1.05000000 -0.90000000 0.028725
-0.30000000 0.90000000 -0.90000000 0.028791
-0.45000000 1.05000000 -0.90000000 0.028813
0.15000000 0.75000000 -0.90000000 0.028821
0.45000000 0.90000000 -0.90000000 0.028830
-0.15000000 0.90000000 -0.90000000 0.028856
0.90000000 0.75000000 -0.90000000 0.028863
0.00000000 0.75000000 -0.90000000 0.028863
0.60000000 0.90000000 -0.90000000 0.028874
0.30000000 0.90000000 -0.90000000 0.028943
1.05000000 0.75000000 -0.90000000 0.028952
-0.30000000 1.05000000 -0.90000000 0.028995
0.00000000 0.90000000 -0.90000000 0.029000
0.15000000 0.90000000 -0.90000000 0.029051
0.75000000 0.90000000 -0.90000000 0.029071
-0.15000000 1.05000000 -0.90000000 0.029103
0.45000000 1.05000000 -0.90000000 0.029166
0.60000000 1.05000000 -0.90000000 0.029170
0.15000000 1.05000000 -0.90000000 0.029210
0.30000000 1.05000000 -0.90000000 0.029218
0.00000000 1.05000000 -0.90000000 0.029219
0.75000000 1.05000000 -0.90000000 0.029241
0.90000000 0.90000000 -0.90000000 0.029242
1.05000000 0.90000000 -0.90000000 0.029298
0.90000000 1.05000000 -0.90000000 0.029445
1.05000000 1.05000000 -0.90000000 0.029575
0.45000000 -1.05000000 -0.75000000 0.030095
0.30000000 -1.05000000 -0.75000000 0.030100
0.60000000 -1.05000000 -0.75000000 0.030114
0.15000000 -1.05000000 -0.75000000 0.030128
0.75000000 -1.05000000 -0.75000000 0.030212
0.00000000 -1.05000000 -0.75000000 0.030242
-0.15000000 -1.05000000 -0.75000000 0.030290
0.90000000 -1.05000000 -0.75000000 0.030315
-0.60000000 -1.05000000 -0.75000000 0.030316
-0.30000000 -1.05000000 -0.75000000 0.030346
-0.45000000 -1.05000000 -0.75000000 0.030392
0.30000000 -0.90000000 -0.75000000 0.030510
1.05000000 -1.05000000 -0.75000000 0.030526
0.45000000 -0.90000000 -0.75000000 0.030543
0.60000000 -0.90000000 -0.75000000 0.030549
-0.75000000 -1.05000000 -0.75000000 0.030580
0.15000000 -0.90000000 -0.75000000 0.030672
0.00000000 -0.90000000 -0.75000000 0.030708
-0.45000000 -0.90000000 -0.75000000 0.030715
-0.60000000 -0.90000000 -0.75000000 0.030717
-0.30000000 -0.90000000 -0.75000000 0.030771
-0.15000000 -0.90000000 -0.75000000 0.030773
0.75000000 -0.90000000 -0.75000000 0.030792
-0.90000000 -1.05000000 -0.75000000 0.030949
0.90000000 -0.90000000 -0.75000000 0.030963
1.05000000 -0.90000000 -0.75000000 0.030965
-0.75000000 -0.90000000 -0.75000000 0.031008
-0.45000000 -0.75000000 -0.75000000 0.031114
0.45000000 -0.75000000 -0.75000000 0.031117
0.60000000 -0.75000000 -0.75000000 0.031187
-0.15000000 -0.75000000 -0.75000000 0.031229
0.30000000 -0.75000000 -0.75000000 0.031232
-0.30000000 -0.75000000 -0.75000000 0.031259
-0.60000000 -0.75000000 -0.75000000 0.031270
0.00000000 -0.75000000 -0.75000000 0.031315
0.15000000 -0.75000000 -0.75000000 0.031344
-1.05000000 -1.05000000 -0.75000000 0.031397
-0.90000000 -0.90000000 -0.75000000 0.031419
0.75000000 -0.75000000 -0.75000000 0.031429
-0.75000000 -0.75000000 -0.75000000 0.031530
0.90000000 -0.75000000 -0.75000000 0.031625
1.05000000 -0.75000000 -0.75000000 0.031639
0.45000000 -0.60000000 -0.75000000 0.031657
-0.15000000 -0.60000000 -0.75000000 0.031679
-0.45000000 -0.60000000 -0.75000000 0.031679
-0.60000000 -0.60000000 -0.75000000 0.031691
0.00000000 -0.60000000 -0.75000000 0.031757
0.60000000 -0.60000000 -0.75000000 0.031762
0.30000000 -0.60000000 -0.75000000 0.031778
-0.30000000 -0.60000000 -0.75000000 0.031797
-1.05000000 -0.90000000 -0.75000000 0.031822
0.15000000 -0.60000000 -0.75000000 0.031853
-0.90000000 -0.75000000 -0.75000000 0.031860
0.75000000 -0.60000000 -0.75000000 0.031870
-0.75000000 -0.60000000 -0.75000000 0.031900
-0.15000000 -0.45000000 -0.75000000 0.031981
0.90000000 -0.60000000 -0.75000000 0.032058
0.00000000 -0.45000000 -0.75000000 0.032091
-0.60000000 -0.45000000 -0.75000000 0.032101
-0.30000000 -0.45000000 -0.75000000 0.032101
0.60000000 -0.45000000 -0.75000000 0.032119
-0.45000000 -0.45000000 -0.75000000 0.032129
1.05000000 -0.60000000 -0.75000000 0.032147
0.45000000 -0.45000000 -0.75000000 0.032156
0.30000000 -0.45000000 -0.75000000 0.032156
-0.90000000 -0.60000000 -0.75000000 0.032178
0.15000000 -0.45000000 -0.75000000 0.032196
0.75000000 -0.45000000 -0.75000000 0.032200
-1.05000000 -0.75000000 -0.75000000 0.032251
-0.75000000 -0.45000000 -0.75000000 0.032265
-0.45000000 -0.30000000 -0.75000000 0.032312
-0.15000000 -0.30000000 -0.75000000 0.032318
-0.30000000 -0.30000000 -0.75000000 0.032319
0.00000000 -0.30000000 -0.75000000 0.032343
0.90000000 -0.45000000 -0.75000000 0.032380
-0.90000000 -0.45000000 -0.75000000 0.032395
0.45000000 -0.30000000 -0.75000000 0.032415
0.60000000 -0.30000000 -0.75000000 0.032426
-1.05000000 -0.60000000 -0.75000000 0.032432
-0.60000000 -0.30000000 -0.75000000 0.032455
0.15000000 -0.30000000 -0.75000000 0.032461
-0.75000000 -0.30000000 -0.75000000 0.032479
0.30000000 -0.30000000 -0.75000000 0.032490
0.75000000 -0.30000000 -0.75000000 0.032529
1.05000000 -0.45000000 -0.75000000 0.032535
0.90000000 -0.30000000 -0.75000000 0.032691
-0.45000000 -0.15000000 -0.75000000 0.032705
-0.90000000 -0.30000000 -0.75000000 0.032718
-0.15000000 -0.15000000 -0.75000000 0.032719
-1.05000000 -0.45000000 -0.75000000 0.032731
-0.60000000 -0.15000000 -0.75000000 0.032754
-0.30000000 -0.15000000 -0.75000000 0.032759
1.05000000 -0.30000000 -0.75000000 0.032773
0.60000000 -0.15000000 -0.75000000 0.032781
-0.75000000 -0.15000000 -0.75000000 0.032821
0.00000000 -0.15000000 -0.75000000 0.032834
0.15000000 -0.15000000 -0.75000000 0.032892
0.75000000 -0.15000000 -0.75000000 0.032911
0.30000000 -0.15000000 -0.75000000 0.032927
-1.05000000 -0.30000000 -0.75000000 0.032929
0.45000000 -0.15000000 -0.75000000 0.032930
-0.90000000 -0.15000000 -0.75000000 0.032933
0.90000000 -0.15000000 -0.75000000 0.033067
-0.60000000 0.00000000 -0.75000000 0.033122
1.05000000 -0.15000000 -0.75000000 0.033129
-0.45000000 0.00000000 -0.75000000 0.033203
-1.05000000 -0.15000000 -0.75000000 0.033212
